Price,Close,High,Low,Open,Volume
Ticker,BR,BR,BR,BR,BR
Date,,,,,
2023-04-19,139.60385131835938,141.03597925473187,139.54579427253321,140.74567926033,444200
2023-04-20,137.99752807617188,138.97485606661684,136.91375725387488,138.97485606661684,540000
2023-04-21,139.04261779785156,139.41033213277032,137.6588607979487,138.6652322097457,486300
2023-04-24,140.01026916503906,140.2715406435455,139.14905517652,139.47805495521908,491400
2023-04-25,136.62350463867188,139.8167759358841,136.59447610767427,139.7103330671345,588600
2023-04-26,135.41390991210938,136.81700947403993,135.00749578304985,135.47196696407892,583500
2023-04-27,138.86843872070312,139.23615307372611,135.53002531305185,136.24609674649852,438700
2023-04-28,140.70697021484375,141.1327415432131,138.19105678280857,138.76197071618105,587200
2023-05-01,139.5167694091797,141.21016904067432,139.4587123556864,140.21348358164502,636000
2023-05-02,148.3031005859375,148.71920075727405,139.29421663791297,141.89721622647485,1156200
2023-05-03,150.06423950195312,153.5574816337411,149.60943956052265,150.0448822289444,981700
2023-05-04,148.1095428466797,150.63512760686982,147.3160719732583,149.69649935879303,686600
2023-05-05,147.92572021484375,150.65452003017973,147.41286318832016,148.42890598690852,527400
2023-05-08,147.62571716308594,148.2837314566361,146.56130355582158,148.1289028269454,469900
2023-05-09,147.61607360839844,148.4192306646884,146.9677452108502,147.65477339044708,439800
2023-05-10,149.84165954589844,150.19968783261476,148.5256457234496,148.97075957743138,468000
2023-05-11,149.69650268554688,149.98680267603854,148.18696045331524,149.53200280283147,462600
2023-05-12,149.57069396972656,150.81896453892216,147.8966373511124,150.22869339776304,384200
2023-05-15,149.4449462890625,150.23841733437726,148.8256464127411,149.5900889298903,341100
2023-05-16,147.5870361328125,149.11593582332927,147.2870648529827,148.79660727101188,551500
2023-05-17,147.7999267578125,148.7191979004119,147.2096554320974,148.36116955646565,487300
2023-05-18,149.20301818847656,149.4159038854369,147.161261560555,147.50961863146534,401500
2023-05-19,148.3127899169922,150.0836039676948,148.3127899169922,150.0836039676948,518100
2023-05-22,148.7482147216797,149.6674857919367,142.35200224255445,148.84498631445285,415000
2023-05-23,146.2226104736328,147.8095669355543,145.32268202809783,147.78053841459544,618600
