Price,Close,High,Low,Open,Volume
Ticker,BC,BC,BC,BC,BC
Date,,,,,
2023-04-19,82.01482391357422,82.16814407638415,80.58706462326845,80.96077338173299,635000
2023-04-20,82.08192443847656,82.92516358128636,81.05661208054597,81.3632524714324,464200
2023-04-21,82.55143737792969,83.24136349087412,81.7369441154233,82.42686291765997,521100
2023-04-24,82.37896728515625,83.845056823325,81.95734408856073,82.70476171110096,416800
2023-04-25,79.87799072265625,81.97651511584729,79.4946975611968,81.81361058749846,572400
2023-04-26,79.60967254638672,80.97035606534097,79.55217383115384,79.87797551511487,635500
2023-04-27,81.66987609863281,81.77527458241393,77.39616752918488,79.53302181390885,854300
2023-04-28,81.24824523925781,82.58018308656469,81.03743367020934,81.32490532085868,718200
2023-05-01,82.446044921875,82.94432091138327,80.97995535020974,81.31533412302386,629200
2023-05-02,82.56101989746094,82.56101989746094,79.99296570623156,81.87109379971162,513600
2023-05-03,81.17158508300781,83.59590350342017,81.08534797431697,82.78141024160648,554100
2023-05-04,76.98412322998047,80.94161413527824,76.76373462855747,80.2612723440945,638400
2023-05-05,79.21678924560547,79.27428795657431,77.7507000532735,78.73767474820511,895700
2023-05-08,79.22637939453125,79.83964541133581,78.7185191597438,79.83964541133581,415700
2023-05-09,77.58780670166016,78.25856410678763,77.45365522063467,78.1052512616331,379700
2023-05-10,74.9047622680664,78.82392284144673,73.85071178668863,78.82392284144673,1038500
2023-05-11,74.00404357910156,75.11558563821384,73.72615623664636,74.62688670419203,1106200
2023-05-12,74.18704986572266,74.64939775625263,73.2719956714445,74.28337754829545,593200
2023-05-15,74.94799041748047,74.95762465516042,73.34905235480697,74.1292565851689,518900
2023-05-16,72.95413208007812,74.58197291455726,72.31841199688496,74.1485277373242,663900
2023-05-17,74.630126953125,74.89982679231294,73.24309081013622,73.24309081013622,608800
2023-05-18,77.06707000732422,77.34640409384355,74.0714616038562,74.68792050211621,657100
2023-05-19,73.58985900878906,77.33677655998227,73.01192966017375,77.33677655998227,644100
