Price,Close,High,Low,Open,Volume
Ticker,IONS,IONS,IONS,IONS,IONS
Date,,,,,
2023-04-19,36.72999954223633,36.900001525878906,36.220001220703125,36.220001220703125,760600
2023-04-20,36.130001068115234,36.86000061035156,36.060001373291016,36.5099983215332,892000
2023-04-21,36.93000030517578,37.130001068115234,35.91999816894531,36.22999954223633,769100
2023-04-24,35.720001220703125,37.06999969482422,35.36000061035156,37.06999969482422,941900
2023-04-25,35.880001068115234,35.95000076293945,35.310001373291016,35.7599983215332,1004400
2023-04-26,35.75,36.16999816894531,35.369998931884766,35.88999938964844,942700
2023-04-27,35.25,35.720001220703125,34.95000076293945,35.720001220703125,975900
2023-04-28,35.369998931884766,35.709999084472656,34.939998626708984,35.33000183105469,727800
2023-05-01,35.68000030517578,36.029998779296875,35.04999923706055,35.279998779296875,760600
2023-05-02,35.52000045776367,35.81999969482422,34.91999816894531,35.380001068115234,912900
2023-05-03,34.72999954223633,36.52000045776367,34.47999954223633,36.20000076293945,1419100
2023-05-04,35.97999954223633,36.18000030517578,34.31999969482422,35.02000045776367,996600
2023-05-05,36.20000076293945,36.59000015258789,35.88999938964844,36.18000030517578,809900
2023-05-08,35.18000030517578,36.2599983215332,35.119998931884766,36.09000015258789,880600
2023-05-09,35.70000076293945,36.20000076293945,34.790000915527344,34.91999816894531,905600
2023-05-10,35.83000183105469,36.79999923706055,35.29999923706055,36.060001373291016,844000
2023-05-11,35.59000015258789,35.900001525878906,35.04999923706055,35.88999938964844,656500
2023-05-12,35.5099983215332,35.7599983215332,35.36000061035156,35.7400016784668,575500
2023-05-15,36.2400016784668,36.40999984741211,35.5,35.5,797300
2023-05-16,35.9900016784668,36.060001373291016,34.9900016784668,35.84000015258789,991000
2023-05-17,36.29999923706055,36.310001373291016,35.439998626708984,36.060001373291016,1050800
2023-05-18,36.630001068115234,36.72999954223633,35.91999816894531,36.2599983215332,1211900
2023-05-19,39.189998626708984,39.349998474121094,36.369998931884766,36.83000183105469,1827700
2023-05-22,40.709999084472656,40.83000183105469,39.099998474121094,39.16999816894531,1580200
2023-05-23,42.279998779296875,43.54999923706055,40.93000030517578,40.93000030517578,2114000
2023-05-24,41.279998779296875,42.540000915527344,41.20000076293945,42.20000076293945,1480900
2023-05-25,39.16999816894531,41.619998931884766,38.97999954223633,41.0,1657100
2023-05-26,40.7400016784668,40.86000061035156,38.84000015258789,39.20000076293945,1059700
2023-05-30,40.54999923706055,41.65999984741211,40.060001373291016,40.63999938964844,1332300
2023-05-31,40.900001525878906,41.25,40.150001525878906,40.59000015258789,1245700
2023-06-01,42.939998626708984,43.060001373291016,40.86000061035156,41.31999969482422,1509500
2023-06-02,41.75,43.400001525878906,41.16999816894531,43.2599983215332,959000
2023-06-05,42.2599983215332,42.38999938964844,41.279998779296875,41.40999984741211,882700
2023-06-06,43.33000183105469,43.38999938964844,42.310001373291016,42.43000030517578,856200
2023-06-07,40.54999923706055,41.59000015258789,40.220001220703125,40.4900016784668,5552000
2023-06-08,41.650001525878906,41.88999938964844,40.16999816894531,40.5,6509900
2023-06-09,40.650001525878906,41.81999969482422,40.4900016784668,41.72999954223633,1453900
2023-06-12,41.630001068115234,41.66999816894531,40.47999954223633,40.72999954223633,961900
2023-06-13,41.88999938964844,42.220001220703125,41.470001220703125,41.70000076293945,1323100
2023-06-14,40.81999969482422,42.02000045776367,40.619998931884766,41.959999084472656,1193300
2023-06-15,41.689998626708984,41.779998779296875,40.470001220703125,40.810001373291016,1320500
2023-06-16,41.02000045776367,41.9900016784668,40.959999084472656,41.90999984741211,1168700
2023-06-20,41.06999969482422,41.86000061035156,40.560001373291016,40.880001068115234,1388300
2023-06-21,41.27000045776367,41.43000030517578,40.4900016784668,40.9900016784668,1434300
2023-06-22,41.20000076293945,42.189998626708984,40.939998626708984,41.2599983215332,1338900
2023-06-23,39.63999938964844,40.97999954223633,39.58000183105469,40.97999954223633,1377200
2023-06-26,39.099998474121094,39.72999954223633,39.0099983215332,39.65999984741211,911000
