Price,Close,High,Low,Open,Volume
Ticker,CWEN,CWEN,CWEN,CWEN,CWEN
Date,,,,,
2023-04-19,27.629165649414062,28.186705824080814,27.540668709409374,28.00085853653492,747700
2023-04-20,27.576066970825195,27.638015503619243,27.036226862812615,27.44331987369924,841400
2023-04-21,27.88581657409668,28.018563696220966,27.5495220642125,27.761919485176843,1065900
2023-04-24,27.673416137695312,27.93891033682016,27.567217445262802,27.806163237257735,1307500
2023-04-25,26.58488655090332,27.664565057868497,26.57603651953833,27.52296793197047,1086200
2023-04-26,26.036197662353516,26.487539155643063,25.753003397066973,26.443288996710184,1143300
2023-04-27,26.41674041748047,26.726484776111853,26.16894459298117,26.16894459298117,653800
2023-04-28,26.87693214416504,26.921180615175956,26.31054192499368,26.319391956790056,747200
2023-05-01,26.850379943847656,27.05392559529452,26.708782822148027,26.77073135189526,578800
2023-05-02,26.558340072631836,26.806135920675352,26.186647144552126,26.6468387103596,810200
2023-05-03,26.3990421295166,26.93003225317254,26.28399508524383,26.726486573628602,834400
2023-05-04,25.96539878845215,26.53178731231594,25.452108766707852,26.460988746832967,763100
2023-05-05,26.841533660888672,27.213226579245998,26.177796427248524,26.19549649192532,1215200
2023-05-08,26.63798713684082,27.28402428533077,26.629137104782888,27.000830011360986,840400
2023-05-09,26.983131408691406,27.071630046092935,26.443291239716075,26.478691369865132,843700
2023-05-10,27.142427444458008,27.372523216561458,26.99198027377387,27.292874615142146,851000
2023-05-11,27.177825927734375,27.248626185081296,26.859233209528448,26.983130283943474,525700
2023-05-12,27.51412010192871,27.576068638469053,27.257474235723254,27.363672932628862,639700
2023-05-15,27.97431182861328,28.027410333434975,27.204375912829075,27.593768886787238,716700
2023-05-16,27.593767166137695,28.071657055675484,27.514118569886243,27.930059926333108,927800
2023-05-17,27.239776611328125,27.81501520818414,27.13357791149158,27.81501520818414,682500
2023-05-18,27.098180770874023,27.20437778783683,26.70878777007772,27.08048070538984,634000
2023-05-19,26.505237579345703,27.42561888458328,26.372488798731165,27.319421885656684,763900
2023-05-22,26.54948616027832,26.74418178445085,26.37248891068812,26.576036254108114,680900
2023-05-23,26.61143684387207,27.062778347662817,26.478689739926793,26.478689739926793,651800
2023-05-24,26.204341888427734,26.611433176148655,26.195491857655004,26.452135998181067,610500
2023-05-25,25.921152114868164,26.17779629954541,25.637956145334183,26.10699772915468,618200
2023-05-26,25.85919952392578,25.98309827675707,25.57600526826155,25.98309827675707,469300
2023-05-30,25.9034481048584,26.18664234328729,25.761850985643953,25.991946726360126,596900
2023-05-31,25.761775970458984,25.878346052118108,25.44793567945088,25.761775970458984,954600
2023-06-01,26.057680130004883,26.210116733293045,25.573470849748986,25.82454169495876,482100
2023-06-02,26.783994674682617,26.837795321858152,26.093546479811568,26.210114833740523,835300
2023-06-05,26.972301483154297,27.18750581157537,26.721228911517056,26.721228911517056,951900
2023-06-06,27.241308212280273,27.40271189651508,26.766065931246775,26.990237334841318,927700
2023-06-07,27.53721046447754,27.644813475366423,27.295106682988273,27.456510344175676,946500
2023-06-08,27.04403305053711,27.45650924712311,26.954364163427826,27.37580741975393,625300
2023-06-09,26.49705696105957,27.133704582325933,26.254953165646327,27.115770461097714,697800
2023-06-12,26.828832626342773,27.18750651634227,26.344621592124437,26.497058209160727,1099600
2023-06-13,26.837797164916992,27.044034418496135,26.631559911337852,26.810895984335946,569000
2023-06-14,26.676395416259766,27.088869953016406,26.61362770069175,26.792963786558648,619800
2023-06-15,26.891599655151367,26.918500837572434,26.622594672108573,26.712263569886826,578200
2023-06-16,27.02610206604004,27.21440692184176,26.766064144580092,27.02610206604004,2421900
2023-06-20,26.48809051513672,26.981266856470487,26.228050898959083,26.954365675740842,1021300
2023-06-21,26.685359954833984,26.7929612541254,26.084580617866152,26.335653166699153,615200
2023-06-22,26.021814346313477,26.676394369102056,25.994913164858033,26.541891882408663,1456100
2023-06-23,25.609338760375977,26.183218673834062,25.53760398498021,26.00388088019867,10555000
2023-06-26,25.690038681030273,26.228050311530286,25.66313921119496,25.770740511119865,1579200
2023-06-27,25.707975387573242,25.905245597477315,25.65417473219795,25.74384192105944,797900
2023-06-28,25.313432693481445,25.734875997025338,25.286533221539127,25.61830591763543,728800
2023-06-29,25.160995483398438,25.286532620549444,25.017525935476073,25.250664378422893,689600
2023-06-30,25.609338760375977,25.645207003219834,25.116162393316575,25.250664883397143,851400
2023-07-03,25.60036849975586,25.78867333056512,25.385164200467948,25.492767205257774,301800
2023-07-05,25.645204544067383,25.77073996139923,25.232728342375648,25.546568595997055,810300
2023-07-06,24.74852180480957,25.60037206086676,24.67678702840168,25.33136707691017,1487600
2023-07-07,24.775419235229492,25.071325377312213,24.71265152483192,24.74851976522587,899500
2023-07-10,24.739553451538086,24.945790709150103,24.551248604372237,24.712652270430997,645400
2023-07-11,25.01752471923828,25.053392959621082,24.587116096395693,24.73955269743892,899800
2023-07-12,25.116161346435547,25.30446448264118,24.936823560275233,25.205830239515702,571700
2023-07-13,24.856121063232422,25.250663156065524,24.766453882840576,25.062360024892442,960300
2023-07-14,24.42571449279785,24.89199139530086,24.16567656928516,24.89199139530086,1190500
2023-07-17,24.38088035583496,24.587117619940077,24.049105952902952,24.30914558091614,727300
2023-07-18,24.336044311523438,24.407779084257868,23.97737044785128,24.371912553036598,1220000
2023-07-19,24.766456604003906,24.84715673316496,24.36294740673851,24.50641696347909,1213200
2023-07-20,24.8292236328125,24.954759063906582,24.515383344785317,24.721620613094732,1051300
2023-07-21,25.053394317626953,25.13409615257082,24.766455220178514,24.909924768902734,843700
2023-07-24,24.883024215698242,25.187897442011234,24.7933553179076,25.116162665837116,634800
2023-07-25,24.685752868652344,24.909924247629345,24.61401809579138,24.86508894565881,645300
2023-07-26,24.49744987487793,24.811290171254914,24.479515752732496,24.61401995853122,606700
2023-07-27,23.699398040771484,24.560215299908567,23.663529799828172,24.47054811813402,948600
2023-07-28,23.564895629882812,24.03117079152874,23.340724254177164,23.842867656876095,897700
2023-07-31,23.68146514892578,24.004272492995792,23.484194944378523,23.798035227747487,970000
2023-08-01,23.14345359802246,23.798035350232578,23.098620004578407,23.663531149316498,732200
2023-08-02,22.659242630004883,23.161386023024217,22.54267255912157,23.01791648216155,885400
2023-08-03,22.121231079101562,22.659242714488425,22.085362838606247,22.659242714488425,727400
2023-08-04,22.3543701171875,22.47990554173909,22.040529845516637,22.121231678526055,898500
2023-08-07,22.309532165527344,22.47093581237538,22.067428405546973,22.300566816517286,732200
2023-08-08,21.92396354675293,22.022597799496257,21.161780446688766,22.01363073828467,1541200
2023-08-09,22.641307830810547,22.838578016007617,21.83429126008754,21.986727856469024,1333200
2023-08-10,22.757875442504883,23.04481621651836,22.62337297017178,22.677175327338404,908100
