Price,Close,High,Low,Open,Volume
Ticker,EBAY,EBAY,EBAY,EBAY,EBAY
Date,,,,,
2023-04-19,41.94260025024414,42.36481134371428,41.76987819572478,42.07693881254781,4043300
2023-04-20,41.62594223022461,41.94259686431311,41.472411934207244,41.59715278316129,3624400
2023-04-21,41.36687088012695,41.616356309114195,41.031020745951324,41.616356309114195,3139200
2023-04-24,42.08652877807617,42.35520585328631,41.43402417217959,41.5299792246259,4216500
2023-04-25,42.230464935302734,42.393592930825456,41.78906579992515,41.81785524645911,5938300
2023-04-26,41.60675811767578,42.633492846962426,41.47241954157497,41.74109669377659,8552700
2023-04-27,43.71780014038086,44.005669023013695,42.25926031986286,43.314780776333734,11144600
2023-04-28,44.55261993408203,44.782913570507525,43.5546710817013,43.67941560336173,6704400
2023-05-01,43.81375503540039,44.47585382879545,43.57386369077808,44.15919915732874,4220800
2023-05-02,43.29558563232422,43.81375177667725,42.71984791223273,43.765774243411485,4035100
2023-05-03,42.95974349975586,43.91930890204538,42.8062131818076,43.458717948200594,4686200
2023-05-04,42.58551025390625,43.16124798615181,42.489551524897834,43.15165394347658,3301500
2023-05-05,43.784969329833984,43.861732656826426,42.825403949494124,42.91176498014277,5206400
2023-05-08,44.34151840209961,44.46626293506501,43.631442021577094,43.938502671606024,3781700
2023-05-09,43.95769119262695,44.50464316411463,43.67941635507669,44.05364626604705,3785000
2023-05-10,43.96728515625,44.475853633269054,43.410739142607696,44.34151506654337,4297800
2023-05-11,43.928897857666016,44.04404832812923,43.63143496009711,43.976879050584564,3847500
2023-05-12,43.094078063964844,43.97688005543223,42.83499499017934,43.85213553980562,3690400
2023-05-15,43.30519485473633,43.64104133738538,42.758242777020946,43.09408925967,4196500
2023-05-16,41.290096282958984,42.815805352276,41.280502239954444,42.815805352276,5570900
2023-05-17,42.10572814941406,42.18249147318904,41.22292613306853,41.31888486335135,4442500
2023-05-18,42.336021423339844,42.393596661022876,41.68351670473717,42.03855851310565,3240800
2023-05-19,41.721900939941406,42.40319145929944,41.4052462781706,42.30723638856921,4278000
2023-05-22,42.336021423339844,42.44157419553311,41.980983275422616,42.14410762484766,4693200
2023-05-23,42.009769439697266,42.39359704011388,41.40524591065032,42.220874985971534,4139000
2023-05-24,41.54917907714844,42.230469599669206,41.29969369582088,42.182492064081366,3486900
2023-05-25,41.85624313354492,41.91381837724764,41.194144302996065,41.347674625751665,6799900
2023-05-26,42.566322326660156,42.748638437454574,41.76028723293754,41.79867072798423,5128400
2023-05-30,41.85624313354492,42.68146999102565,41.587565983835525,42.460770380842696,4906600
2023-05-31,41.055213928222656,41.750081039063424,40.54371018091079,41.750081039063424,7695800
2023-06-01,41.75008010864258,42.06856377524212,41.04555998496822,41.306136526308315,5235300
2023-06-02,42.840641021728516,42.92749987016134,41.75973377132689,41.817640897466,4641600
2023-06-05,43.709228515625,43.757482612205,42.74413185781858,43.20737781177947,5661800
2023-06-06,43.603065490722656,43.786432522762944,43.274932493378536,43.64167023901054,4537600
2023-06-07,43.48725509643555,44.17247281422726,43.28458200791215,43.66097278285478,5663700
2023-06-08,44.018062591552734,44.45235685781547,43.76713537924455,43.96015546220042,5308400
2023-06-09,44.21107864379883,44.91559875303778,44.04701029970125,44.04701029970125,5049500
2023-06-12,43.54515838623047,44.31723494454899,43.448650197022445,44.24967847579309,6150600
2023-06-13,43.93120193481445,44.02771013155455,43.4390005594055,43.71887948412418,4215700
2023-06-14,43.49690628051758,44.11456755541489,43.08191442115502,43.99875698675954,4655100
2023-06-15,44.0277099609375,44.10491946327175,42.830992127170305,43.37144391730322,5059700
2023-06-16,43.48725509643555,44.1531704400083,43.3521384769028,44.018057502027,8591400
2023-06-20,43.274932861328125,43.89259411298021,43.062610425490924,43.36179170493867,4175500
2023-06-21,42.560760498046875,43.25563125933794,42.541461804945705,43.25563125933794,3745700
2023-06-22,42.33879089355469,42.609020471065676,42.08786737324275,42.609020471065676,3621500
2023-06-23,41.85624313354492,42.27123501189851,41.60531960971687,41.96240436031702,6229100
2023-06-26,41.94309997558594,42.23262823738302,41.75007990720402,41.94309997558594,3551500
2023-06-27,42.917850494384766,42.99505631429998,41.96240316226625,42.05891503909985,4758900
2023-06-28,43.274932861328125,43.28458220770643,42.69587635829216,42.87924339189154,4186200
2023-06-29,43.04330825805664,43.3424895389423,42.78273540752412,43.3424895389423,3278400
2023-06-30,43.130165100097656,43.554809954102105,42.744128674654256,43.42934636709612,5212100
2023-07-03,43.65132141113281,44.230381615017365,43.043309485597085,43.10121661045102,2771300
2023-07-05,43.45830154418945,43.68992636312498,43.072265088032374,43.65132161304379,3394000
2023-07-06,42.319488525390625,42.89854875025795,42.02996025373282,42.72483105095293,4572500
2023-07-07,42.715171813964844,43.01435307073973,42.15541772765678,42.165067073303824,4252800
2023-07-10,44.075958251953125,44.16281708985934,42.58005931605839,42.5897123433542,4703700
2023-07-11,45.26302719116211,45.69731766966,44.35583412760426,44.394438871064374,4998800
2023-07-12,44.790130615234375,45.87103771743164,44.71292480585301,45.84208599910752,4969600
2023-07-13,44.51991271972656,45.17617878378131,44.47165862004203,45.08931993172842,4172600
2023-07-14,44.87699508666992,45.08931753184316,44.22072905754503,44.44270084952086,4131800
2023-07-17,45.54290771484375,45.716625399222416,44.35583932595713,44.452351195918276,5192400
2023-07-18,46.35359191894531,46.41149904455005,45.2823340253433,45.2823340253433,5550100
2023-07-19,47.31869125366211,47.38624772989512,46.28603805232695,46.53696526252254,6063200
2023-07-20,47.13532257080078,47.25113314297254,46.34394357811563,47.077415443939046,9336800
2023-07-21,46.652774810791016,47.627520861784625,46.623823087772436,47.49240791229558,10663500
2023-07-24,47.23183059692383,47.26078600102607,46.45975398264516,46.710681183255545,4705500
2023-07-25,46.62382125854492,47.752982590589305,46.401849467157184,47.357293104802174,6411300
2023-07-26,47.09672546386719,47.1642819487285,46.43080996385466,46.43080996385466,6636800
2023-07-27,42.13612365722656,44.462006660876476,41.788688240656136,43.96980894176964,15740800
2023-07-28,43.43899917602539,44.240031173354645,42.43530144461682,42.44495079136284,9570100
2023-07-31,42.95644760131836,44.04700777886037,42.80203229417933,43.564459483856986,8017600
2023-08-01,42.039608001708984,42.81168452299929,42.029954974320276,42.60901512645145,4807600
2023-08-02,42.23263168334961,42.36774831932789,41.31579272644142,41.6535751125074,5540000
2023-08-03,42.087867736816406,42.33879125929593,41.807988809839884,42.05891601387116,3928800
2023-08-04,41.54740905761719,42.406344466631566,41.45090086753411,42.136118589157775,3951400
2023-08-07,42.319488525390625,42.38704499939239,41.364044860764686,41.817641484678006,4230800
2023-08-08,42.001007080078125,42.05891420502993,41.0359104201909,41.76938226182249,3910600
2023-08-09,42.14577102661133,42.464254704036435,41.82729103073795,42.1843757780965,3942700
2023-08-10,41.77903366088867,42.71517488101874,41.5474088516654,42.618666691414056,3126100
2023-08-11,42.946800231933594,43.033659076293944,41.8272882832621,41.84659065773679,6826900
2023-08-14,42.49320602416992,42.8020366700211,42.16507300275908,42.66692372265518,4229900
2023-08-15,42.05891418457031,42.155422377891455,41.44124923003962,42.09751525296782,4240500
2023-08-16,41.431602478027344,41.98170731382225,41.29648952629552,41.95275559032309,4181800
2023-08-17,41.450904846191406,41.87554607748811,41.257884765946784,41.79834025432135,3892000
2023-08-18,41.48950958251953,41.76938483313668,40.756034014183754,41.09382007486928,3801000
2023-08-21,41.537757873535156,41.750076618634914,41.26752832646527,41.48950378062845,3385900
2023-08-22,41.759727478027344,42.03960635652704,41.53775571694,41.5860098073414,3875300
2023-08-23,42.36773681640625,42.65726502321989,41.740422633684275,41.769374349900374,5024600
2023-08-24,41.634273529052734,42.695882171222465,41.605321804424676,42.3387937202339,4477100
2023-08-25,42.06856155395508,42.802033360754876,41.865892148575696,42.20367449087467,7250700
2023-08-28,42.33879089355469,42.51250859282899,42.02996024630074,42.35809326920202,4203100
2023-08-29,42.77308654785156,43.13982433410356,42.38704638531769,42.47390523781022,4135100
2023-08-30,43.188072204589844,43.30388276402477,42.71517325777433,42.77308037826745,3595300
2023-08-31,43.459815979003906,44.00330765597262,43.2365971747759,43.285122357915185,7844400
2023-09-01,43.77037811279297,44.19740857581959,43.54715932631718,43.877135728549625,4176400
2023-09-05,42.98426818847656,43.55687429066314,42.741638546909954,43.55687429066314,5668100
2023-09-06,42.819278717041016,43.01338317350636,42.14962222958186,42.867803905598706,4617300
2023-09-07,41.8487548828125,42.42136092126523,41.547896530186996,42.35342492536695,5296000
2023-09-08,42.149620056152344,42.19814524220786,41.5770139753348,41.65465353257674,4208600
2023-09-11,42.22726058959961,42.644583863346526,42.149621030562805,42.41166148400165,3848800
2023-09-12,42.22726058959961,42.683405493982164,42.04286339743204,42.12050665870331,4788300
2023-09-13,42.42136764526367,42.67370455765461,42.149623618597765,42.40195682875401,3583700
2023-09-14,43.05220413208008,43.14925450767798,42.43107284289066,42.67370248411993,4078400
2023-09-15,43.246307373046875,43.479229748845384,42.96485610857547,43.14925329793549,7598200
2023-09-18,42.61547088623047,43.14925536711983,42.51842050869953,43.03279417363578,4580500
2023-09-19,42.334014892578125,42.79015976107861,42.139910456903394,42.34372215059066,4308500
2023-09-20,42.40195083618164,43.226893761198916,42.38254002241526,42.45047972171467,4127600
2023-09-21,42.62517547607422,43.877145368630565,41.58672086194181,42.10109824157814,13887000
2023-09-22,41.85847091674805,43.518056939758374,41.73230245409826,42.92603996374963,8277900
2023-09-25,42.52812576293945,42.63488340382515,41.31497748421061,41.586721513930755,3948800
2023-09-26,42.207847595214844,42.93573640815285,42.1107935321494,42.266076330820155,5353400
2023-09-27,41.62553787231445,42.469887930682205,41.15968943658624,42.27578719247115,5225600
2023-09-28,42.36313247680664,42.59605483514817,41.4605500082064,41.47025356387307,4114900
2023-09-29,42.790157318115234,43.28512008370505,42.615463706204956,42.790157318115234,4792900
2023-10-02,42.266082763671875,42.74163848948671,42.033160381332195,42.61547003941592,3622900
2023-10-03,41.256744384765625,42.46018908730919,41.10146155562143,41.95551896703187,3673200
2023-10-04,41.67406463623047,41.8002330826366,41.28585944286189,41.30527025786549,3875300
2023-10-05,41.353797912597656,41.85846802611071,40.878242172210584,41.81964639378633,4116500
2023-10-06,41.74199676513672,42.05256607414761,40.97529000591309,40.97529000591309,4459000
2023-10-09,42.07197952270508,42.35343080319165,41.382912210259725,41.382912210259725,4220200
2023-10-10,42.23697280883789,42.5281276683305,41.99434314222157,42.198151173642906,5265000
2023-10-11,41.780818939208984,42.37283579183566,41.5187785108873,42.227256542023355,7473700
2023-10-12,41.373199462890625,41.85845865156369,40.76177184853711,41.85845865156369,5200500
2023-10-13,40.55796813964844,41.353792996518564,40.053298086129836,41.28585699914435,7025700
2023-10-16,41.217926025390625,41.36350159369197,40.645319904708856,40.897653111105306,4359900
2023-10-17,41.30527114868164,41.57701516012369,40.69384342070254,40.79089379557913,3584600
2023-10-18,40.6550178527832,41.285856335093456,40.480324233135256,41.18880226738119,4796500
2023-10-19,39.92713165283203,40.82971418012469,39.75243802159898,40.52885210361568,4586100
2023-10-20,39.55833435058594,39.94654325031749,39.490398348468084,39.94654325031749,4468900
2023-10-23,38.98572540283203,39.55833145174648,38.94690747749102,39.25747309362419,4857600
2023-10-24,39.78155517578125,39.90771991590771,39.305999479027214,39.315703035100675,4305400
2023-10-25,38.141380310058594,39.558336580141564,38.05403348780774,39.519518649768145,5471700
2023-10-26,37.22909164428711,38.35489299828945,37.1029231979443,38.05403091923642,5881300
2023-10-27,36.869998931884766,37.520244540780865,36.81176648988924,37.21938247715529,5112000
2023-10-30,37.50083541870117,37.617296605712376,36.889407707982194,37.26791304467877,4715600
2023-10-31,38.07344055175781,38.16078736540014,37.35525893046252,37.549359669903865,6287900
2023-11-01,37.56876754760742,38.05402676274748,37.0932155900212,37.9860907688066,6530000
2023-11-02,37.840518951416016,38.073441324365945,37.112630057037336,37.995801767460755,6534500
2023-11-03,39.34482192993164,39.51951556077865,38.345185330699465,38.45194296090979,6421100
2023-11-06,39.170127868652344,39.7718483114941,38.84985498154079,39.44187186821294,6439200
2023-11-07,39.56804275512695,39.626275202443324,38.966322275129315,39.31570585232389,9193500
2023-11-08,38.772216796875,38.82074198390799,36.07417271147396,36.18093034428722,18084300
2023-11-09,38.7528076171875,39.68450457558754,38.62663916378918,39.10219490214617,9425200
2023-11-10,38.6751594543457,38.82073870538455,38.18990022052839,38.76250626452218,6277600
2023-11-13,37.58818054199219,38.665456654482604,37.46201210210779,38.46164866083151,7650000
2023-11-14,39.15071487426758,39.315701235604976,38.36459358786378,38.43252958397143,6885900
2023-11-15,39.422462463378906,40.19887656291241,39.25747608695561,39.28659045873985,6825600
