Price,Close,High,Low,Open,Volume
Ticker,DTE,DTE,DTE,DTE,DTE
Date,,,,,
2023-04-19,105.15059661865234,105.80307335446699,104.54473501513343,104.9828176993155,826300
2023-04-20,105.67256164550781,105.84034053660845,104.61928028583766,105.3276808384164,1079200
2023-04-21,105.9708480834961,106.56739374835276,105.26244743970932,106.54874769617177,534600
2023-04-24,106.57669830322266,106.68855327023032,105.29039818386482,105.99879875214434,589500
2023-04-25,107.01480102539062,107.77912561426373,106.2131914429889,106.58603426688964,791800
2023-04-26,105.29972839355469,107.28510619155746,105.2531203762753,106.33436379696903,1027700
2023-04-27,105.74713897705078,108.14264468185516,104.81503547928432,104.81503547928432,1126500
2023-04-28,104.77774810791016,106.40892908126911,103.71514367421956,105.70052849593694,1088400
2023-05-01,105.2904052734375,106.18522373559655,104.16256094786043,104.39558681127846,1092000
2023-05-02,104.02274322509766,105.47682943763067,103.46348257937801,105.47682943763067,936700
2023-05-03,104.05071258544922,105.43955193987469,103.7151547518927,104.77775929907862,856900
2023-05-04,105.0294189453125,105.26244481206093,103.4261998442616,104.29305635302121,751400
2023-05-05,105.66324615478516,105.66324615478516,104.60064880584224,104.60064880584224,823200
2023-05-08,105.32768249511719,106.03608305883837,104.56335800394429,105.07601771019998,791800
2023-05-09,105.62596130371094,105.98015805003229,104.59132591867886,105.16923261030462,859900
2023-05-10,106.2318344116211,107.03344397075274,105.05738203941203,106.2597963781095,1067400
2023-05-11,105.38360595703125,106.31570933782616,104.7684214236265,106.00812062681601,872300
2023-05-12,105.74713897705078,106.55807158020632,105.04806135372593,105.96152591054661,733600
2023-05-15,105.09465789794922,106.15725520046783,104.01341454513545,106.0081223550293,671500
2023-05-16,102.77373504638672,105.15991775733244,102.5500250836965,105.15991775733244,759700
2023-05-17,101.6924819946289,103.09063712868353,101.22643028327737,103.09063712868353,858700
2023-05-18,101.50607299804688,101.80434583484258,100.50872253331887,101.030698219865,1257200
2023-05-19,101.18914794921875,102.21446743021458,101.15186295796573,101.99075748269644,1202400
2023-05-22,101.51538848876953,102.21446606480919,101.17050765782476,101.45013442140971,784200
2023-05-23,101.74842071533203,102.96947401559059,101.31033093577462,101.31964685050775,1917300
2023-05-24,101.11458587646484,101.88822633907246,100.89087592718035,101.63656153535865,1265900
2023-05-25,99.72574615478516,101.28236432141338,99.38087242946615,100.66717263076062,1105900
2023-05-26,99.2783432006836,99.78167993099214,98.48605666851437,99.54865406203736,785800
2023-05-30,99.21309661865234,100.00538315383075,98.87753879717216,99.36222947742954,993900
2023-05-31,100.2943344116211,100.87224113730545,99.12920504552098,99.39951591182243,1546400
2023-06-01,99.9774169921875,100.76970349412132,98.58857774602086,100.54600065964956,1515600
2023-06-02,101.4874267578125,101.89755457441726,99.01735816613034,99.18513708097906,1596800
