Price,Close,High,Low,Open,Volume
Ticker,CG,CG,CG,CG,CG
Date,,,,,
2023-04-19,29.264148712158203,29.422132438735016,28.492816817113496,28.697265615759836,2585400
2023-04-20,28.204729080200195,28.901715786765955,28.111797164818988,28.855248942810924,3244100
2023-04-21,28.093210220336914,28.232607206117667,27.572793979575305,28.232607206117667,2772800
2023-04-24,28.018863677978516,28.260485935406543,27.758656456539686,28.158260656967713,2008000
2023-04-25,27.210357666015625,27.860877433083633,27.126719131709528,27.70289373189752,3987600
2023-04-26,26.93156623840332,27.45198426175088,26.88510116642141,27.210361987881416,2171500
2023-04-27,27.60067367553711,27.637845377346064,26.95015205485663,27.228946022274656,3305100
2023-04-28,28.18614387512207,28.32554086950858,27.442692056708047,27.57279568179826,3908300
2023-05-01,28.30695152282715,28.790196046536533,28.158261172844078,28.1861412781642,2402700
2023-05-02,27.136014938354492,28.186140736495183,26.922271013398774,28.186140736495183,2320800
2023-05-03,27.647140502929688,28.23260858072606,27.275414598572553,27.275414598572553,4307400
2023-05-04,23.901996612548828,26.058010295156155,23.48380565573967,25.992956714181144,9468800
2023-05-05,24.812728881835938,24.82202047862949,23.418755388980635,24.31089757359413,6057200
2023-05-08,24.273725509643555,24.784848407115593,23.939171309099567,24.626864676028593,4937200
2023-05-09,24.190088272094727,24.357363608914376,23.892705759625397,24.097156347731126,3366100
2023-05-10,24.162206649780273,24.580399396961113,23.669668722270494,24.46888074020325,4931600
2023-05-11,24.552515029907227,24.571101764896987,23.855528420548612,24.004218755409493,3487900
2023-05-12,25.119400024414062,25.240210266337133,24.812725962963004,24.88707113626845,3842200
2023-05-15,25.213550567626953,25.448927247249298,24.90285342235672,25.279455750596163,3223900
2023-05-16,24.761625289916992,25.081737708971076,24.686304826362004,24.987588476363463,2397600
2023-05-17,25.46776008605957,25.684308030706102,24.91227088973234,25.025252504147133,2020700
2023-05-18,25.73137855529785,25.778453172929485,25.13823011254414,25.36419150958277,2568000
2023-05-19,25.703134536743164,26.145643875416198,25.496003690326685,25.995002933334813,1935700
2023-05-22,26.258623123168945,26.31511482207899,25.590154181434862,25.65605936771494,2665700
2023-05-23,26.23979377746582,26.701131867095377,26.098566329068085,26.192717362739376,3169200
2023-05-24,25.976173400878906,26.11739906523044,25.63723036980983,26.004419252061915,2026600
2023-05-25,26.06090545654297,26.29628212895281,25.84435934891347,26.004415557983425,2200400
2023-05-26,26.315114974975586,26.418679498682447,25.910266776009554,25.976171962672552,2364400
2023-05-30,26.503414154052734,26.625811034884634,26.089150689038085,26.48458358841989,2012600
2023-05-31,25.80670166015625,26.465757149088176,25.731381186773895,26.40926544721511,5044800
