Price,Close,High,Low,Open,Volume
Ticker,GEHC,GEHC,GEHC,GEHC,GEHC
Date,,,,,
2023-04-19,85.48783874511719,86.61438128718856,83.49395329333602,83.53383191509998,2422900
2023-04-20,84.7401351928711,86.05609934103525,84.4211138116819,85.10900675483693,1634900
2023-04-21,86.2155990600586,86.25048809576761,84.82984185385392,84.93950614791378,1850600
2023-04-24,87.52159881591797,87.5614774358581,85.91652049215581,86.33523459242359,2692800
2023-04-25,80.14421081542969,83.24470274781582,78.5391327048606,83.24470274781582,7291400
2023-04-26,79.87504577636719,80.02458108511848,77.32286748669502,79.4862387614766,3489500
2023-04-27,81.270751953125,81.2906950631854,80.37350975817296,80.57289522236943,1557000
2023-04-28,81.09131622314453,81.48013087687383,80.7623309100955,80.95174485250088,1617600
2023-05-01,80.53302764892578,81.47912374776894,80.4781954978444,80.83211349229133,1355800
2023-05-02,78.22013092041016,80.40343807923875,77.65187383050448,80.09438064011817,1879100
2023-05-03,79.46630096435547,80.17412936203652,77.78146538310095,78.23009415756525,1748900
2023-05-04,78.0207290649414,80.01461424089956,77.45247209403607,79.37657159307841,1751400
2023-05-05,78.74848175048828,79.28683158453931,78.25998208120888,78.25998208120888,1077400
2023-05-08,79.17718505859375,79.24697074127977,78.36966392950282,78.63883510384348,842300
2023-05-09,76.13650512695312,78.54910426759369,75.88726948995965,78.309840185779,2499700
2023-05-10,75.66795349121094,76.52532483348037,74.74079646322512,76.2661175982184,1792900
2023-05-11,74.76072692871094,75.47852685113675,74.48158420467175,75.47852685113675,1504800
2023-05-12,74.6909408569336,74.78066964980177,74.04292661890787,74.66103379466712,2577500
2023-05-15,74.70092010498047,75.32899129545505,74.47161992721193,74.87039854598748,1187900
2023-05-16,77.54219818115234,78.03069795046414,74.99002742842433,75.03986999733519,2668900
2023-05-17,80.05451202392578,80.36356186625063,75.9730263269358,77.69175478653567,3716300
2023-05-18,79.44636535644531,80.88195765713053,78.97780107543139,80.17412926034724,1483500
2023-05-19,79.09741973876953,80.84107283882079,78.87809876278324,79.84512666519078,1311100
2023-05-22,78.86805725097656,79.20614558290738,78.49904615936337,79.13733026829927,1357700
2023-05-23,76.98310852050781,79.55918543610892,76.85345209240565,78.74836100586106,1382400
2023-05-24,76.32488250732422,76.93324818950262,75.87609164424987,76.76370565091419,1431900
2023-05-25,79.64595794677734,79.84541885846579,75.40734889735633,76.32488126543689,3127800
2023-05-26,78.21978759765625,79.9850401914406,78.1599508480538,79.55619239841621,2243100
2023-05-30,77.75105285644531,78.8381354253188,77.20253151656388,78.04027651955943,1775800
2023-05-31,79.29690551757812,79.51631710785776,77.53463539111416,78.32950401986163,4501500
2023-06-01,79.61604309082031,79.88531609439914,78.67856002475627,79.51631263056692,2355500
2023-06-02,79.75566864013672,80.65325801587669,79.68585655585397,80.08478601273247,2404500
2023-06-05,80.27426147460938,80.50763544373707,78.5688456804553,79.6958218245472,1416700
2023-06-06,82.70772552490234,82.95705545743745,77.59147804850247,77.79093895095227,23800600
2023-06-07,80.2643051147461,82.03953323559647,79.97508144431198,81.27159268780152,3883900
2023-06-08,77.54161071777344,78.18987007836071,76.54429096577636,77.14268129518543,15048600
2023-06-09,76.89336395263672,78.28961335593323,76.85347024294857,77.89068386799893,4894700
2023-06-12,78.06021881103516,78.10011251683082,76.69389553002887,77.04295594455797,5545200
2023-06-13,77.58151245117188,78.23874282695829,76.49442985232233,78.09014770784263,4122300
2023-06-14,78.31951141357422,78.58879198185933,77.27233033953527,77.97045105556124,3322600
2023-06-15,78.88800048828125,78.95781257508273,78.01534559878932,78.44918491793484,3277900
2023-06-16,78.439208984375,79.88531974652739,78.27963415351714,79.28692934870386,5388200
2023-06-20,78.68852233886719,78.94782757979566,77.54160321328044,78.14996881183657,3151100
2023-06-21,79.40660858154297,79.78558738238856,78.08017136516358,78.57883128630351,2805700
2023-06-22,79.9950180053711,80.53357159536719,79.36670928818198,79.72574501484605,2229200
2023-06-23,79.60607147216797,80.13464978419725,78.79824481483615,79.64596517991785,7973000
2023-06-26,77.59147644042969,80.08477571410744,77.53163208377846,79.80551980394128,2500700
2023-06-27,76.86343383789062,78.14000191722945,75.98778872941965,77.74107249019958,3250400
2023-06-28,76.98310852050781,77.38203030528132,76.13538070550082,77.29227518639088,2920500
2023-06-29,78.46910858154297,78.48905162615351,76.9432107691814,77.06288425473453,1908200
2023-06-30,81.02225494384766,81.19180508536934,79.10142220470576,79.20713329011438,3428300
2023-07-03,80.47373962402344,81.24167254620292,79.68585604420755,81.19181112000483,1086900
2023-07-05,80.433837890625,81.07212191025472,79.72075032574362,80.15458958315521,2655900
2023-07-06,78.90795135498047,80.05486312561023,78.78827023059921,79.78559010693591,2595900
2023-07-07,79.40660858154297,79.8932996297588,78.09014669409142,78.76832449119958,2892600
2023-07-10,80.44381713867188,80.56349064259337,79.78558243131937,79.91523126354969,2263000
2023-07-11,81.04220581054688,81.22670753124422,79.99501701919539,80.28424066260624,1793100
2023-07-12,81.4710464477539,82.43844774711079,81.07211705712955,81.07211705712955,2124800
2023-07-13,81.18183135986328,81.78022170420239,80.68317147142302,81.51094871238091,1476300
2023-07-14,81.6007080078125,81.93980070592319,81.01229296169343,81.2815659672682,1774100
2023-07-17,80.97239685058594,82.1392591883309,80.86269106406841,81.52091817422729,2343200
2023-07-18,82.24896240234375,82.67281873795335,80.53357118566359,80.89061336665532,2844500
2023-07-19,81.53089904785156,82.71771212328875,81.4411439122034,82.55813729242972,2781700
2023-07-20,81.66058349609375,82.95258481648331,81.61070377173908,82.0596593496251,3113900
2023-07-21,82.43878173828125,82.94760366968971,81.83019274096151,81.89005906989964,7697300
2023-07-24,80.44341278076172,82.4886719561536,80.08424524155397,82.28913781736685,4335700
2023-07-25,80.0243911743164,82.159438552757,78.39816577462267,80.65293059859903,4729500
2023-07-26,77.25082397460938,80.1221625154492,77.11114854953307,80.07427706045438,4148600
2023-07-27,76.68213653564453,78.68748726454633,76.07354754633472,77.81949781788994,3224700
2023-07-28,77.68980407714844,78.13875968920901,76.71206854215824,77.06125708617638,2910100
2023-07-31,77.81950378417969,77.84943314467986,76.09350374851896,77.54015293719175,3916200
2023-08-01,77.51021575927734,77.85441859379368,76.92157715242968,77.65986254668537,2126700
2023-08-02,76.41275787353516,77.60000650614941,75.97378126244436,77.14107191489043,3073000
2023-08-03,75.84407806396484,76.51253339567434,75.50486851475223,76.46264605644224,2053300
2023-08-04,75.724365234375,76.61729081172156,75.45099721329542,75.80418193730534,1449600
2023-08-07,75.41507720947266,76.11346194061458,74.99605093783133,75.92389917460268,1668300
2023-08-08,73.75891876220703,75.29535595892315,73.15032975533444,75.11577219276829,2574900
2023-08-09,73.74894714355469,74.70672478820266,73.25010414456678,73.62922969531125,3028400
