Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2023-04-19,282.2161560058594,283.5278655087156,280.4481908910964,281.7789291740029,2889300
2023-04-20,283.79400634765625,286.39839656399283,280.8759313344799,281.3226725547619,3371800
2023-04-21,285.1912841796875,288.1949019531304,284.53542937117015,286.69307856276436,3506700
2023-04-24,286.71209716796875,286.95921025578156,284.411848224376,285.1532455023907,2515400
2023-04-25,281.6648864746094,287.7101509734195,281.4748016961218,286.579040664806,4529500
2023-04-26,273.8136901855469,281.32272072063176,272.87266464119904,280.8094366971049,4037400
2023-04-27,279.3836669921875,280.1250643474746,273.5570304273056,273.74714421370385,3133600
2023-04-28,285.6664733886719,285.932615205271,278.86081378445635,279.2314978470526,4062300
2023-05-01,282.96710205078125,284.73503837327803,282.6534172146672,284.1837548232181,2970000
2023-05-02,279.71636962890625,283.8891267485622,276.6462087253282,283.6704987808534,3413200
2023-05-03,278.57568359375,283.97460681066605,278.02440011058303,279.9824499753943,2743400
2023-05-04,271.60845947265625,280.010971413438,271.2092321758417,278.23352086925365,4422500
2023-05-05,275.2869567871094,276.4750953886747,271.94116892772587,272.9582225324154,3806300
2023-05-08,273.6805725097656,275.4960516506638,270.3632990415835,274.6976260454547,3736500
2023-05-09,276.19940185546875,276.6556574595515,271.6179620713483,272.00767496096944,2570000
2023-05-10,274.72613525390625,279.041462406222,271.7700605905858,277.2734972351391,3571000
2023-05-11,273.45245361328125,275.1253618989681,270.91457702112166,274.450478347595,3859700
2023-05-12,276.0948486328125,276.57010399046135,273.22431671523606,273.7470860057358,3436100
2023-05-15,274.2604064941406,276.5226269394435,272.73958334536405,275.5721160973693,5353600
2023-05-16,268.3576965332031,271.93162635870965,263.3770293138767,267.8064130424091,12362100
2023-05-17,277.91986083984375,279.49768320795954,267.2931282757354,268.18661072936453,7956900
2023-05-18,280.5527648925781,281.2846477494772,277.16894884134354,278.1669735559592,4547000
2023-05-19,276.484619140625,281.12311703934574,275.60065095288195,281.12311703934574,4469900
2023-05-22,276.2754821777344,278.49015965523364,273.82314798471623,276.3420248977881,3736200
2023-05-23,280.34368896484375,283.0336220658904,274.9637937554596,274.9637937554596,5352200
2023-05-24,276.6936950683594,282.79595805854007,275.8192123837324,282.65338724237455,4978200
2023-05-25,272.5589599609375,277.3495423051333,271.9031052170833,277.3495423051333,5355900
2023-05-26,278.33807373046875,278.78481498109267,271.55144148452877,272.7966083518933,4626100
2023-05-30,277.9293518066406,279.87791634882643,274.6501069546933,278.76580595086796,5193300
2023-05-31,271.3619384765625,277.63259399941217,269.93546148870837,277.2400754467891,18288800
2023-06-01,276.0912780761719,276.88586887988686,268.0399290635245,271.93633684884816,4305100
2023-06-02,283.3192443847656,283.5777193550794,277.36450345287403,278.2548353445144,4514600
2023-06-05,280.6003723144531,283.10863430706877,278.94413991335136,283.01289309486873,3028800
2023-06-06,283.3766784667969,284.2574566738787,279.21218427448423,279.37494724896436,2855400
2023-06-07,288.8336181640625,289.312295006087,284.43933904409516,284.6308214673513,4842700
2023-06-08,288.2496032714844,292.4236803242695,287.9624088666178,289.2739786756991,3757300
