Price,Close,High,Low,Open,Volume
Ticker,FERG,FERG,FERG,FERG,FERG
Date,,,,,
2023-04-19,128.80453491210938,129.47056790017513,126.20797835456649,126.2852010647927,1108500
2023-04-20,131.439697265625,132.51113845054925,128.47635120471585,128.49564583599295,2057200
2023-04-21,132.16360473632812,132.41456742764134,130.9763371980883,131.6037512907323,1273000
2023-04-24,133.14817810058594,134.21961899041506,132.34700926145948,132.54005862214393,1138800
2023-04-25,130.50335693359375,132.01882461736383,130.0883015422257,131.6327111651029,1310200
2023-04-26,129.18096923828125,130.86052982269058,129.14235052394136,129.9242248377222,1254100
2023-04-27,133.3895263671875,133.47639639160263,129.88562142851987,130.05937620607585,1272300
2023-04-28,135.92816162109375,136.67140253611433,134.6636564037567,135.02081325343238,1279500
2023-05-01,137.09609985351562,137.8586647432615,136.0536155886081,136.65208777860778,1271300
2023-05-02,133.60186767578125,134.96289012866248,132.81034605794434,134.63468997588504,1412300
2023-05-03,134.65399169921875,135.92814406680483,134.2775402685634,134.29684962439066,1086900
2023-05-04,132.897216796875,136.0439791997641,132.35667262989926,135.80266378745537,844500
2023-05-05,134.6636505126953,134.9146279737137,133.72734551287502,133.77561154220348,803800
2023-05-08,135.92816162109375,136.58453251675738,134.48026905024474,134.7891451397556,804600
2023-05-09,139.37413024902344,139.49961897779073,136.55556797431043,137.0671554748977,1783700
2023-05-10,139.8567657470703,140.74480473488128,138.18686714655206,140.53244598467384,951000
2023-05-11,140.18495178222656,140.53244658143035,138.50540586001216,138.6212325501719,851000
2023-05-12,139.38377380371094,140.4841714753136,138.39921754350897,139.8374479491608,1080000
2023-05-15,142.31817626953125,142.8587204226428,140.6772344536645,141.17915989371178,1365500
2023-05-16,140.43592834472656,142.36645172148627,140.17530356482115,141.66180008428734,1481500
2023-05-17,141.62319946289062,141.91278092203103,139.59614397763266,140.17530689591348,1394900
2023-05-18,144.64447021484375,144.68307420182546,141.41083766013583,142.0575612253325,1135700
2023-05-19,143.38958740234375,144.4706754834406,142.6656413347406,143.77568608024393,1177000
2023-05-22,145.27188110351562,145.75451193774657,143.07108567772045,143.39927111010368,1392200
2023-05-23,139.64439392089844,142.7428901378993,139.42238787691494,142.5305314075766,1767900
2023-05-24,138.81427001953125,139.62508623845136,137.32777361817776,138.67913398304458,1658700
2023-05-25,138.8818359375,140.31041890139198,138.40885247766823,139.39342337853003,1095500
2023-05-26,142.5305633544922,142.81048280062814,139.65407253673584,140.1367034449696,1271700
2023-05-30,141.45909118652344,144.61550075954136,141.39151580437291,144.31625728980455,1270200
2023-05-31,139.8760528564453,142.9069734933655,138.63085722567644,142.77183746733937,4142900
2023-06-01,140.53245544433594,141.198488412208,138.9301173953576,141.0054390068586,1104900
2023-06-02,142.62705993652344,142.7815053395698,141.2081240945741,141.78728699163582,1491900
2023-06-05,141.8451690673828,142.6849565558728,139.5188854062452,141.7776084238957,1384200
2023-06-06,142.02859497070312,144.63479841351082,138.89149468818636,138.93976071520055,1606300
2023-06-07,141.53631591796875,144.34521603564343,141.25638180035224,143.7081545608846,1620600
2023-06-08,139.8374786376953,142.22167657085433,139.72165192959912,141.92244775578794,1491200
2023-06-09,139.5478973388672,140.5903670606532,139.07491378217284,139.95330550372293,1242400
2023-06-12,141.1501922607422,141.2081055971172,139.5671639086954,140.2428440476076,1091400
