Price,Close,High,Low,Open,Volume
Ticker,EFX,EFX,EFX,EFX,EFX
Date,,,,,
2023-04-19,192.3596954345703,192.92222941459246,188.69823246124403,190.84971598933353,1259200
2023-04-20,199.5839080810547,201.42945022057174,194.96515098390495,195.86324766139563,1742600
2023-04-21,200.1168670654297,201.58736157338737,197.58048691441485,200.23529211059784,872600
2023-04-24,198.30093383789062,201.33077179873737,197.7877485954915,200.7682227079732,756700
2023-04-25,195.43885803222656,198.90292571057833,194.81709650311186,198.06405664500636,462600
2023-04-26,196.0408935546875,199.39640021797445,194.24471518242825,194.88620423127753,671600
2023-04-27,203.02825927734375,203.8177946946642,197.73839155817294,197.87655912676885,860000
2023-04-28,205.65345764160156,208.10100387614372,202.90983374388952,202.90983374388952,810700
2023-05-01,202.7025909423828,204.9330147381496,201.43934020117052,204.08426673460355,763200
2023-05-02,196.72186279296875,202.52493058583931,194.29404410642033,202.2288529324844,738300
2023-05-03,197.38307189941406,201.51824966516813,197.1462067918468,198.30089595536236,465300
2023-05-04,194.6592254638672,197.21533308426328,193.86969002436783,195.40927584886683,965000
2023-05-05,197.49166870117188,198.35028039939374,196.06064418442344,196.42579811417093,455600
2023-05-08,198.00485229492188,199.33717912193717,196.7613291854126,197.7679871647452,558500
2023-05-09,196.682373046875,197.9949724000846,195.3599099604718,196.5047354945826,575100
2023-05-10,200.73861694335938,202.10056522194117,197.2548062549066,199.41615371991296,749500
2023-05-11,201.0050811767578,202.75192585524647,199.51484417007188,201.13338501265918,616400
2023-05-12,201.28140258789062,203.2749760092114,199.76155942414002,202.3176668200152,634600
2023-05-15,202.88023376464844,203.06773506663006,200.63005249037334,201.4886792460625,514900
2023-05-16,200.4721221923828,201.4294312977301,199.386509271123,201.4294312977301,357400
2023-05-17,202.87034606933594,203.89674661384473,199.93920585418465,202.51505588994988,547000
2023-05-18,207.58778381347656,208.30824290565943,203.12693700095627,203.12693700095627,567400
2023-05-19,207.3706512451172,210.489307406246,206.3936146736374,208.90037306952362,582300
2023-05-22,212.4927978515625,213.94356500485,206.2061502267414,206.97594319879553,829300
2023-05-23,207.3114776611328,211.6242937881699,206.46272968725108,210.8051671351417,589700
2023-05-24,205.40318298339844,206.3029351234653,204.81980829989718,206.3029351234653,572600
2023-05-25,204.800048828125,205.80856422850042,204.03870615019147,205.80856422850042,442300
