Price,Close,High,Low,Open,Volume
Ticker,ENTG,ENTG,ENTG,ENTG,ENTG
Date,,,,,
2023-04-19,71.06050872802734,71.14981448839126,69.60178740860754,69.92925700497753,1518700
2023-04-20,73.37262725830078,74.10694678274666,69.80024563483276,70.31625967860069,1732200
2023-04-21,72.47953033447266,74.01763190656054,72.35053061165772,73.25354381306342,975000
2023-04-24,72.38031005859375,73.79933750592149,72.02307185011603,72.62839172721152,1132200
2023-04-25,68.83769226074219,71.38797107143789,68.83769226074219,71.34827710280308,1597200
2023-04-26,71.40780639648438,71.47726894122334,68.90714721503221,69.37354183150076,1576000
2023-04-27,72.87647247314453,73.0947855501004,70.61396889533215,72.03298875384203,1675800
2023-04-28,74.3451156616211,74.42450361581578,72.89631956640213,73.10470726802417,1368400
2023-05-01,74.33518981933594,74.88096491107872,73.4817883310169,73.5909448635357,1236800
2023-05-02,74.59353637695312,74.9611907455283,73.39121706044041,74.15632659604982,1499600
2023-05-03,74.45442199707031,76.23306183421188,74.0569592680437,74.52397740607715,1225000
2023-05-04,74.2159423828125,75.44806993675822,72.49691941771111,74.18613400681735,2051100
2023-05-05,78.2700424194336,78.60788837698483,74.96118373556882,75.61699076462493,2072500
2023-05-08,78.94573211669922,79.06497321234211,77.2664636103127,78.1408755687804,1414300
2023-05-09,77.74341583251953,78.36942213260009,76.44173270728903,77.81297124575387,1864700
2023-05-10,77.6142349243164,79.18420845316153,77.30620492622842,78.65757358637731,2085900
2023-05-11,92.83700561523438,96.23529725793362,88.68353552494489,89.120745296861,6817000
2023-05-12,89.64736938476562,93.90020275145291,88.48479726537099,93.90020275145291,1767700
2023-05-15,91.04842376708984,91.61480568695322,88.79283474053804,90.06470939700522,1356900
2023-05-16,91.02854919433594,92.65813945876855,90.1938767573748,90.32305649530467,1525900
2023-05-17,92.99598693847656,93.54249915793142,90.9490640455571,91.84335332240535,1963000
2023-05-18,97.4376220703125,98.43127518571352,92.24082052210932,92.94631332432745,2985600
2023-05-19,96.16574096679688,97.29850483732804,95.1919652231331,97.29850483732804,1266200
2023-05-22,96.10613250732422,96.64270611037168,94.06914054654989,94.98329961205069,1055300
2023-05-23,94.406982421875,96.73212701898527,94.19831618220906,95.37082713435919,909600
2023-05-24,94.10889434814453,94.56597391375902,91.90298301511238,91.90298301511238,1761900
2023-05-25,99.11689758300781,99.44480492827951,95.02304404641951,95.61924197635774,2184300
2023-05-26,106.53948211669922,107.34433866795717,99.74289125628037,100.23971778539688,3464400
2023-05-30,107.29467010498047,110.32530765351278,105.92342391085704,109.45089561365886,2501700
2023-05-31,104.58197021484375,106.57921471406492,104.42298210819303,104.96949424859217,2708900
2023-06-01,109.15277862548828,109.97751242050245,103.96590884321498,104.53229074007409,2379100
2023-06-02,107.70205688476562,110.09676444976803,106.03271940480116,109.98746200433804,1773500
2023-06-05,105.50607299804688,107.7020451591114,105.00924651144484,107.42382353956955,1198300
2023-06-06,106.6487808227539,107.52319275421112,103.8069325693043,104.23420367261235,838000
2023-06-07,108.3976058959961,110.0768819502313,106.7580844538289,106.98662040642277,1240900
2023-06-08,108.6460189819336,109.58005525880053,106.72827590610675,108.39760572370056,876400
2023-06-09,108.38768005371094,109.58999937376588,107.47352103728474,109.03355607350147,808000
2023-06-12,111.1301498413086,111.49780418694296,108.18893781914637,109.58999221272491,1102200
2023-06-13,113.0379638671875,113.74345656540534,111.46799035685852,113.73351791304438,1338700
2023-06-14,112.51133728027344,113.49505166917267,110.52403119629135,111.94495534957738,1328900
2023-06-15,108.9341812133789,111.19971653687188,108.89443418163646,110.4147297171435,1563000
2023-06-16,105.833984375,109.68935533037808,105.49613840899325,109.10310369247314,3172100
2023-06-20,106.6487808227539,106.97668813991447,104.18451798905313,106.3506818833405,1638300
2023-06-21,103.9758529663086,106.37056041930327,103.54858185805926,106.01284472025867,1654500
2023-06-22,104.76083374023438,105.69486996516589,103.28029292616021,103.97584697814925,818000
2023-06-23,102.88282775878906,104.12489395119144,102.3462542539548,103.33990720787669,4425100
2023-06-26,103.9659194946289,106.32088003387472,103.8764943558966,104.36338224459469,952000
2023-06-27,108.3976058959961,108.52678564230405,103.2008047708446,103.98579157782522,1170900
2023-06-28,107.3045883178711,108.33798837619548,106.33081259625742,106.56928720018736,896900
2023-06-29,108.27838134765625,109.04349091194356,106.95682088291561,108.17901755217333,820500
2023-06-30,110.11663055419922,111.11028360290376,108.89443396866533,109.30183535750034,1125000
2023-07-03,109.3316421508789,110.81218304931139,108.28831101344838,110.75256629316422,755400
2023-07-05,106.6090316772461,109.27202203041483,106.27118571388152,109.25214472499708,1614200
2023-07-06,105.64519500732422,105.74455879898413,102.82322390313179,104.04541294439423,1288600
2023-07-07,105.1682357788086,107.36421570321008,105.09868036814686,105.6551312344119,878700
2023-07-10,106.76801300048828,107.02636490602235,105.03905888400512,105.3272191669141,1029300
2023-07-11,106.2612533569336,107.19528201405943,104.90988468176143,106.43017254608745,834000
2023-07-12,106.7978286743164,108.22868385129674,105.94328648064788,107.99020925196182,1466700
2023-07-13,111.73628234863281,112.044319948941,107.68218366948997,107.91071962545904,1244900
2023-07-14,106.9568099975586,111.27919909942051,106.45004483690776,111.00097746799523,1195600
2023-07-17,111.0307846069336,111.58723544454769,107.61262342630515,107.81135099482896,1006200
2023-07-18,109.8781509399414,110.49421095025353,108.28830765062992,110.32529175910155,929500
2023-07-19,107.7517318725586,110.64325811018224,107.33439185827662,110.27561135839538,1058900
2023-07-20,102.86296081542969,105.60544536716766,102.59467782647445,105.60544536716766,2389900
2023-07-21,103.83673858642578,105.14836024427865,103.01200477630636,104.68134212093462,1553700
2023-07-24,104.19446563720703,105.19805740017125,103.45916445907096,104.28389077816868,630900
2023-07-25,104.72109985351562,106.15196274685597,104.25408168244084,104.25408168244084,954700
2023-07-26,103.7175064086914,105.02912817924015,102.76360035565335,103.97585833377612,1082200
2023-07-27,106.03271484375,108.64601960622835,105.01919207996262,106.79783192884797,1382400
2023-07-28,107.82130432128906,108.45724172427694,106.96676201459188,107.08599553954471,1019600
2023-07-31,109.013671875,109.47075135431794,107.61262505941231,107.68218046754828,909500
2023-08-01,107.09418487548828,108.18819898782495,106.41788400075302,107.51189811308969,1034700
2023-08-02,102.98664093017578,105.77140302260112,102.62859889733886,104.62765806147691,1761100
2023-08-03,102.1810531616211,103.06621061576143,99.9234061644951,102.48937180336578,1689700
2023-08-04,100.4803466796875,101.89261937120598,99.55540602636319,101.64397949222511,1675300
2023-08-07,102.42967987060547,102.99657847705477,100.76876734145063,101.83294569348305,1049700
2023-08-08,101.03730010986328,101.17654542643443,98.9487265917157,100.49029691514377,1091300
2023-08-09,99.38633728027344,101.53458198732694,99.27693512148178,101.34562083041278,1272100
2023-08-10,99.37639617919922,102.04181628496437,98.4812909966871,100.80856447121865,1190000
2023-08-11,95.69651794433594,98.50117547889334,95.40809477384583,97.95416470936264,1317400
