Price,Close,High,Low,Open,Volume
Ticker,CDW,CDW,CDW,CDW,CDW
Date,,,,,
2023-04-19,161.21881103515625,163.13250992914138,156.8641929339121,159.82260387796237,5335800
2023-04-20,160.78921508789062,163.06416761540387,159.12938276388866,160.27173821449497,2186000
2023-04-21,159.2758331298828,161.02353535149746,157.71362938120137,160.76968357410533,1078600
2023-04-24,162.0194549560547,162.19519507174172,158.9536421189552,158.9536421189552,962000
2023-04-25,161.2090606689453,162.35141609928158,160.40842709138917,161.46291246514886,1122500
2023-04-26,161.21881103515625,161.83393119720137,159.86165226840802,160.98449089592341,1449500
2023-04-27,164.06004333496094,164.35295837411806,160.60368758808477,161.9120245449384,1128500
2023-04-28,165.5832061767578,165.7784779299898,164.11864568009813,164.52872083136927,1126300
2023-05-01,166.2959747314453,167.32115519163327,164.92904262072764,165.70038618210896,1349100
2023-05-02,163.8940887451172,166.2471529214404,161.33599443624811,165.46605098718322,1463100
2023-05-03,161.07235717773438,167.9362625299751,160.78920048508357,167.70192749794813,1103100
2023-05-04,159.98858642578125,162.00967212837557,158.74858772232164,159.3539495144144,1461500
2023-05-05,162.0682373046875,163.74760086138517,161.29689392198966,161.69721061942644,1088900
2023-05-08,162.2049560546875,163.0348647019124,161.19929240681077,161.38479088211093,1073300
2023-05-09,163.79644775390625,164.13818451073305,160.73063490927785,161.3067067192099,972500
2023-05-10,164.67518615722656,165.14384134559904,162.89817893313287,164.4701411320312,1043100
2023-05-11,163.5426025390625,163.98196774533213,162.43929543806547,163.5426025390625,792900
2023-05-12,166.21786499023438,166.24715500953738,163.8452691387274,164.65566110209838,545800
2023-05-15,167.36021423339844,167.3895042516156,164.66541337118144,166.54982230007084,767200
2023-05-16,166.01280212402344,167.25280076834733,165.84682039970903,166.3838288597138,731500
2023-05-17,169.15672302246094,169.5179764802257,165.9151555801786,166.8427224013777,1146500
2023-05-18,170.6017608642578,170.89467593405695,168.46350022248728,169.86948063889966,851800
2023-05-19,168.5123291015625,171.81247689264478,168.19012400081067,171.5390934553305,731700
2023-05-22,171.55860900878906,171.72459073028426,168.5318449389205,168.94192005642836,731600
2023-05-23,166.17877197265625,170.3478911209447,165.98350024613987,170.07450772416624,1123900
2023-05-24,164.34661865234375,166.42372618578452,164.1800595529738,166.42372618578452,829600
2023-05-25,167.18795776367188,168.1579354779765,164.92469138039863,164.92469138039863,655400
2023-05-26,170.69554138183594,171.37158511657006,167.54068058647982,167.54068058647982,879100
2023-05-30,171.07765197753906,172.57669898387127,170.39181592073754,171.64592041034743,693800
2023-05-31,168.2167205810547,170.11747685091362,167.81501127657845,169.49042462323789,1658600
2023-06-01,169.77455139160156,170.56816273224854,167.50149267210057,168.30489633111324,618200
2023-06-02,170.69554138183594,172.2141879678162,169.5492122034147,170.49959035947504,869800
2023-06-05,165.9142608642578,170.08809095061198,165.62032685182226,170.08809095061198,1398400
2023-06-06,165.63990783691406,167.13895468686738,164.33681198987625,165.4537491516082,951400
2023-06-07,168.73599243164062,168.75559201788292,166.0122329980179,166.47272609903578,659000
2023-06-08,166.61968994140625,168.3538870912727,165.08145875883653,168.00116928028467,1044300
2023-06-09,166.9919891357422,168.52042783337734,166.4727122692406,167.40349071202067,532900
2023-06-12,169.76473999023438,170.11745776310727,166.6000723516433,167.1389488032689,499000
2023-06-13,171.85165405273438,171.89085322525617,169.95091278833831,170.11747189629602,554200
2023-06-14,173.00778198242188,174.28148592523974,171.69489381910182,171.93002904232142,751200
2023-06-15,174.59500122070312,176.04505655337167,172.70405240277555,172.70405240277555,1154900
2023-06-16,174.54600524902344,176.672119131283,173.53684342754113,175.85890830375894,1528400
2023-06-20,173.7132110595703,175.26124933835357,172.59627394071435,173.51726006417678,705600
2023-06-21,173.14495849609375,174.781172629487,172.36113949294446,172.79224069218176,714800
2023-06-22,174.91835021972656,175.3494514445609,172.71386755190937,173.14496877674372,687000
2023-06-23,173.81117248535156,175.49637789195992,172.96856978204738,173.3408871242359,1065000
2023-06-26,173.34092712402344,175.87852813636954,172.88043397350745,173.8112125936612,906900
2023-06-27,174.06593322753906,174.34026761803912,167.50147754039685,170.26442103046256,1080400
2023-06-28,173.8895721435547,174.33046564524187,172.4885082459549,173.81118875101643,713100
2023-06-29,176.9954376220703,177.01503720733552,173.31150794767822,174.09532690715187,849600
2023-06-30,179.78781127929688,180.65001374140016,178.16138934400388,179.41549386155134,806900
2023-07-03,179.5134735107422,179.68982494737963,177.58332527587328,178.9843893006202,409400
2023-07-05,180.50302124023438,180.8557390349679,177.3481606734799,179.06275815758107,860700
2023-07-06,179.0039825439453,179.29791654469517,176.73092383502856,179.13135743262794,788500
2023-07-07,179.62123107910156,181.18885406701773,178.5140862247464,178.5140862247464,437400
2023-07-10,183.58929443359375,183.60887906813753,178.8080123868335,179.05295486955518,645400
2023-07-11,184.33392333984375,185.22551760918802,183.2169861612499,184.4220990499714,436000
2023-07-12,182.7663116455078,186.16611515863715,182.58996019992108,185.93097989785488,719500
2023-07-13,184.37310791015625,184.78462445840486,182.72710151757576,183.16799501915241,435500
2023-07-14,182.6193389892578,184.12817828794547,181.7963357354282,183.61870862611067,324900
2023-07-17,185.77420043945312,186.30326969028945,182.56055586002796,183.04064856827367,452700
2023-07-18,184.43191528320312,186.577599084463,183.62849668493172,184.93159261498624,583300
2023-07-19,185.91134643554688,186.76374150078368,185.0981355899324,185.21570319890222,484500
2023-07-20,184.59848022460938,186.39146122484743,183.8832373181599,185.91136851436687,485800
2023-07-21,184.7062530517578,186.23469192979488,184.54948625654774,185.99954173697978,478000
2023-07-24,186.14651489257812,187.0576938518236,184.9022027583496,185.7741974941229,461900
2023-07-25,187.07728576660156,187.65534647726216,185.235313386757,186.1562995766793,441700
2023-07-26,185.79379272460938,187.6945489456864,185.19613241746768,186.72457124881916,428800
2023-07-27,184.26535034179688,187.459395147032,183.981208670871,186.94991056303314,462800
2023-07-28,182.51156616210938,185.75460267902204,181.68856289711314,185.64682737407458,593500
2023-07-31,183.28558349609375,183.3639519410372,181.2476600751732,182.4527730050561,1100500
2023-08-01,183.54031372070312,184.89240108872622,182.36459272464566,183.2855789057568,1056000
2023-08-02,193.01467895507812,197.05132634005497,181.39460682201195,183.59908919586437,2036600
2023-08-03,195.24856567382812,195.85601829374562,189.36015331756906,191.60382005411554,920100
2023-08-04,193.86708068847656,198.4328123722304,193.58295397301106,194.69009883175954,721100
2023-08-07,198.73654174804688,199.52036073229388,195.40532975262667,196.93376854935133,839400
2023-08-08,198.5797882080078,198.91292138985534,196.11077842556733,198.19767848333692,433800
2023-08-09,197.51182556152344,199.16763921036193,196.84558915494648,198.9912877910104,489600
2023-08-10,198.56021118164062,200.9802445140165,197.47266577741462,197.86456783565066,588800
2023-08-11,199.3636016845703,200.5393227315296,198.21727254252718,198.21727254252718,458600
2023-08-14,202.44007873535156,203.06713095630204,199.59875162950507,199.93186985154972,514500
2023-08-15,200.53933715820312,202.09718298135147,200.3727780349946,201.96980808414867,523200
2023-08-16,197.4628448486328,202.0775682581744,197.29628573789918,200.53932213829248,426200
2023-08-17,196.26751708984375,199.42236247074555,196.1989260195555,198.39361601724187,339400
2023-08-18,196.24794006347656,196.85539269824272,192.348459528825,192.348459528825,346800
2023-08-21,197.3452911376953,197.89395999998172,195.71886918869978,196.59086397699892,350600
2023-08-22,198.77572631835938,199.43217037129105,197.8939244195671,198.06048351209282,593000
2023-08-23,200.68629455566406,201.1173957555464,198.36424439732997,198.94230511985216,473600
2023-08-24,197.77780151367188,202.13072895455556,197.70902728420032,201.6295931695419,360900
2023-08-25,200.45045471191406,201.02036466666237,197.6205611416577,199.3990652281654,300300
2023-08-28,203.2509002685547,203.45723795786554,200.56839036117498,201.0596905648763,338100
2023-08-29,203.9288787841797,205.09817564973292,202.72028449999007,203.25089710798014,431300
2023-08-30,204.48895263671875,204.90164297079727,203.4866961149332,203.7716586031983,487600
2023-08-31,207.47605895996094,208.71414500296174,205.55999126637823,205.55999126637823,784600
2023-09-01,209.4707489013672,210.55161535326698,208.38007683621257,208.80258781713275,486500
2023-09-05,208.9401397705078,211.16081118460804,208.81239692596466,209.7556998677996,619000
2023-09-06,209.56900024414062,209.80482972437025,206.2478062823743,208.3112730028321,548100
2023-09-07,209.19561767578125,210.84639413255996,208.38989315002007,208.93032636483727,947600
2023-09-08,208.96961975097656,211.94689768489837,208.2523256760385,209.80483606623963,475300
2023-09-11,207.54486083984375,210.00136187715532,205.91374055267866,209.75571177342417,415500
2023-09-12,205.30450439453125,207.38761218512806,204.6166871988899,206.32640208615695,474800
2023-09-13,204.70513916015625,205.8940772248486,201.94403448864517,205.21609555636613,877800
2023-09-14,206.13970947265625,206.56223539638972,203.3982612442383,205.844941378529,653000
2023-09-15,203.3982696533203,206.36572686764006,202.54341215842769,206.21832782119188,1189700
2023-09-18,205.0588836669922,206.31661100278743,203.30002052222264,203.30002052222264,503500
2023-09-19,205.03921508789062,205.37329561151918,203.29018764855098,205.05887129318984,337500
2023-09-20,205.36346435546875,206.03162536807537,204.13521397056763,204.8623435960138,610700
2023-09-21,201.47238159179688,204.33175238502483,199.94936295000517,203.9288826182898,437400
2023-09-22,202.17984008789062,203.42774671489317,201.3544594026112,201.3544594026112,414000
2023-09-25,201.43307495117188,203.17228179643294,200.3816853631833,201.2758552942834,429400
2023-09-26,196.7559051513672,199.93952078140074,195.6160851141318,199.70370628631198,814800
2023-09-27,195.23284912109375,197.3847461011342,193.8473791485622,196.89344596845976,724800
2023-09-28,199.34996032714844,200.1655204026117,195.47851261677948,195.47851261677948,763500
2023-09-29,198.2494659423828,200.16554885847336,197.12930200341725,199.46789592591986,803300
2023-10-02,197.48301696777344,198.9765737192445,195.62590287945883,198.24944405226572,935400
2023-10-03,198.25926208496094,205.14728462902653,197.57144488973097,200.4504565045115,979400
2023-10-04,201.8457489013672,202.34686964951956,198.68177478176077,198.76038460381633,704600
2023-10-05,199.5071563720703,202.47461344729342,198.48525866706987,200.96141559707746,627700
2023-10-06,202.05210876464844,203.08382710685913,199.0453541819167,199.0453541819167,1065400
2023-10-09,204.49879455566406,204.95079734578707,201.42326543735848,201.46256285709882,401600
2023-10-10,206.4934539794922,207.84944723686476,204.53808891255832,204.67565235944457,548100
2023-10-11,210.09962463378906,210.227352490295,207.4760683728281,207.4760683728281,521700
2023-10-12,207.89857482910156,212.0549699310865,207.06335857053455,211.58332598167814,649700
2023-10-13,203.65374755859375,207.8985883594011,202.12089337828837,207.55467223212844,937100
2023-10-16,205.18661499023438,206.36573242712888,203.68322264107616,203.9387083311526,520200
2023-10-17,205.2652130126953,207.2009369572507,203.48670872704508,204.1647053869431,481700
2023-10-18,202.57289123535156,204.72478839526454,202.41567158136445,204.72478839526454,464800
2023-10-19,199.32049560546875,203.58497771030457,198.82919540924456,203.13297493272978,563600
2023-10-20,196.93275451660156,199.45804453810732,196.68710443637528,199.45804453810732,522100
2023-10-23,196.07789611816406,197.84657968617884,194.54504202364822,195.79293363019144,555500
2023-10-24,196.41195678710938,198.3673366166302,194.54502237202334,196.70673985088334,569500
2023-10-25,195.24267578125,198.99621610807102,194.5843353822439,195.95014919370539,548600
2023-10-26,194.96755981445312,196.7362434446232,194.6138230884191,195.0461696417153,589800
2023-10-27,195.43917846679688,196.3628250758603,193.2676403689933,194.21092818735926,645900
2023-10-30,193.62142944335938,196.66748196465585,191.44987576464163,196.11722808949486,1088700
2023-10-31,196.91310119628906,197.29631472732342,193.61156346995804,194.65313241973797,791200
2023-11-01,195.69468688964844,195.73398430611527,181.82035992341014,182.321495691433,939400
2023-11-02,203.07400512695312,203.45721864974144,196.63797007058812,196.72641549376306,801100
2023-11-03,205.81549072265625,206.91599839601756,204.76410107569725,204.76410107569725,586200
2023-11-06,207.36798095703125,207.5252006187679,205.05887902260434,206.22817589267095,513300
2023-11-07,204.38087463378906,208.28179925775308,203.0740143573684,207.52519278334287,691800
2023-11-08,205.6385955810547,205.88424566321797,203.6733949237485,205.23572584791705,479200
2023-11-09,204.87216186523438,207.32866260702377,204.15486784675326,207.21075536927088,763400
