Price,Close,High,Low,Open,Volume
Ticker,ECL,ECL,ECL,ECL,ECL
Date,,,,,
2023-04-19,161.2191619873047,161.3268639539302,159.72113504965193,160.06381225987374,579100
2023-04-20,160.91563415527344,161.1897818854833,159.77007014126616,160.24983613909887,615700
2023-04-21,162.1394805908203,162.63881779731088,160.84705731765254,160.9841311551163,1075200
2023-04-24,162.6094512939453,163.51022439000906,161.7282495039344,163.4612662450204,747900
2023-04-25,160.86666870117188,163.00110663806836,160.78833864753392,162.41365364567883,787300
2023-04-26,159.1826171875,160.85687547340194,158.72243743875953,160.20087805156422,737200
2023-04-27,162.6877899169922,162.7954918656754,159.7211084413622,160.1225293956095,720300
2023-04-28,164.33267211914062,164.74389365687816,162.57028342888782,162.57028342888782,1200500
2023-05-01,165.25306701660156,166.222384739625,163.75504004279477,164.3229217950773,1274700
2023-05-02,170.63809204101562,170.87308217023144,164.1564341110759,166.73146517989835,1831300
2023-05-03,169.71774291992188,176.0133841837259,169.44359522264162,171.9794688924484,1520800
2023-05-04,168.75823974609375,170.48145611813285,166.7412894058844,169.77650057049635,1040700
2023-05-05,170.04083251953125,171.11785189875877,169.10090191577595,170.73600228974675,959600
2023-05-08,169.21841430664062,170.00169988451884,168.3665992709103,169.50234767190747,845300
2023-05-09,169.23800659179688,169.61985627039388,167.8280954893063,167.9749550041781,859600
2023-05-10,171.27452087402344,171.60742732661137,169.28694251207077,171.3430652712982,1204400
2023-05-11,170.57936096191406,171.59762171791348,169.3163094656084,171.18640016607165,703900
2023-05-12,170.5500030517578,172.48862336659388,169.36528150717828,171.65639454099957,836400
2023-05-15,170.1191864013672,171.07870338465213,169.58067663628339,170.79477002120598,604400
2023-05-16,168.95404052734375,169.94294429002767,168.82675233453998,169.73732605087764,722400
2023-05-17,170.80455017089844,171.06891221795308,168.29804837047746,169.67858746740484,654400
2023-05-18,171.2941131591797,171.37244321314176,168.4155471707762,170.32481048875047,938800
2023-05-19,171.60743713378906,172.0774025279252,170.47167373635713,172.0774025279252,1019700
2023-05-22,169.3750762939453,172.02843773035463,169.23800243678687,171.21578024151168,738200
2023-05-23,164.02914428710938,168.56239650764675,163.38293264315908,168.09241625390402,1314800
2023-05-24,164.1466522216797,164.8320364416722,163.32420908560448,163.6962730976084,834100
2023-05-25,163.24588012695312,164.9005670041417,161.80659715921692,164.86140944784574,1253300
2023-05-26,163.422119140625,164.3718504423941,162.1003238410699,163.97041454372277,705000
2023-05-30,162.33531188964844,164.66556732269186,161.04288850768518,163.68646413269389,793300
2023-05-31,161.6009979248047,163.4515025100647,160.58272215623657,161.64015548208948,1872600
2023-06-01,165.5859375,166.24193488724697,161.08207149652912,161.64015258242517,987800
2023-06-02,169.48277282714844,170.4814473516713,167.25041868773457,167.81828540641803,1079500
2023-06-05,169.77650451660156,171.27453135516512,169.25758096807593,169.25758096807593,1146100
2023-06-06,169.5610809326172,169.97231741387853,168.27845816180962,169.1204874911844,978900
2023-06-07,171.5878448486328,172.28301473086123,169.2380030206863,169.2380030206863,1079100
2023-06-08,173.28167724609375,173.30126349294537,170.3149957950529,171.17661137737701,1045200
2023-06-09,173.771240234375,174.5838977228313,171.95990818992368,173.13482909928425,1071500
2023-06-12,175.28884887695312,175.83714429162725,173.3404280841587,173.78103648659928,1494600
2023-06-13,177.67787170410156,177.93243317607283,174.92659390421088,175.28885733354116,962100
2023-06-14,176.05255126953125,179.45004070898304,175.57280024328054,178.1967897564398,1056500
2023-06-15,178.4121856689453,178.87236536651406,175.28884408158999,175.75880943274964,805700
2023-06-16,178.75587463378906,179.89495108317584,177.89176058900486,179.86549350116675,2511300
2023-06-20,177.34188842773438,179.09958930762144,176.07515230529356,179.09958930762144,960000
2023-06-21,177.5087890625,177.8033798528632,175.80017446520145,176.46791458892537,1065400
2023-06-22,176.62503051757812,177.22402634425222,175.0833620681616,177.12583939545178,811700
2023-06-23,174.93606567382812,176.12424317152616,174.31744142450017,175.23065649820475,1218300
2023-06-26,177.1454620361328,177.61681331569164,173.93446572638587,174.9262392830417,651400
2023-06-27,177.6462860107422,178.25509606924436,176.38937912534368,177.1847638749383,1122000
2023-06-28,177.81320190429688,178.20597965311984,176.7821415842482,177.26330706254043,797500
2023-06-29,180.56268310546875,181.03401937989864,176.8312347227496,177.29275679812199,1073900
2023-06-30,183.32199096679688,184.34322208422537,180.70016133581606,181.1714976220515,1365500
2023-07-03,183.21397399902344,183.43982045004546,181.46608758639658,182.28111563013994,703500
2023-07-05,180.44485473632812,182.56589064561447,179.66911339969238,180.23865165219584,1725300
2023-07-06,179.82620239257812,180.1600649418058,176.9883407571246,179.36468034602433,1281300
2023-07-07,180.09132385253906,182.1141725318311,178.7264010686414,178.98172006790168,1317300
2023-07-10,180.37608337402344,181.71154845225897,178.93260218712518,179.5512412625124,889300
2023-07-11,181.32862854003906,183.61659576706245,180.4841428467322,181.6428477603215,1004300
2023-07-12,183.4103546142578,184.0780947215239,181.52499457931592,183.1255930134816,903800
2023-07-13,182.96849060058594,183.91116320187945,181.770498974496,183.91116320187945,703300
2023-07-14,185.06005859375,185.6885119542984,181.89814840937868,182.79171999612794,897500
2023-07-17,184.18614196777344,185.88492762770773,183.4987583632051,185.06008528244033,802200
2023-07-18,185.2073516845703,186.4740726402057,184.1861205638923,184.4610679803637,729900
2023-07-19,183.90135192871094,185.56086568225217,183.0470520607859,184.94222647664517,655600
2023-07-20,184.35305786132812,185.14844255514825,183.48892881939472,183.85224899224812,612800
2023-07-21,185.75723266601562,186.05182344269957,182.9979295242116,183.9111444500716,1589200
2023-07-24,186.01254272460938,187.55422601535432,185.6885093415898,186.23840415139367,827300
2023-07-25,187.4069366455078,187.80952856727473,186.38569059229445,186.56245105606627,717100
2023-07-26,185.551025390625,187.95682254239279,184.7359974198571,187.13198037324537,842300
2023-07-27,180.5135955810547,186.9257891677908,180.45468041530393,186.37589430943535,1249300
2023-07-28,180.26808166503906,182.07488309653425,179.54142642294443,181.3678712349041,1267900
2023-07-31,179.83604431152344,181.2697116314163,178.89335669270858,180.68052999671812,1403700
2023-08-01,181.82940673828125,184.0879161865332,176.26169915356857,179.58072647274346,2467000
2023-08-02,181.57411193847656,185.90455638569077,179.9833275594628,182.3498532533112,1445500
2023-08-03,178.2158203125,181.85888136549013,177.75429818698197,180.8081925787977,2091200
2023-08-04,179.237060546875,182.42842881879227,178.7853675822321,179.77714125113272,1168100
2023-08-07,181.18130493164062,181.79012988603316,179.6494508219939,180.15025965411598,675300
2023-08-08,181.86868286132812,182.49713619434505,179.02099199022854,179.56107258504997,989300
2023-08-09,179.9931640625,182.88012714471427,179.9833348788864,182.01599806336804,1024000
2023-08-10,181.6624755859375,182.24182799311504,180.6707020592347,180.68051625844595,1092300
2023-08-11,181.03404235839844,182.08473116429374,180.78855249921116,182.04545937956902,793900
2023-08-14,180.837646484375,181.33844038371367,179.9047880521898,181.29916860050548,844500
2023-08-15,178.57911682128906,180.189529455227,178.43182892140527,180.189529455227,848900
2023-08-16,179.01119995117188,179.7574836941643,178.02924056030807,178.99155656797146,750900
2023-08-17,177.72482299804688,180.7787170873502,177.7051796162334,179.62981149566943,945100
2023-08-18,176.11441040039062,177.70517970736415,175.51541461460883,176.69376280434886,1153900
2023-08-21,177.21421813964844,178.15689079428185,175.81983755801576,177.16511717183153,769200
2023-08-22,177.29275512695312,178.19615588755744,175.67251328713846,177.82300655774984,625800
2023-08-23,176.7723388671875,178.1667194446464,174.1897807995672,178.03905992540686,1297200
