Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2023-04-19,576.6881103515625,577.4836398422283,568.1460160922102,572.5811218328018,1409400
2023-04-20,562.776123046875,564.6755128025746,557.2371568004573,562.8457402274779,2100900
2023-04-21,568.494140625,569.7968378434348,563.6711929303035,565.6998025902648,959200
2023-04-24,571.0994262695312,573.237468643614,566.8234022163743,568.3349507113542,895100
2023-04-25,545.3238525390625,563.3428639131284,542.4598980840451,561.0059848721611,2495500
2023-04-26,530.1588745117188,540.3517513222063,514.337506858626,525.0574591158448,4020100
2023-04-27,539.993896484375,542.6290922396838,528.6176464900224,530.5269297863061,2148400
2023-04-28,551.8076171875,556.0836415406777,540.2921344767458,540.2921344767458,2046900
2023-05-01,545.443359375,553.7070475878668,542.2711339455468,552.8916099404028,1979800
2023-05-02,540.789306640625,548.4364528146227,537.9153980001546,541.8135349047842,1060900
2023-05-03,547.3524780273438,555.0891490185656,546.1790614814397,546.984544902569,1430200
2023-05-04,542.5991821289062,550.8131591520039,539.695411485311,549.5203554500562,1243500
2023-05-05,543.3350219726562,551.3103458302112,538.8998557607605,549.9777869619264,962400
2023-05-08,539.5562133789062,546.9348446521572,538.0745268745951,546.3879219465063,1029100
2023-05-09,531.6803588867188,534.4746965694839,526.270673113197,532.0582460348518,1225100
2023-05-10,530.5267944335938,536.9109986578555,527.0462999996339,536.3839839192591,1586100
2023-05-11,526.8375854492188,532.7544396641996,522.1339640280344,529.1248166564541,2326300
2023-05-12,521.7262573242188,531.9886926670794,518.5341241463105,528.786666200939,1518200
2023-05-15,520.7615356445312,522.35265529688,517.2412858365368,521.3283663305234,1383800
2023-05-16,516.853515625,519.7870878815479,516.2767308784712,518.3551103455221,903500
2023-05-17,518.7627563476562,524.4409568084465,510.07147340447636,519.4489134586973,1284600
2023-05-18,520.6223754882812,521.7162817854771,515.7695660733112,517.8877007878174,1073300
2023-05-19,524.4409790039062,528.7766666770182,519.7572054220492,520.1251386005694,1313300
2023-05-22,526.0718994140625,531.660575450588,524.4211162645433,524.4807794690429,1161000
2023-05-23,522.1737060546875,526.3503124945815,516.8137894967609,523.4167400728095,1629400
2023-05-24,507.87384033203125,511.6327737826565,495.72193922381786,507.1578515629831,2482800
2023-05-25,517.738525390625,519.3992016064469,507.4561227591931,511.1056531192368,2262200
