Price,Close,High,Low,Open,Volume
Ticker,PSX,PSX,PSX,PSX,PSX
Date,,,,,
2023-04-19,96.03404998779297,97.28270136588893,93.91880667072981,97.1988332725635,3676700
2023-04-20,94.34745025634766,95.7545105174339,93.74176149951397,94.77608967106616,3784400
2023-04-21,93.32244873046875,94.99973258428047,92.6981265255934,94.27290887003468,3111000
2023-04-24,93.82563018798828,94.4406320967138,92.6794802495692,92.781981752569,2897800
2023-04-25,92.54902648925781,93.44357925779909,92.29743641124792,92.78198316156356,2738500
2023-04-26,92.50243377685547,93.564722759934,91.61720125177584,92.74471071048907,2716000
2023-04-27,91.07673645019531,92.6887997123309,89.76286454642896,92.35334154343879,3132800
2023-04-28,92.25083923339844,92.80993380689773,90.21013657538917,90.40581932065025,2710500
2023-05-01,91.69173431396484,92.80060307865972,90.92763682423482,91.50536473764508,2546600
2023-05-02,88.27194213867188,91.49606151121777,86.76238039853381,91.22583092820875,4207200
2023-05-03,89.40876770019531,91.41219649744755,86.69715574008406,87.54511432773248,6286000
2023-05-04,86.01691436767578,89.39944960131537,85.59759522580174,89.23172052271114,4619500
2023-05-05,87.06987762451172,88.39306965754521,86.88350804355959,87.78738096067781,2720800
2023-05-08,87.5544204711914,88.80307172627786,87.39601166629359,88.35579186090915,3352800
2023-05-09,87.57306671142578,88.63534846323104,86.74373449959056,86.93942434111452,3274100
2023-05-10,87.80601501464844,88.4489704711397,86.70645945036509,87.90850939004217,3323800
2023-05-11,87.03260803222656,87.48920108701645,86.05418723411813,86.45487296648112,3428400
2023-05-12,86.86488342285156,88.29057709223989,86.38964982996436,87.86193767661992,2776300
2023-05-15,87.79670715332031,88.32784805371936,86.23123811383789,86.89283417508771,3344000
2023-05-16,85.62555694580078,88.1321731038255,85.18759724882374,87.73148732885433,4389600
2023-05-17,88.32784271240234,88.50489203825329,86.01690965699842,86.8648752605238,3408600
2023-05-18,89.71627044677734,89.94922711374936,87.34942985722891,87.9551186132108,4405000
2023-05-19,89.44306182861328,90.36631668637622,88.98142721207236,89.98005905460259,3203600
2023-05-22,90.02716064453125,90.86562987927861,89.45247851451435,89.55611018960983,2398100
2023-05-23,90.10253143310547,92.09978797149114,89.8858522465484,90.8467920225842,3113600
2023-05-24,90.96926879882812,91.28016384887307,89.92353613061155,90.56416508782837,2780400
2023-05-25,89.63147735595703,89.96121122718951,87.94511591432885,89.87642559786944,3091700
2023-05-26,89.41480255126953,90.45111213482402,88.88722114383515,90.31921857988034,2440600
2023-05-30,88.17121887207031,88.36906638417126,86.84286035434572,88.10527209725646,2943500
2023-05-31,86.30587005615234,87.3610257254573,86.01382105679131,86.66386583561619,4851700
2023-06-01,87.66249084472656,88.95316446620906,87.21027925415602,87.50232823052195,3100900
2023-06-02,91.41204833984375,91.54394188962314,88.78358599039548,89.26405945754006,4658500
2023-06-05,90.46052551269531,92.38241221668021,89.59379440726865,92.38241221668021,2996100
2023-06-06,91.21421813964844,91.54395205069628,89.04738297391657,89.17928372599589,2888000
2023-06-07,95.19929504394531,95.34060442321265,91.50625419981009,91.66641680907836,3871100
2023-06-08,93.3998794555664,95.62323807851304,93.03246069214939,95.15218764462874,3653600
2023-06-09,93.04188537597656,93.83324666896694,91.7888894744158,93.66366822223196,3247700
2023-06-12,91.17652893066406,93.09841573412773,91.04463537247479,91.49684699173794,2883900
2023-06-13,91.2707290649414,93.50351069891099,91.18594343730595,92.41067024721507,2733400
2023-06-14,90.15904998779297,92.58967194675145,89.35826568934333,92.17514526572187,2297500
2023-06-15,91.40262603759766,91.61931240688848,89.83874228319667,90.14021428330165,2123000
2023-06-16,91.50626373291016,92.17515455254409,91.07289815347099,91.88310555475375,4964900
2023-06-20,88.0676040649414,91.17653303195404,88.05818104245834,91.08232437010399,3273300
2023-06-21,87.8791732788086,89.46190312292349,87.28565228263788,87.61538616939939,2902800
2023-06-22,85.55217742919922,87.77553605025348,85.43912992526509,87.1066452972262,3515500
2023-06-23,85.59928894042969,86.09860127085399,84.54413333758208,84.7890815858191,4192000
2023-06-26,86.2210693359375,86.99359176968088,85.60870951434258,85.79712681519344,2846000
2023-06-27,87.21028900146484,87.64365459754913,85.90076919069749,86.28702686186949,3763800
2023-06-28,87.99222564697266,88.56690777196141,86.46601959882324,87.30448882623449,2574100
2023-06-29,89.05679321289062,89.18868675837729,87.99222182784563,88.26543193997063,2254400
2023-06-30,89.85757446289062,90.32862487728802,88.81184196791568,89.56552550601508,2573100
2023-07-03,90.1213607788086,91.04461548445546,89.87641257239568,90.1119377588078,1348800
2023-07-05,90.56415557861328,90.73373402559027,89.06621862003261,90.11195117844753,3854700
2023-07-06,89.87642669677734,90.63010309914392,89.04737331021687,89.87642669677734,4692900
2023-07-07,93.68251037597656,94.49271767811415,89.98946959901913,90.2155789770522,5338700
2023-07-10,94.52098846435547,95.40655845499822,93.70135806394832,93.75788181995581,3785200
2023-07-11,95.64207458496094,95.80223719117006,94.02166716981918,94.0781909204465,3060700
2023-07-12,96.05661010742188,97.18713553774944,95.65150641939495,96.38634399589503,2374100
2023-07-13,96.64071655273438,97.91255138949946,95.7268774871028,96.36750641647733,2886300
2023-07-14,94.6434555053711,96.30155510110792,92.93825517725288,96.15081550710482,2865000
2023-07-17,93.3056869506836,95.01088751633881,93.27742506978595,94.21010307771036,3078300
2023-07-18,95.30292510986328,96.13197126746826,93.16435216259434,93.29624570613015,2367500
2023-07-19,96.52766418457031,97.51687307465913,95.2746681738338,95.30293724046889,3052100
2023-07-20,98.02559661865234,98.4966470450992,97.14944253795484,97.20596628907755,2520300
2023-07-21,99.60832214355469,99.8250013055047,98.04443134354528,98.374165190638,2711700
2023-07-24,100.66348266601562,101.89763976865132,99.67428100473474,99.86269831517119,3691800
2023-07-25,101.47368621826172,102.18026188728581,99.44816786286076,100.34316802288691,2744600
2023-07-26,103.24482727050781,103.57456831356504,100.64463413565957,100.75768163599099,2687600
2023-07-27,102.58537292480469,104.43188994326302,102.50058728851003,103.61226670844167,2925800
2023-07-28,103.9608383178711,104.2717333561789,102.76437327482871,103.14121509208121,2141100
2023-07-31,105.09136199951172,105.1102008556101,104.19636180015458,104.30941649972402,3800800
2023-08-01,105.61893463134766,105.93924549381367,104.24346815177199,104.75220351068238,2694200
2023-08-02,102.67958068847656,106.683509732236,101.84111141667856,104.72394521579405,4886000
2023-08-03,104.0173568725586,104.34709072800632,101.19105436130556,103.19772655673799,3510700
2023-08-04,104.08331298828125,106.62698260171685,104.05504392299717,105.11962256458243,2650300
2023-08-07,104.98772430419922,106.28782093026108,104.61088251489367,104.64856741259017,2982000
2023-08-08,106.15592956542969,106.87192826107002,102.66073609336331,103.55572907216914,2865000
2023-08-09,107.7951889038086,109.08586979202616,106.46683030275621,106.74004044059758,3864800
2023-08-10,108.03070831298828,109.46270570389078,107.64445068216105,108.31334145762045,2587700
2023-08-11,109.88665008544922,110.49901711736814,108.37929005987466,108.37929005987466,2557800
2023-08-14,108.03070831298828,110.18812023321284,107.68213558062264,109.72649280546243,3043900
2023-08-15,106.86251831054688,107.90825101114882,105.96752522226895,106.21246631080503,5087600
2023-08-16,106.7117691040039,108.61481700636428,106.66466837013262,107.39950594499386,3904400
2023-08-17,108.0145263671875,110.09703437033788,107.90993229970952,108.14766125879383,4704400
2023-08-18,108.63261413574219,109.14610951552487,107.08262406235275,107.08262406235275,4895500
2023-08-21,107.76729583740234,109.72618018165784,106.71177865551984,109.26023344300636,2662600
2023-08-22,107.39641571044922,108.61358658027945,107.09212299299166,108.11910638009176,2220800
2023-08-23,106.74980926513672,106.92097439857278,104.75288754499044,106.43600531135196,2027400
2023-08-24,106.87342834472656,107.66269021588006,106.0746625389172,106.14122635606797,1713600
2023-08-25,108.29978942871094,108.84181109219953,106.26483039351437,107.25378360065184,2262100
2023-08-28,107.57711029052734,109.14612293472814,107.09214841797859,107.70073399737937,1702200
2023-08-29,107.15869903564453,107.9479536006471,106.53109115332883,107.62464572545039,1933200
2023-08-30,108.07157897949219,108.40439804883525,107.2157533333875,107.31084345964099,2113400
2023-08-31,108.55655670166016,108.98446593134109,106.56913880657305,108.1191290272106,3086400
2023-09-01,111.4188003540039,111.55192798299328,109.45040497690475,110.42984707086018,2785800
2023-09-05,111.0099105834961,112.94026853362494,110.98138426973647,111.92278889836389,2327000
2023-09-06,110.9148178100586,112.1985526830398,109.93537570145006,111.13353163519135,1764200
2023-09-07,112.92124938964844,113.1494671465133,111.03843294450621,111.49487571314762,3348800
2023-09-08,116.23043823242188,117.49515069793758,113.56787116361825,113.98627642569323,4711200
2023-09-11,116.33503723144531,117.97061359271954,115.32706878992548,116.86755502075836,3105400
2023-09-12,118.1798095703125,118.70281614062361,116.58227080225761,116.84852605444817,4229600
2023-09-13,117.1242904663086,119.04514433225069,116.38257734665405,118.62673908325114,2779400
