Price,Close,High,Low,Open,Volume
Ticker,FFIV,FFIV,FFIV,FFIV,FFIV
Date,,,,,
2023-04-19,137.0500030517578,141.3300018310547,136.52000427246094,141.00999450683594,1677100
2023-04-20,134.16000366210938,134.86000061035156,127.05000305175781,128.02999877929688,2592200
2023-04-21,134.02000427246094,136.3000030517578,133.10000610351562,134.77999877929688,797300
2023-04-24,133.6300048828125,134.2100067138672,132.00999450683594,133.97000122070312,517600
2023-04-25,130.2899932861328,133.1999969482422,130.0,132.97000122070312,703300
2023-04-26,130.6699981689453,132.2899932861328,130.02999877929688,130.42999267578125,564500
2023-04-27,132.05999755859375,132.25,130.50999450683594,131.35000610351562,481000
2023-04-28,134.36000061035156,134.57000732421875,131.61000061035156,132.0,522100
2023-05-01,134.25999450683594,134.77999877929688,133.52999877929688,133.66000366210938,521800
2023-05-02,131.7899932861328,133.32000732421875,129.92999267578125,133.02000427246094,603200
2023-05-03,131.1199951171875,133.69000244140625,130.64999389648438,132.0,596500
2023-05-04,131.1300048828125,131.8300018310547,130.33999633789062,130.33999633789062,619600
2023-05-05,133.22000122070312,133.85000610351562,132.33999633789062,132.66000366210938,462300
2023-05-08,135.0399932861328,135.17999267578125,133.0,133.6699981689453,476000
2023-05-09,134.75999450683594,135.42999267578125,133.9600067138672,133.9600067138672,636300
2023-05-10,135.25999450683594,136.94000244140625,134.11000061035156,136.27000427246094,539800
2023-05-11,134.8000030517578,135.1300048828125,133.91000366210938,135.1300048828125,427600
2023-05-12,137.66000366210938,137.74000549316406,134.80999755859375,135.5500030517578,533900
2023-05-15,139.94000244140625,140.0,137.2899932861328,137.63999938964844,573600
2023-05-16,137.6999969482422,139.47999572753906,137.52000427246094,139.02999877929688,546400
2023-05-17,139.17999267578125,140.0,138.0500030517578,138.7100067138672,426200
2023-05-18,141.97999572753906,142.3800048828125,137.8800048828125,138.24000549316406,521500
2023-05-19,142.52999877929688,143.3300018310547,142.22000122070312,142.52999877929688,507300
2023-05-22,144.75,145.27000427246094,142.14999389648438,142.52999877929688,553000
2023-05-23,144.27000427246094,146.08999633789062,141.63999938964844,143.57000732421875,609900
2023-05-24,142.64999389648438,144.44000244140625,142.07000732421875,143.7899932861328,471100
2023-05-25,144.9499969482422,145.8000030517578,143.80999755859375,143.9199981689453,631300
2023-05-26,148.1999969482422,148.9499969482422,145.0399932861328,145.3300018310547,520500
2023-05-30,147.6300048828125,149.4199981689453,145.85000610351562,149.25999450683594,591200
2023-05-31,147.5800018310547,148.4499969482422,146.13999938964844,146.6699981689453,1235400
2023-06-01,146.25,148.0,146.16000366210938,147.77000427246094,436000
2023-06-02,146.75,147.82000732421875,145.99000549316406,147.3000030517578,680400
2023-06-05,144.9600067138672,146.7100067138672,143.60000610351562,146.35000610351562,572700
2023-06-06,145.1999969482422,145.39999389648438,143.22999572753906,143.9199981689453,373300
2023-06-07,145.5800018310547,146.77999877929688,145.2100067138672,145.6999969482422,428900
2023-06-08,146.1300048828125,146.72999572753906,144.44000244140625,145.27999877929688,305000
2023-06-09,146.77999877929688,147.88999938964844,146.35000610351562,146.67999267578125,456800
2023-06-12,148.64999389648438,149.6999969482422,146.9499969482422,146.9600067138672,452600
2023-06-13,150.3699951171875,150.67999267578125,148.8699951171875,149.58999633789062,439000
2023-06-14,149.72000122070312,151.47000122070312,148.77000427246094,150.33999633789062,570500
2023-06-15,151.50999450683594,152.0800018310547,148.19000244140625,148.19000244140625,650800
2023-06-16,151.97999572753906,154.0399932861328,151.33999633789062,153.16000366210938,1186000
2023-06-20,149.13999938964844,152.1699981689453,148.89999389648438,151.32000732421875,696700
2023-06-21,145.66000366210938,148.44000244140625,145.57000732421875,148.0,581100
2023-06-22,144.86000061035156,146.1999969482422,144.24000549316406,145.0500030517578,516500
2023-06-23,144.4499969482422,144.94000244140625,142.64999389648438,143.2899932861328,609800
2023-06-26,144.3800048828125,145.9199981689453,144.13999938964844,144.4499969482422,369300
2023-06-27,146.35000610351562,146.5500030517578,144.47000122070312,144.50999450683594,397400
2023-06-28,144.82000732421875,146.35000610351562,142.52000427246094,145.88999938964844,485400
2023-06-29,145.77000427246094,145.83999633789062,144.00999450683594,144.92999267578125,395800
2023-06-30,146.25999450683594,148.11000061035156,146.1699981689453,147.47999572753906,748500
2023-07-03,146.1199951171875,146.36000061035156,145.27999877929688,145.27999877929688,380000
2023-07-05,146.24000549316406,146.4499969482422,144.32000732421875,145.27000427246094,518800
2023-07-06,143.1699981689453,145.47999572753906,143.02000427246094,144.9600067138672,725800
2023-07-07,143.4199981689453,144.33999633789062,142.16000366210938,142.85000610351562,637800
2023-07-10,147.5500030517578,148.75999450683594,142.80999755859375,142.82000732421875,692000
2023-07-11,148.69000244140625,149.4199981689453,146.5500030517578,148.3300018310547,569500
2023-07-12,148.32000732421875,150.0,147.5399932861328,150.0,439700
2023-07-13,149.74000549316406,150.22000122070312,148.24000549316406,148.8300018310547,483600
2023-07-14,146.86000061035156,148.85000610351562,146.30999755859375,148.3699951171875,332600
2023-07-17,148.11000061035156,149.55999755859375,145.9600067138672,146.38999938964844,516100
2023-07-18,149.75,150.17999267578125,147.47000122070312,148.1300048828125,421000
2023-07-19,150.6999969482422,151.0,148.9499969482422,150.60000610351562,406700
2023-07-20,149.08999633789062,150.72000122070312,148.5800018310547,150.50999450683594,458100
2023-07-21,148.82000732421875,151.02999877929688,148.6199951171875,150.72999572753906,685400
2023-07-24,150.2100067138672,150.22000122070312,148.07000732421875,148.74000549316406,1148500
2023-07-25,158.97999572753906,167.88999938964844,157.89999389648438,164.97000122070312,2490200
2023-07-26,154.88999938964844,160.0,154.1300048828125,158.39999389648438,1014000
2023-07-27,155.5500030517578,158.60000610351562,155.02000427246094,156.4499969482422,806800
2023-07-28,156.02999877929688,157.25,155.00999450683594,156.42999267578125,969300
