Price,Close,High,Low,Open,Volume
Ticker,DDOG,DDOG,DDOG,DDOG,DDOG
Date,,,,,
2023-04-19,69.55500030517578,70.81500244140625,69.00499725341797,69.06999969482422,2940800
2023-04-20,67.4800033569336,68.58000183105469,67.0,68.2300033569336,3604200
2023-04-21,67.27999877929688,69.76000213623047,67.04499816894531,68.38999938964844,3481000
2023-04-24,65.70999908447266,67.25499725341797,64.93000030517578,66.9800033569336,3305300
2023-04-25,62.689998626708984,65.4000015258789,62.59700012207031,65.0999984741211,5090900
2023-04-26,69.2699966430664,72.66999816894531,67.69999694824219,67.69999694824219,12055800
2023-04-27,70.20999908447266,71.3499984741211,69.05000305175781,71.16000366210938,6044500
2023-04-28,67.37999725341797,68.97000122070312,65.9000015258789,68.63999938964844,6430100
2023-05-01,65.4000015258789,66.77999877929688,65.16899871826172,66.77999877929688,4913200
2023-05-02,64.04000091552734,65.87000274658203,63.93000030517578,65.0,3667300
2023-05-03,65.83999633789062,67.41000366210938,63.0,63.67499923706055,7780100
2023-05-04,75.4000015258789,77.06999969482422,70.0,70.43000030517578,15351900
2023-05-05,76.56999969482422,79.2300033569336,75.30000305175781,75.80999755859375,8547200
2023-05-08,78.54000091552734,78.8550033569336,75.0199966430664,76.80999755859375,5361900
2023-05-09,79.58999633789062,81.45500183105469,77.94999694824219,78.16999816894531,5418800
2023-05-10,86.0,86.79000091552734,81.80000305175781,82.41500091552734,11311700
2023-05-11,86.6500015258789,86.87000274658203,85.37000274658203,86.44999694824219,5051400
2023-05-12,87.25,88.3499984741211,85.7030029296875,85.9800033569336,6540200
2023-05-15,88.5,89.75,87.33499908447266,87.93000030517578,6413400
2023-05-16,88.06999969482422,88.66500091552734,87.3499984741211,87.87999725341797,4394900
2023-05-17,91.27999877929688,91.66000366210938,88.27999877929688,88.50499725341797,5085900
2023-05-18,94.54000091552734,94.79000091552734,91.26000213623047,91.26000213623047,5672600
2023-05-19,92.08999633789062,94.37000274658203,91.0,93.68000030517578,5624500
2023-05-22,93.87000274658203,94.19000244140625,91.12999725341797,92.19999694824219,3807200
2023-05-23,93.06999969482422,94.79000091552734,92.80000305175781,92.98999786376953,3398500
2023-05-24,93.44000244140625,94.43000030517578,91.80000305175781,92.7300033569336,3465800
2023-05-25,92.41000366210938,97.4000015258789,91.3499984741211,94.8499984741211,5408800
2023-05-26,93.16000366210938,95.76000213623047,92.5199966430664,92.87999725341797,3922200
2023-05-30,93.69000244140625,95.33999633789062,92.43000030517578,94.93000030517578,3435400
2023-05-31,94.91000366210938,95.62000274658203,92.54000091552734,93.08999633789062,4830000
2023-06-01,94.98999786376953,96.08000183105469,91.66000366210938,93.0,4204600
2023-06-02,98.7699966430664,103.80000305175781,98.72899627685547,99.98999786376953,7891000
2023-06-05,100.3499984741211,100.572998046875,96.05999755859375,97.62999725341797,4180500
2023-06-06,101.8499984741211,103.12000274658203,99.9749984741211,100.05999755859375,4747800
2023-06-07,93.58999633789062,102.65499877929688,93.30999755859375,101.68000030517578,7638000
2023-06-08,96.0199966430664,96.12999725341797,92.0790023803711,92.7300033569336,3861600
2023-06-09,95.62999725341797,98.7300033569336,94.91200256347656,97.02999877929688,4057400
2023-06-12,97.69999694824219,97.73999786376953,94.75,95.08000183105469,2859500
2023-06-13,97.75,100.30000305175781,96.55000305175781,99.73999786376953,2700400
2023-06-14,96.27999877929688,98.21499633789062,95.37000274658203,97.2300033569336,3305900
2023-06-15,98.19000244140625,99.12999725341797,95.19000244140625,95.26000213623047,3717300
2023-06-16,95.75,98.80000305175781,95.2699966430664,98.62999725341797,4529300
2023-06-20,96.68000030517578,97.9800033569336,95.30000305175781,95.5999984741211,3210700
2023-06-21,91.94000244140625,97.0999984741211,91.8499984741211,96.31999969482422,5481200
2023-06-22,94.5,96.1500015258789,90.87999725341797,91.66000366210938,4383200
2023-06-23,93.66999816894531,95.11000061035156,92.33000183105469,93.0,2920800
2023-06-26,93.33999633789062,96.31500244140625,92.75,93.0999984741211,2825700
2023-06-27,95.69000244140625,96.12999725341797,92.69999694824219,94.05999755859375,2570300
2023-06-28,98.1500015258789,100.58000183105469,95.62799835205078,95.69000244140625,5266700
2023-06-29,96.44999694824219,98.49500274658203,95.01000213623047,97.95500183105469,2717400
2023-06-30,98.37999725341797,100.44000244140625,97.20999908447266,97.91999816894531,3302400
2023-07-03,98.29000091552734,99.83000183105469,97.37000274658203,98.0999984741211,1586700
