Price,Close,High,Low,Open,Volume
Ticker,EME,EME,EME,EME,EME
Date,,,,,
2023-04-19,155.0524139404297,156.26547108624683,154.25696439321445,155.49984956950757,292900
2023-04-20,158.02537536621094,158.31373320477311,154.46576580250598,154.46576580250598,403700
2023-04-21,156.88194274902344,158.71146615105584,156.11632120558752,158.07510952548202,480100
2023-04-24,158.82081604003906,159.62620311001518,157.22993230866078,157.22993230866078,467200
2023-04-25,159.0893096923828,159.715728704317,157.05097487756137,157.05097487756137,690100
2023-04-26,156.9614715576172,158.35349677815594,154.5850758920237,157.46856320825552,928700
2023-04-27,170.46417236328125,170.603374881643,160.87904348940256,161.16738614460306,630900
2023-04-28,170.02670288085938,173.05934593739119,168.54517819502865,170.24545189949046,623500
2023-05-01,166.66590881347656,171.01104526528985,166.0892083296314,169.87753470654218,414800
2023-05-02,165.79092407226562,166.38749977878493,163.89179212018286,166.38749977878493,335400
2023-05-03,165.015380859375,167.908805933153,164.62760130276942,166.69574882337398,318600
2023-05-04,164.32931518554688,165.56224760391655,163.3648350487611,164.08073814352866,271600
2023-05-05,166.92445373535156,167.81932498366174,165.74122463302854,166.0792857559957,232200
2023-05-08,165.52249145507812,167.80940340731934,164.79665069885903,167.39179577338754,237700
2023-05-09,165.41311645507812,165.94009859909855,164.1702311773055,165.5125533460757,210700
2023-05-10,165.3634033203125,167.29236376087547,164.00120586714664,166.22844664640294,333000
2023-05-11,164.10060119628906,165.3236110759886,163.7724928764977,163.9912266990461,237200
2023-05-12,164.16026306152344,166.0792702913864,163.76253074335784,164.37901204353037,267300
2023-05-15,164.6574249267578,165.62190498285725,163.61339840323458,164.408847905535,171100
2023-05-16,163.3449249267578,164.30940494716177,161.56512019632578,164.06082793513883,335500
2023-05-17,164.51821899414062,165.234106842252,163.99122176188146,164.0906586370859,240100
2023-05-18,165.76113891601562,165.95004474351117,163.6233670252756,163.99125623137246,323000
2023-05-19,164.0111083984375,166.88465803127426,163.82218744305715,166.88465803127426,372300
2023-05-22,163.9713592529297,165.44293105417916,162.31086647728867,164.25970193830642,245400
2023-05-23,162.17166137695312,164.13044959841577,161.75403861283698,162.58926896913133,413200
2023-05-24,160.7597198486328,163.96139301539583,160.57081406167117,162.83783522458032,539800
2023-05-25,166.5267333984375,166.92446578234274,161.0282102559376,161.29667771858126,386500
2023-05-26,169.88748168945312,170.67297840871595,166.95427584409347,166.95427584409347,373800
2023-05-30,170.0465850830078,172.7908701316013,169.3804004391371,170.69287931561627,276600
2023-05-31,163.90176391601562,171.26959149321567,162.46995764670427,169.19149094742266,619100
2023-06-01,164.51821899414062,164.99548261686056,162.50971245611947,163.91169046804234,363300
2023-06-02,172.20423889160156,172.21417651166345,165.3832840602095,165.63186110920785,499200
2023-06-05,169.35057067871094,171.70707612928572,167.04376849787656,171.2099220563754,201800
2023-06-06,173.65589904785156,174.25248996100075,169.1417470677382,169.51958899086182,388800
