Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2023-04-19,143.04653930664062,143.67077266850566,142.5452533474928,142.98032464721268,3837600
2023-04-20,143.5709686279297,144.05635412596615,143.11411984124894,143.11411984124894,5370900
2023-04-21,148.5391082763672,150.4806650739039,147.04485904856804,147.46362990279204,14876900
2023-04-24,148.80557250976562,149.66213855897308,147.73009430726134,147.73009430726134,8109800
2023-04-25,148.8436279296875,150.31883784353184,148.2725742461031,148.957832857405,8341800
2023-04-26,147.12098693847656,148.47246532889855,146.8925625329474,147.8062456325638,4843700
2023-04-27,148.91978454589844,149.05302848262977,147.53022818641463,147.80624281982233,4805600
2023-04-28,148.83412170410156,149.77634144082083,148.24402900123297,148.738941245494,5754000
2023-05-01,149.01495361328125,149.80489041330767,148.28210475605923,148.50100238055455,3844600
2023-05-02,148.88168334960938,149.3575565527047,148.1583613090036,149.03396625999932,5262900
2023-05-03,148.6913604736328,149.96671189659662,147.92996032384096,149.08158004724487,5775000
2023-05-04,148.00608825683594,149.04350294578094,147.6063564823107,148.5676297109892,4892600
2023-05-05,148.5009765625,148.76746436924995,147.2256399841257,147.90137173606445,3988200
2023-05-08,147.80625915527344,148.21550324814194,147.39700053990342,147.85384939275855,4950700
2023-05-09,146.29298400878906,148.45343844878792,146.16925229704856,148.32972125954876,4472100
2023-05-10,146.5975341796875,146.87354883860797,145.08426050354157,146.04551938434784,4754900
2023-05-11,146.9401397705078,147.41601301473156,145.98839328206031,147.33987155295588,3495300
2023-05-12,148.4344024658203,148.52005617230813,146.94015336986504,147.2351924849899,5252200
2023-05-15,148.4819793701172,149.18627707051192,147.1780911969881,149.05303312962647,5414900
2023-05-16,148.2250213623047,149.34807538443079,147.45409441402242,148.34873854554695,5591500
2023-05-17,147.59686279296875,149.00544367865726,146.47379426603433,148.7199167974027,4286900
2023-05-18,145.16989135742188,146.23584278195582,144.28477409008545,145.91225245986502,6997600
2023-05-19,145.7790069580078,145.92177764385877,144.51318239378978,145.11278732486642,4752700
2023-05-22,141.96250915527344,145.2365193865185,141.64843107259597,145.1413389290409,7876200
2023-05-23,140.43019104003906,141.6960155561734,139.9733568121667,141.61034733891748,6116000
2023-05-24,139.26907348632812,141.0488348758984,139.04064908773364,140.4682689033247,5755400
2023-05-25,138.3744354248047,139.15487459537567,137.38462536621506,138.46961589231347,6510300
2023-05-26,138.38394165039062,138.96450762297033,137.74627320878668,138.3173269440289,4716400
2023-05-30,136.2710418701172,137.089544350746,135.48110514203705,136.91823697043876,5561000
2023-05-31,135.62387084960938,137.0324515472215,135.05281716334846,136.25202699999667,19854800
2023-06-01,137.013427734375,137.16569613194625,135.57628127527627,136.33768135312678,6091100
2023-06-02,139.4499053955078,139.60217380293912,137.42268064298983,137.5368855791882,6123500
2023-06-05,138.8978729248047,140.71571204709807,138.69799978948805,139.0025656104472,4753700
2023-06-06,137.5178680419922,139.2500392592123,136.62322393664215,139.0216293752933,4635900
2023-06-07,137.81289672851562,138.11744805819512,136.54707213508408,137.0610088575116,6194400
2023-06-08,139.37376403808594,139.5736226765873,137.9271052476259,138.3268370471281,4863700
2023-06-09,139.48797607421875,139.6973614830679,137.74627809470098,138.65043443882215,5569500
2023-06-12,138.39346313476562,139.91624883319778,137.57496055745239,139.90673659622294,5354000
2023-06-13,138.06036376953125,138.65044203269724,137.3180025602253,137.5369002187383,5321200
2023-06-14,139.354736328125,139.80205839481025,137.84146270976467,138.29829701441105,5693300
2023-06-15,141.28677368164062,141.7816859582794,139.46893426980392,140.06853924876052,5863000
2023-06-16,142.3241729736328,142.84763648164986,141.7150557613493,141.73409475868624,11243900
2023-06-20,141.01077270507812,143.02847074919646,140.96318247295272,142.52404623816687,5340700
2023-06-21,142.22900390625,142.3812868365992,140.73475488188515,141.1059354480491,4649700
2023-06-22,142.71438598632812,143.8089031841521,142.2670639657173,143.09509330307094,6666800
2023-06-23,141.29627990722656,143.2663874449852,140.82040669721266,142.99989960917725,13843300
2023-06-26,141.43905639648438,141.78168573785547,139.6402559849111,140.95367088058364,4353100
2023-06-27,142.78103637695312,142.92379256533025,141.22968469158204,141.27727492854152,5445400
2023-06-28,142.75245666503906,143.0474957438358,140.82041251437153,142.1243005164727,6733300
2023-06-29,142.17190551757812,142.476456864516,140.00192452658348,141.3153249016592,7343000
2023-06-30,144.41802978515625,144.7321078960112,142.56211235533158,142.6001903507383,7055600
2023-07-03,145.14134216308594,145.16989339646562,143.20929791773136,144.17055666067898,3996100
2023-07-05,144.89389038085938,145.10327576975865,144.13249028690737,144.3133244430021,8279800
2023-07-06,144.65599060058594,144.84633704192723,143.48533166745693,143.90410255190935,7958300
2023-07-07,141.61988830566406,144.58933286848855,141.57229807408038,144.38947422733676,9163500
