Price,Close,High,Low,Open,Volume
Ticker,MET,MET,MET,MET,MET
Date,,,,,
2023-04-19,58.00373077392578,58.18202925226566,57.41252528079612,57.63774403451096,5445500
2023-04-20,57.06531524658203,57.88173955493602,56.9245508300644,57.68467223564158,4059200
2023-04-21,56.464725494384766,56.9620904917571,56.04243938953127,56.877632554828814,3897900
2023-04-24,56.68994140625,56.736861681477265,56.29580679859593,56.35210969695363,4816500
2023-04-25,55.56383514404297,56.108120342865355,55.23538964805527,56.108120342865355,3867700
2023-04-26,55.291690826416016,56.15503887156354,54.89755624347869,55.413686398186414,4378500
2023-04-27,56.596099853515625,56.69932302527258,55.37615124048602,55.37615124048602,6748300
2023-04-28,57.553287506103516,57.68466570409071,56.17380926766311,56.37087656464391,4721700
2023-05-01,57.48759460449219,57.994342148867794,57.140380285473675,57.19668676144454,4704700
2023-05-02,55.77029037475586,57.08407955904715,54.74741262435712,56.93392895075097,4774300
2023-05-03,55.09461975097656,56.86823241195509,55.04769948191428,56.0048880058905,6285400
2023-05-04,50.777896881103516,54.55972759886111,49.914548787796036,54.48465587497514,12380300
2023-05-05,51.29402542114258,52.33567195761897,51.162647223710856,51.6318571172741,6799600
2023-05-08,50.867679595947266,51.95722905859444,50.72556680571304,51.47403978912562,5420000
2023-05-09,50.014991760253906,50.33711914300162,49.69286437750619,50.21395183408242,7741400
2023-05-10,49.095977783203125,50.28026903350071,48.650683116556806,50.15710173150214,9041900
2023-05-11,48.53699493408203,48.77385319763748,48.12012569132574,48.61279131322151,6096600
2023-05-12,47.58009338378906,48.64121748720411,46.613711148579235,48.56542110130344,12674800
2023-05-15,47.82642364501953,48.07275828108791,47.153746994673014,47.38112892039862,10654300
2023-05-16,46.53791046142578,47.8832672734535,46.376848577528875,47.8832672734535,10426800
2023-05-17,48.982295989990234,49.06756512051536,46.831622243785986,46.96426231034268,6853400
2023-05-18,49.15283203125,49.20967570625247,48.451729921464654,48.972817422620615,5315900
2023-05-19,48.86860275268555,49.64549763289398,48.66963904791366,49.503381217224145,5965100
2023-05-22,49.61707305908203,49.69286944589242,48.59384713633632,48.906498196502554,4044300
2023-05-23,49.114933013916016,50.100264324683515,49.095983917843114,49.67391869846964,4350100
2023-05-24,47.60851287841797,48.925444298180565,47.47587282379014,48.82122607978144,5656200
