Price,Close,High,Low,Open,Volume
Ticker,DUOL,DUOL,DUOL,DUOL,DUOL
Date,,,,,
2023-04-19,141.8800048828125,142.0,138.22999572753906,138.22999572753906,420000
2023-04-20,138.24000549316406,142.39999389648438,137.46099853515625,141.0,273700
2023-04-21,140.82000732421875,142.4499969482422,137.13999938964844,137.8699951171875,361000
2023-04-24,141.0399932861328,144.0,139.9499969482422,140.52999877929688,390500
2023-04-25,140.0,140.41000366210938,136.4600067138672,139.1300048828125,480600
2023-04-26,136.60000610351562,141.35000610351562,136.3699951171875,140.92999267578125,285100
2023-04-27,134.6999969482422,138.65499877929688,134.23500061035156,137.9199981689453,370200
2023-04-28,136.16000366210938,137.6199951171875,131.27999877929688,133.30999755859375,284100
2023-05-01,139.38999938964844,139.60499572753906,135.3699951171875,135.8699951171875,369900
2023-05-02,125.16999816894531,137.61000061035156,122.30999755859375,137.61000061035156,1603100
2023-05-03,120.61000061035156,125.32499694824219,119.23999786376953,124.8499984741211,968400
2023-05-04,119.66000366210938,121.0999984741211,116.81999969482422,120.58999633789062,753500
2023-05-05,123.55999755859375,125.86000061035156,121.43000030517578,121.43000030517578,669500
2023-05-08,131.8300018310547,134.02499389648438,122.5199966430664,123.0,863200
2023-05-09,134.3000030517578,137.9600067138672,131.5,131.5,1012800
2023-05-10,147.6999969482422,149.97999572753906,136.4499969482422,144.0,1770700
2023-05-11,145.32000732421875,150.0,140.50999450683594,148.32000732421875,890200
2023-05-12,141.4499969482422,145.0,139.5,145.0,948500
2023-05-15,143.08999633789062,143.08999633789062,138.11500549316406,141.6699981689453,730500
2023-05-16,143.58999633789062,144.12600708007812,140.0,143.08999633789062,611100
2023-05-17,142.32000732421875,145.6699981689453,140.9199981689453,143.05999755859375,678100
2023-05-18,151.86000061035156,151.8699951171875,142.35000610351562,142.35000610351562,1057500
2023-05-19,150.35000610351562,152.67999267578125,147.27000427246094,152.6699981689453,592600
2023-05-22,155.7899932861328,156.11000061035156,150.86000061035156,151.27000427246094,682700
2023-05-23,149.27000427246094,157.4199981689453,149.1199951171875,154.9600067138672,568500
2023-05-24,147.50999450683594,148.57000732421875,146.0,147.94000244140625,543600
2023-05-25,143.02000427246094,151.15499877929688,142.3800048828125,150.27000427246094,563700
2023-05-26,149.13999938964844,151.9739990234375,142.3699951171875,143.69000244140625,507200
2023-05-30,150.05999755859375,155.6999969482422,148.27999877929688,152.80999755859375,530700
2023-05-31,149.57000732421875,153.0399932861328,147.5800018310547,149.4600067138672,693100
2023-06-01,154.13999938964844,156.5500030517578,148.27499389648438,148.6199951171875,506700
