Price,Close,High,Low,Open,Volume
Ticker,ITCI,ITCI,ITCI,ITCI,ITCI
Date,,,,,
2023-04-19,62.15999984741211,63.17499923706055,61.95000076293945,62.34000015258789,758319
2023-04-20,60.84000015258789,62.880001068115234,60.3650016784668,62.529998779296875,1083048
2023-04-21,62.5099983215332,63.04999923706055,61.220001220703125,61.400001525878906,812117
2023-04-24,62.25,63.08000183105469,61.040000915527344,62.34000015258789,894172
2023-04-25,60.790000915527344,62.619998931884766,60.7400016784668,62.15999984741211,624008
2023-04-26,61.040000915527344,61.58000183105469,60.430198669433594,60.720001220703125,1057713
2023-04-27,61.869998931884766,62.25,60.79999923706055,61.439998626708984,714595
2023-04-28,62.150001525878906,63.02000045776367,61.27000045776367,61.45000076293945,647183
2023-05-01,63.15999984741211,63.86000061035156,62.16999816894531,62.65999984741211,1760060
2023-05-02,63.2599983215332,66.08999633789062,62.619998931884766,63.5,1426550
2023-05-03,63.25,64.25,62.86000061035156,63.33000183105469,911310
2023-05-04,61.970001220703125,62.790000915527344,60.15999984741211,61.81999969482422,846195
2023-05-05,63.29999923706055,64.66000366210938,61.869998931884766,62.52000045776367,792189
2023-05-08,64.05000305175781,64.97000122070312,63.20000076293945,63.470001220703125,861069
2023-05-09,63.939998626708984,64.23999786376953,62.34000015258789,63.59000015258789,529598
2023-05-10,66.44000244140625,66.55999755859375,63.70000076293945,64.31999969482422,802595
2023-05-11,64.37000274658203,66.08000183105469,63.7599983215332,65.9800033569336,835594
2023-05-12,64.41999816894531,65.08000183105469,63.5099983215332,64.37999725341797,578735
2023-05-15,64.91000366210938,65.58499908447266,64.20999908447266,64.5,566875
2023-05-16,63.13999938964844,63.79999923706055,61.91999816894531,63.79999923706055,887400
2023-05-17,63.40999984741211,64.1500015258789,62.209999084472656,63.2400016784668,702100
2023-05-18,62.97999954223633,64.04000091552734,62.182498931884766,63.5,977945
2023-05-19,62.41999816894531,63.54999923706055,62.16999816894531,63.47999954223633,620308
2023-05-22,62.63999938964844,63.22999954223633,62.06999969482422,62.65999984741211,494404
2023-05-23,61.83000183105469,63.88999938964844,61.415000915527344,62.59000015258789,586660
2023-05-24,61.0,62.220001220703125,60.47999954223633,61.63999938964844,562703
