Price,Close,High,Low,Open,Volume
Ticker,GNTX,GNTX,GNTX,GNTX,GNTX
Date,,,,,
2023-04-19,26.01024055480957,26.11668186529131,25.8070364300343,26.058623807588713,712900
2023-04-20,25.92315101623535,25.98120906637959,25.56512237480959,25.642533723545952,668700
2023-04-21,25.894126892089844,26.058626275855516,25.690920902434573,25.884450240617443,1164200
2023-04-24,26.068300247192383,26.28118102080079,25.93282898613943,25.952182287094477,1005900
2023-04-25,25.613506317138672,26.039269700250784,25.613506317138672,25.913476938184555,818300
2023-04-26,25.41997718811035,25.681241191061808,25.41030053848635,25.478035240222166,1188300
2023-04-27,25.487714767456055,25.54577282612273,25.013569956141335,25.419980058072866,1286400
2023-04-28,26.697267532348633,27.1520590270659,25.826389298857187,26.05862337141275,1709900
2023-05-01,26.96820831298828,27.18108908559688,26.416650312154097,26.639209580827128,1538400
2023-05-02,26.90047264099121,26.997237302848788,26.581150548803897,26.929502593238208,912000
2023-05-03,26.64888572692871,27.132707165582037,26.629532426430824,26.948854502116724,1040300
2023-05-04,26.339237213134766,26.668235923546963,26.19409115751344,26.64888446959442,831700
2023-05-05,27.200441360473633,27.25849941524381,26.629531925942082,26.677913330645183,1528000
2023-05-08,27.74232292175293,27.829410933244244,27.04562067545483,27.258501455971142,1247600
2023-05-09,27.258501052856445,27.664911151928212,27.258501052856445,27.519765083466666,923800
2023-05-10,27.40364646911621,27.713291899966645,27.200442347232748,27.616529087050147,742700
2023-05-11,27.47138023376465,27.481056883850727,27.239146168595646,27.393968878708314,893400
2023-05-12,27.3068790435791,27.548789742622393,27.103674942286176,27.529438289379375,879300
2023-05-15,27.28753089904785,27.364942258302825,27.142382985516434,27.326235655859143,801800
2023-05-16,26.90047264099121,27.3359126965341,26.79403317401705,27.064972012459368,838200
2023-05-17,26.948854446411133,27.2294699205212,26.687590427126636,27.07464720812275,1316600
2023-05-18,27.229469299316406,27.316557303757772,26.813382577125935,26.86176582716685,950300
2023-05-19,27.0939998626709,27.52943988443102,27.026265158315386,27.41332193008423,1293700
2023-05-22,26.745647430419922,27.33591015173221,26.72629597635584,27.152057495881586,1265600
2023-05-23,26.22312355041504,26.61985700071014,26.213446899720964,26.542445640789936,921600
2023-05-24,25.73930549621582,26.116685695070696,25.66189412604988,26.087655739146225,1204400
