Price,Close,High,Low,Open,Volume
Ticker,ORLY,ORLY,ORLY,ORLY,ORLY
Date,,,,,
2023-04-19,899.1400146484375,908.5399780273438,897.6500244140625,903.3300170898438,343800
2023-04-20,905.3599853515625,909.1300048828125,897.5900268554688,898.5499877929688,430500
2023-04-21,903.8099975585938,912.0,902.8200073242188,907.4000244140625,273900
2023-04-24,907.0,907.3300170898438,898.280029296875,903.8099975585938,318100
2023-04-25,897.760009765625,906.9400024414062,896.780029296875,904.469970703125,312400
2023-04-26,894.2000122070312,901.1900024414062,885.3200073242188,888.0900268554688,524300
2023-04-27,915.6699829101562,918.6400146484375,883.239990234375,883.9600219726562,567700
2023-04-28,917.3099975585938,922.7999877929688,909.3200073242188,916.3699951171875,355700
2023-05-01,929.5999755859375,929.77001953125,914.8499755859375,917.75,387900
2023-05-02,936.52001953125,937.239990234375,919.2999877929688,928.97998046875,570400
2023-05-03,931.6699829101562,941.8699951171875,928.4000244140625,936.52001953125,527200
2023-05-04,933.6199951171875,939.5700073242188,927.1099853515625,935.8800048828125,297700
2023-05-05,940.780029296875,942.760009765625,931.4000244140625,931.4000244140625,269900
2023-05-08,946.6400146484375,947.1500244140625,934.7100219726562,939.7899780273438,355200
2023-05-09,953.4600219726562,954.4400024414062,946.47998046875,947.3400268554688,343400
2023-05-10,954.77001953125,961.1199951171875,944.1799926757812,953.3300170898438,350900
2023-05-11,958.260009765625,958.6400146484375,950.0800170898438,955.0999755859375,266500
2023-05-12,962.0999755859375,964.5800170898438,952.469970703125,958.9000244140625,343000
2023-05-15,945.280029296875,962.0999755859375,939.260009765625,958.8599853515625,527100
2023-05-16,937.5499877929688,946.8599853515625,936.0800170898438,939.2000122070312,370800
2023-05-17,939.4299926757812,943.9400024414062,932.489990234375,935.7100219726562,446900
2023-05-18,941.7999877929688,942.5900268554688,930.0700073242188,933.6500244140625,347400
2023-05-19,954.2999877929688,954.8400268554688,939.0999755859375,942.489990234375,492200
2023-05-22,928.1400146484375,960.0,925.8699951171875,958.7000122070312,460900
2023-05-23,911.989990234375,928.0999755859375,905.4600219726562,918.8800048828125,775300
2023-05-24,928.9400024414062,933.4199829101562,916.0599975585938,918.6400146484375,498900
2023-05-25,935.02001953125,939.5399780273438,916.77001953125,920.989990234375,466000
2023-05-26,923.0,935.2999877929688,921.77001953125,933.4600219726562,427500
2023-05-30,928.0800170898438,928.5800170898438,915.239990234375,919.8699951171875,396200
2023-05-31,903.3099975585938,908.1799926757812,873.780029296875,886.1699829101562,1186700
2023-06-01,895.280029296875,909.5,892.4000244140625,903.3099975585938,502600
2023-06-02,895.3400268554688,903.1300048828125,891.3800048828125,896.0,542400
2023-06-05,902.1099853515625,905.0700073242188,896.1599731445312,896.6900024414062,431600
2023-06-06,885.9299926757812,902.2899780273438,875.0599975585938,902.2899780273438,599600
2023-06-07,883.1099853515625,899.8400268554688,880.0599975585938,884.0,545500
2023-06-08,906.6799926757812,907.4500122070312,880.02001953125,882.6400146484375,405800
2023-06-09,906.989990234375,914.7000122070312,898.7999877929688,904.7100219726562,393400
2023-06-12,911.780029296875,913.72998046875,902.6199951171875,905.0,371400
2023-06-13,916.27001953125,917.9299926757812,908.6599731445312,914.22998046875,405100
2023-06-14,909.6400146484375,918.5,901.8099975585938,916.1900024414062,752200
2023-06-15,927.489990234375,930.2000122070312,909.6300048828125,916.52001953125,434000
2023-06-16,919.02001953125,940.3900146484375,916.8900146484375,940.3900146484375,885600
2023-06-20,917.489990234375,930.3200073242188,915.8599853515625,923.8300170898438,338200
2023-06-21,937.9299926757812,946.0499877929688,917.9099731445312,920.1699829101562,506600
2023-06-22,932.5499877929688,939.780029296875,927.3499755859375,938.0,318500
2023-06-23,924.760009765625,933.0700073242188,920.5700073242188,932.6300048828125,1716000
2023-06-26,931.6500244140625,940.469970703125,926.4099731445312,928.0999755859375,344000
2023-06-27,935.3900146484375,940.719970703125,932.4400024414062,937.0,264200
2023-06-28,937.030029296875,945.1900024414062,925.1900024414062,932.6300048828125,301700
2023-06-29,937.4199829101562,941.3900146484375,931.3800048828125,937.6799926757812,220100
2023-06-30,955.2999877929688,959.7999877929688,942.469970703125,947.0,386200
2023-07-03,947.0800170898438,954.4600219726562,939.9099731445312,954.4600219726562,184800
2023-07-05,947.8400268554688,949.9600219726562,938.3699951171875,947.8300170898438,305600
2023-07-06,944.3300170898438,954.22998046875,940.9000244140625,940.9000244140625,373300
2023-07-07,934.469970703125,941.3699951171875,930.2100219726562,940.1699829101562,474500
2023-07-10,961.0900268554688,966.6400146484375,936.9299926757812,936.9299926757812,402100
2023-07-11,967.5599975585938,972.5900268554688,960.9600219726562,967.3300170898438,283000
2023-07-12,969.22998046875,975.719970703125,966.8099975585938,970.75,289300
2023-07-13,956.0599975585938,969.8599853515625,954.02001953125,968.989990234375,330900
2023-07-14,961.4099731445312,962.969970703125,951.0499877929688,952.9199829101562,288500
2023-07-17,968.9600219726562,974.489990234375,959.3599853515625,960.9400024414062,248100
2023-07-18,962.4099731445312,971.3599853515625,953.5900268554688,970.0,306800
2023-07-19,963.4500122070312,971.239990234375,958.719970703125,958.719970703125,329600
2023-07-20,952.22998046875,967.739990234375,951.1199951171875,967.739990234375,354400
2023-07-21,956.22998046875,965.6400146484375,953.1900024414062,955.989990234375,1044000
2023-07-24,957.97998046875,960.4400024414062,950.719970703125,954.6099853515625,306300
2023-07-25,964.3099975585938,964.5999755859375,945.2000122070312,948.0399780273438,353100
2023-07-26,965.6199951171875,970.989990234375,952.3400268554688,963.0900268554688,401900
2023-07-27,919.6099853515625,957.6099853515625,914.4000244140625,949.510009765625,849800
2023-07-28,928.7899780273438,935.3200073242188,919.510009765625,922.1699829101562,423700
2023-07-31,925.7899780273438,932.8200073242188,919.9199829101562,927.5999755859375,361800
2023-08-01,931.0499877929688,937.9199829101562,925.9500122070312,926.4400024414062,374100
2023-08-02,918.4600219726562,934.0,917.9299926757812,931.2899780273438,565100
2023-08-03,930.780029296875,933.97998046875,921.1500244140625,923.6699829101562,384000
2023-08-04,925.9299926757812,936.1599731445312,924.47998046875,931.6400146484375,275600
2023-08-07,931.760009765625,937.469970703125,927.489990234375,931.7999877929688,294900
2023-08-08,929.2000122070312,937.4299926757812,925.1300048828125,932.010009765625,330600
2023-08-09,929.739990234375,935.469970703125,925.52001953125,928.4299926757812,284000
2023-08-10,936.6400146484375,941.760009765625,930.7999877929688,934.7999877929688,381000
2023-08-11,943.5599975585938,945.6300048828125,937.2899780273438,939.6699829101562,257900
