Price,Close,High,Low,Open,Volume
Ticker,ENPH,ENPH,ENPH,ENPH,ENPH
Date,,,,,
2023-04-19,224.27000427246094,228.5,222.27999877929688,225.05999755859375,2234300
2023-04-20,224.7899932861328,226.25999450683594,219.3000030517578,220.5,2516400
2023-04-21,223.61000061035156,226.77000427246094,219.89999389648438,223.75,2661300
2023-04-24,224.60000610351562,225.32000732421875,214.52999877929688,223.61000061035156,3468900
2023-04-25,220.60000610351562,228.36000061035156,220.27000427246094,222.41000366210938,4423300
2023-04-26,163.8300018310547,183.30999755859375,160.61000061035156,178.6300048828125,25345200
2023-04-27,164.17999267578125,169.1199951171875,162.3699951171875,166.52999877929688,8898200
2023-04-28,164.1999969482422,164.3000030517578,156.30999755859375,163.32000732421875,7878600
2023-05-01,160.58999633789062,166.63999938964844,159.6999969482422,164.0,5245200
2023-05-02,152.8800048828125,158.8800048828125,152.14999389648438,158.72999572753906,5177300
2023-05-03,155.4199981689453,158.6300048828125,152.6300048828125,153.41000366210938,4434200
2023-05-04,155.4199981689453,159.8800048828125,154.6300048828125,158.8699951171875,4198800
2023-05-05,159.64999389648438,160.6999969482422,154.82000732421875,157.58999633789062,3401100
2023-05-08,163.2899932861328,164.55999755859375,158.4499969482422,161.6999969482422,2784200
2023-05-09,157.8300018310547,161.74000549316406,156.30999755859375,161.00999450683594,3613700
2023-05-10,161.4199981689453,162.02999877929688,157.58999633789062,158.97999572753906,2957800
2023-05-11,160.7899932861328,162.72000122070312,159.05999755859375,159.39999389648438,1969900
2023-05-12,167.5500030517578,172.60000610351562,163.83999633789062,163.86000061035156,6716600
2023-05-15,168.7100067138672,172.11000061035156,165.58999633789062,167.7100067138672,3397400
2023-05-16,160.9600067138672,169.0,160.8000030517578,167.35000610351562,3329700
2023-05-17,163.72999572753906,165.58999633789062,159.08999633789062,161.3000030517578,2930200
2023-05-18,163.72000122070312,164.57000732421875,159.60000610351562,163.27000427246094,2503500
2023-05-19,162.3699951171875,166.72000122070312,161.52000427246094,165.35000610351562,3103000
2023-05-22,164.64999389648438,166.9499969482422,162.66000366210938,162.8000030517578,2622800
2023-05-23,162.8300018310547,166.13999938964844,161.5399932861328,162.3800048828125,2664600
2023-05-24,164.0500030517578,164.3300018310547,158.80999755859375,160.25,2458700
2023-05-25,164.58999633789062,165.3699951171875,161.5500030517578,165.36000061035156,2562800
2023-05-26,165.1999969482422,166.8800048828125,161.85000610351562,165.66000366210938,2686300
2023-05-30,174.1199951171875,175.80999755859375,167.3000030517578,167.72000122070312,4056600
2023-05-31,173.8800048828125,176.22000122070312,169.3000030517578,173.85000610351562,3659000
2023-06-01,181.47000122070312,184.05999755859375,172.3000030517578,174.25,3087200
2023-06-02,181.86000061035156,187.99000549316406,179.72999572753906,187.8699951171875,3046600
2023-06-05,182.72999572753906,186.6999969482422,180.25,183.63999938964844,2743000
2023-06-06,182.61000061035156,185.85000610351562,179.72999572753906,180.55999755859375,2100100
2023-06-07,182.08999633789062,186.8000030517578,181.6699981689453,184.0500030517578,2496100
2023-06-08,181.39999389648438,183.94000244140625,179.52999877929688,182.10000610351562,1803700
2023-06-09,174.5800018310547,182.8000030517578,174.47999572753906,182.77000427246094,2594800
2023-06-12,176.88999938964844,177.11000061035156,169.6300048828125,172.8300018310547,3129900
2023-06-13,179.66000366210938,184.1999969482422,175.8000030517578,179.99000549316406,3123100
2023-06-14,179.1999969482422,180.92999267578125,174.64999389648438,179.0,2985700
2023-06-15,180.50999450683594,182.05999755859375,175.4600067138672,177.35000610351562,3574900
