Price,Close,High,Low,Open,Volume
Ticker,INSP,INSP,INSP,INSP,INSP
Date,,,,,
2023-04-19,263.5799865722656,267.92999267578125,261.9750061035156,262.5400085449219,250000
2023-04-20,264.8500061035156,270.70001220703125,262.07000732421875,262.07000732421875,306400
2023-04-21,274.95001220703125,275.06500244140625,265.5150146484375,266.0,334300
2023-04-24,275.5199890136719,277.17498779296875,272.8320007324219,274.9700012207031,440000
2023-04-25,266.5,274.9750061035156,266.0799865722656,273.0,305800
2023-04-26,269.6400146484375,272.2799987792969,265.0199890136719,266.04998779296875,333700
2023-04-27,268.7799987792969,272.1199951171875,265.80999755859375,270.19000244140625,243100
2023-04-28,267.6300048828125,269.95001220703125,263.989990234375,265.9700012207031,305200
2023-05-01,262.0899963378906,270.0400085449219,258.54998779296875,265.9200134277344,604400
2023-05-02,257.29998779296875,261.70001220703125,250.10000610351562,260.29998779296875,662500
2023-05-03,275.2200012207031,278.0,262.010009765625,270.0,759100
2023-05-04,267.1499938964844,277.29998779296875,264.3009948730469,274.2200012207031,383000
2023-05-05,277.19000244140625,278.7099914550781,268.6400146484375,268.6400146484375,412700
2023-05-08,282.32000732421875,282.70001220703125,274.8500061035156,277.1600036621094,306100
2023-05-09,288.25,288.57000732421875,279.6549987792969,281.7300109863281,334100
2023-05-10,288.239990234375,294.5299987792969,285.80999755859375,290.3800048828125,280600
2023-05-11,291.3299865722656,292.260009765625,287.25,287.25,397800
2023-05-12,293.8900146484375,295.3599853515625,290.1300048828125,291.7200012207031,289300
2023-05-15,296.04998779296875,296.1400146484375,290.2300109863281,293.9100036621094,304500
2023-05-16,298.54998779296875,298.7699890136719,290.44500732421875,293.57000732421875,275100
2023-05-17,298.010009765625,300.0,294.69000244140625,297.3800048828125,398600
2023-05-18,302.8399963378906,303.82000732421875,296.77301025390625,298.07000732421875,411600
2023-05-19,308.2300109863281,310.1499938964844,301.3800048828125,304.0,583400
2023-05-22,311.3900146484375,314.3550109863281,305.4150085449219,307.5199890136719,323400
2023-05-23,299.1300048828125,312.8599853515625,293.4800109863281,309.2699890136719,655800
2023-05-24,299.8800048828125,302.1700134277344,294.1400146484375,297.2699890136719,328600
2023-05-25,296.5299987792969,301.0799865722656,291.94000244140625,301.0799865722656,345500
2023-05-26,294.2900085449219,298.19000244140625,293.739990234375,296.42999267578125,262800
2023-05-30,293.4100036621094,300.0,292.05999755859375,295.0,218500
2023-05-31,292.489990234375,294.2799987792969,288.8800048828125,293.94000244140625,345700
2023-06-01,302.2300109863281,302.2699890136719,292.2200012207031,293.3399963378906,281700
2023-06-02,309.69000244140625,310.0299987792969,298.9800109863281,306.0199890136719,362300
2023-06-05,308.5899963378906,310.3800048828125,302.07000732421875,305.69000244140625,250100
2023-06-06,314.8299865722656,316.7950134277344,306.760009765625,307.45001220703125,352600
2023-06-07,302.6600036621094,315.6000061035156,297.510009765625,314.0,502100
2023-06-08,308.82000732421875,310.1099853515625,298.0050048828125,303.7799987792969,328300
2023-06-09,307.0,315.5400085449219,305.7699890136719,311.1199951171875,315300
2023-06-12,303.1300048828125,310.0150146484375,301.8999938964844,309.0299987792969,292600
2023-06-13,306.19000244140625,308.6499938964844,301.489990234375,303.1600036621094,305200
2023-06-14,309.239990234375,314.53900146484375,305.7900085449219,310.29998779296875,292400
2023-06-15,305.239990234375,312.1400146484375,304.1499938964844,307.6499938964844,304100
2023-06-16,311.3999938964844,316.0,309.3599853515625,309.4100036621094,469200
2023-06-20,313.1400146484375,315.44000244140625,306.0,307.6400146484375,410000
2023-06-21,308.989990234375,317.739990234375,307.1000061035156,313.57000732421875,309200
2023-06-22,318.010009765625,321.3399963378906,308.2049865722656,309.05999755859375,518600
2023-06-23,315.0799865722656,323.2300109863281,313.30999755859375,315.1099853515625,3818000
2023-06-26,310.8800048828125,316.8089904785156,308.3399963378906,315.8699951171875,494800
2023-06-27,309.2099914550781,315.17999267578125,307.3599853515625,311.760009765625,331600
2023-06-28,316.9800109863281,318.79998779296875,309.7200012207031,309.7200012207031,343400
2023-06-29,319.20001220703125,324.19000244140625,314.0,316.04998779296875,311200
2023-06-30,324.6400146484375,327.7699890136719,320.9200134277344,321.0,236800
2023-07-03,319.5299987792969,323.7799987792969,317.4599914550781,322.0899963378906,160100
2023-07-05,315.4700012207031,325.0199890136719,314.0199890136719,323.1700134277344,255600
2023-07-06,306.4200134277344,314.2799987792969,304.75,313.2900085449219,441600
2023-07-07,311.5299987792969,313.0450134277344,306.2699890136719,306.5799865722656,257700
2023-07-10,310.7799987792969,314.9200134277344,307.9800109863281,310.4200134277344,338800
2023-07-11,312.6099853515625,313.82000732421875,307.6600036621094,308.8699951171875,226600
2023-07-12,317.8900146484375,320.0400085449219,313.0899963378906,314.8999938964844,280500
2023-07-13,323.44000244140625,326.5400085449219,319.25,320.6499938964844,209700
2023-07-14,326.0799865722656,330.0,322.2449951171875,326.0,244100
2023-07-17,325.9100036621094,327.510009765625,324.260009765625,326.8399963378906,149300
2023-07-18,322.1099853515625,324.8399963378906,315.8299865722656,324.17999267578125,269800
2023-07-19,320.9800109863281,328.69500732421875,313.29998779296875,327.1600036621094,290500
2023-07-20,318.1300048828125,323.0899963378906,315.7900085449219,318.5,323300
2023-07-21,307.3500061035156,318.55999755859375,307.04998779296875,317.3599853515625,538300
2023-07-24,289.04998779296875,304.989990234375,282.2099914550781,304.989990234375,971400
2023-07-25,288.3999938964844,295.260009765625,285.44000244140625,288.69000244140625,526300
2023-07-26,286.8599853515625,288.6199951171875,281.8900146484375,287.0,269100
2023-07-27,283.05999755859375,293.6300048828125,281.30499267578125,289.1099853515625,383600
2023-07-28,288.70001220703125,292.989990234375,285.3550109863281,286.1700134277344,457500
2023-07-31,287.80999755859375,290.9949951171875,284.6400146484375,290.4700012207031,433500
2023-08-01,290.92999267578125,291.9800109863281,284.0400085449219,285.0,571700
2023-08-02,277.82000732421875,291.5,272.1000061035156,291.5,943200
2023-08-03,284.2300109863281,287.9599914550781,273.5199890136719,275.32000732421875,577600
2023-08-04,277.19000244140625,284.9700012207031,276.4700012207031,283.5400085449219,466400
2023-08-07,265.5,277.885009765625,264.6400146484375,277.5199890136719,558200
2023-08-08,244.99000549316406,263.0,243.0,263.0,1093100
2023-08-09,240.5,252.36000061035156,237.3249969482422,245.9600067138672,607100
2023-08-10,246.75,249.89999389648438,237.2100067138672,239.89999389648438,627200
2023-08-11,242.85000610351562,245.23500061035156,240.13499450683594,245.0,303200
2023-08-14,251.42999267578125,251.5399932861328,240.13999938964844,242.3699951171875,451900
2023-08-15,246.4600067138672,255.27000427246094,245.75999450683594,252.97000122070312,324600
2023-08-16,231.39999389648438,248.8350067138672,230.91000366210938,245.61000061035156,596500
2023-08-17,210.9199981689453,230.94000244140625,209.41000366210938,230.94000244140625,1420500
2023-08-18,216.49000549316406,218.26499938964844,210.0,210.1699981689453,914700
2023-08-21,218.2100067138672,220.3300018310547,216.6999969482422,216.75,623900
2023-08-22,216.0,219.4499969482422,215.99000549316406,218.1999969482422,457500
2023-08-23,211.27999877929688,216.97999572753906,210.35000610351562,216.14999389648438,493300
2023-08-24,215.25,218.35499572753906,211.94000244140625,212.0,684600
2023-08-25,215.52999877929688,216.13499450683594,211.75,215.74000549316406,361400
2023-08-28,218.6199951171875,222.14999389648438,216.7100067138672,217.5,373500
2023-08-29,227.52999877929688,227.6199951171875,217.83999633789062,218.27999877929688,439400
2023-08-30,237.5500030517578,243.67999267578125,227.82000732421875,227.82000732421875,1206000
2023-08-31,226.8800048828125,239.0,226.0500030517578,235.74000549316406,649700
2023-09-01,238.86000061035156,239.38999938964844,228.375,230.4499969482422,625600
2023-09-05,234.3000030517578,244.02999877929688,233.5500030517578,237.47999572753906,610600
2023-09-06,240.0500030517578,242.77999877929688,232.33999633789062,235.11000061035156,484400
2023-09-07,232.97999572753906,239.8800048828125,230.0,237.02000427246094,698400
2023-09-08,224.5500030517578,232.91000366210938,223.9600067138672,231.5,345900
2023-09-11,223.5399932861328,231.7899932861328,223.1300048828125,228.0500030517578,669500
2023-09-12,219.50999450683594,223.1999969482422,215.68499755859375,222.60000610351562,751300
2023-09-13,218.22000122070312,221.6199951171875,217.44000244140625,218.8800048828125,331600
2023-09-14,215.75,220.22000122070312,212.5500030517578,217.0800018310547,516100
2023-09-15,210.91000366210938,216.63499450683594,209.0800018310547,215.94000244140625,660800
2023-09-18,210.10000610351562,215.07000732421875,208.45799255371094,209.41000366210938,348300
2023-09-19,203.5800018310547,209.72999572753906,202.8300018310547,208.6199951171875,731000
2023-09-20,199.80999755859375,207.05999755859375,197.72500610351562,205.94000244140625,522300
2023-09-21,191.2100067138672,198.82000732421875,190.74000549316406,198.0,523900
2023-09-22,185.0,193.9199981689453,184.75999450683594,193.9199981689453,748100
2023-09-25,185.07000732421875,188.125,183.10000610351562,184.5800018310547,587600
2023-09-26,187.3699951171875,188.05999755859375,183.42999267578125,184.25,617200
2023-09-27,192.75,193.13999938964844,186.0399932861328,188.77999877929688,794300
2023-09-28,200.3800048828125,201.2100067138672,192.92999267578125,193.3000030517578,668300
2023-09-29,198.44000244140625,203.27999877929688,197.3000030517578,202.0,585300
2023-10-02,194.75999450683594,200.30999755859375,193.0,198.30999755859375,553500
2023-10-03,182.44000244140625,193.74000549316406,179.64999389648438,193.74000549316406,777800
2023-10-04,185.27999877929688,186.22000122070312,178.10000610351562,182.6199951171875,727100
2023-10-05,177.1300048828125,188.47000122070312,175.55999755859375,185.85000610351562,751900
2023-10-06,178.8300018310547,179.2100067138672,173.0,176.83999633789062,542900
2023-10-09,176.47999572753906,178.0500030517578,173.50999450683594,176.94000244140625,301100
2023-10-10,185.36000061035156,187.0,175.64999389648438,176.5,513600
2023-10-11,164.7899932861328,184.76499938964844,157.6199951171875,184.66000366210938,2058200
2023-10-12,148.0,165.99000549316406,147.67999267578125,165.99000549316406,1389800
2023-10-13,150.47000122070312,150.64999389648438,144.1300048828125,147.25,993100
2023-10-16,150.97000122070312,153.8800048828125,146.3000030517578,150.02999877929688,530800
2023-10-17,155.35000610351562,158.57000732421875,148.10499572753906,149.32000732421875,652300
2023-10-18,157.0500030517578,163.50999450683594,155.0399932861328,155.0399932861328,729400
2023-10-19,157.0500030517578,160.77999877929688,155.41000366210938,157.99000549316406,631700
2023-10-20,156.14999389648438,158.24000549316406,154.08999633789062,155.69000244140625,525800
2023-10-23,149.6999969482422,157.53500366210938,148.91000366210938,154.1199951171875,530400
2023-10-24,156.85000610351562,158.41000366210938,149.52999877929688,149.89999389648438,586000
2023-10-25,151.60000610351562,154.75999450683594,150.94500732421875,153.1300048828125,608700
2023-10-26,149.4600067138672,152.4199981689453,148.41000366210938,151.11000061035156,487400
2023-10-27,150.82000732421875,155.8699951171875,146.13999938964844,153.9499969482422,529800
2023-10-30,145.83999633789062,152.3300018310547,143.80999755859375,151.86000061035156,522000
2023-10-31,147.16000366210938,150.5850067138672,145.58999633789062,148.7100067138672,647200
2023-11-01,156.3300018310547,156.57000732421875,143.8699951171875,145.86000061035156,763000
2023-11-02,160.30999755859375,162.57000732421875,157.82000732421875,157.82000732421875,608800
2023-11-03,169.6999969482422,173.36000061035156,164.27000427246094,166.1199951171875,1181400
2023-11-06,164.3300018310547,170.8800048828125,164.1300048828125,169.5,682100
2023-11-07,161.74000549316406,164.2989959716797,159.83999633789062,163.6699981689453,1441000
2023-11-08,129.9499969482422,142.0,129.89999389648438,138.8699951171875,2686000
2023-11-09,126.9000015258789,134.4550018310547,126.31099700927734,132.0,1296500
2023-11-10,125.69999694824219,129.6300048828125,124.02999877929688,126.87999725341797,1295000
2023-11-13,125.26000213623047,130.5,123.2699966430664,129.85000610351562,809200
2023-11-14,133.08999633789062,136.89500427246094,128.72999572753906,128.8800048828125,900400
2023-11-15,145.75999450683594,147.14999389648438,132.8699951171875,133.17999267578125,1766200
2023-11-16,143.33999633789062,145.0,138.625,144.38999938964844,876400
2023-11-17,140.25,146.27999877929688,139.57000732421875,145.22000122070312,664400
2023-11-20,143.0800018310547,144.85499572753906,140.30999755859375,140.30999755859375,462300
2023-11-21,137.92999267578125,142.22999572753906,137.0,141.66000366210938,402700
2023-11-22,144.10000610351562,147.36500549316406,139.92999267578125,140.0,573500
2023-11-24,144.33999633789062,145.33999633789062,141.0500030517578,143.25,238200
2023-11-27,144.4199981689453,146.5850067138672,143.2100067138672,143.2100067138672,415100
2023-11-28,143.3800048828125,143.88999938964844,139.39999389648438,143.19000244140625,367600
2023-11-29,144.25999450683594,150.05999755859375,144.2100067138672,144.41000366210938,536700
2023-11-30,145.30999755859375,145.8249969482422,140.0,144.27000427246094,428700
2023-12-01,151.72000122070312,153.02000427246094,143.28500366210938,145.14999389648438,477300
2023-12-04,156.1999969482422,157.00999450683594,150.49000549316406,151.25,734600
2023-12-05,148.5,154.3699951171875,148.19000244140625,154.3699951171875,575900
2023-12-06,151.74000549316406,153.85000610351562,147.64999389648438,151.39999389648438,454900
2023-12-07,160.89999389648438,163.47000122070312,151.91000366210938,151.91000366210938,1085300
2023-12-08,165.08999633789062,168.1999969482422,159.6199951171875,159.6199951171875,1437900
2023-12-11,168.0500030517578,168.36000061035156,160.75,164.2899932861328,708400
2023-12-12,178.0800018310547,182.69000244140625,167.13299560546875,168.2100067138672,1499200
