Price,Close,High,Low,Open,Volume
Ticker,COKE,COKE,COKE,COKE,COKE
Date,,,,,
2023-04-19,522.9258422851562,527.6396320801083,520.5884744932886,524.3185380455811,30600
2023-04-20,540.456298828125,541.2354213253806,524.4255874386095,524.4255874386095,26600
2023-04-21,536.9208984375,539.6381672807487,533.7069814234134,537.865629661812,27400
2023-04-24,543.8259887695312,544.2252689229094,537.9532357498574,539.735522014371,32000
2023-04-25,545.8322143554688,553.8670357853042,539.5504329853167,543.0078291058742,29400
2023-04-26,555.7760009765625,557.3634920184694,544.7318045173377,547.9457219202726,32600
2023-04-27,559.1487426757812,565.192341329325,549.167086329591,557.5696167027907,35600
2023-04-28,574.589111328125,578.5564404163566,559.1584542641854,560.1819529415822,33500
2023-05-01,579.5506591796875,581.6658976824383,571.5672744163309,574.4526208475155,33300
2023-05-02,578.839111328125,582.4945062974887,569.9394382830853,581.7439128252639,38400
2023-05-03,576.0025024414062,603.6665368539732,576.0025024414062,582.7186958714117,44700
2023-05-04,641.0978393554688,676.6867768316387,595.0690716847822,604.3586779864459,81800
2023-05-05,639.2945556640625,653.9843187499478,629.9074956486526,643.5055187499851,72000
2023-05-08,635.5220336914062,649.997432709633,633.2215861899831,642.3064678177649,35700
2023-05-09,613.8529663085938,636.526174636497,611.0553751705098,636.526174636497,46200
2023-05-10,614.0284423828125,633.1144973130946,612.1568965552324,619.0095731747664,34300
2023-05-11,617.2451171875,618.0932235905826,610.7336471569578,614.1258942831986,29200
2023-05-12,616.0558471679688,618.3855663119356,611.9813077232942,618.3855663119356,33000
2023-05-15,617.0794677734375,618.8340456593896,613.3655884416145,615.6075523789626,30000
2023-05-16,620.9298095703125,622.3432409731171,609.7784146920923,617.0209640441827,51100
2023-05-17,621.904541015625,625.7938718077345,619.3019164133361,622.011751657603,32900
2023-05-18,639.2360229492188,639.2360229492188,621.4951603106844,621.4951603106844,40300
2023-05-19,647.5410766601562,652.5709338778556,633.1827030530652,644.792212272877,38400
2023-05-22,646.83935546875,653.3117976836212,641.5463495430956,650.1730597460747,33600
2023-05-23,644.6752319335938,652.8048570492161,641.1173496305169,642.3260574593041,32800
2023-05-24,643.4178466796875,649.9488318466264,637.2183102147521,643.8662632776052,21500
2023-05-25,651.3231201171875,655.2709346501989,643.0570729472911,643.0570729472911,20500
2023-05-26,656.060546875,661.1001611161494,651.7423139134994,654.0622761088501,28100
2023-05-30,650.97216796875,667.211841409578,650.9331985116423,656.0604486552808,39000
2023-05-31,645.0455932617188,653.574847990666,641.838614901964,650.3093856925842,57700
2023-06-01,663.0789794921875,667.4556968056072,642.4137985835837,643.7492316325889,31400
2023-06-02,674.766357421875,676.4137243715837,665.4475401045347,668.5668221951223,45800
2023-06-05,648.7887573242188,674.8931202611806,639.9573254806046,668.2159559323396,53600
2023-06-06,665.37939453125,666.2567131968099,648.7888142732346,648.7888142732346,45000
2023-06-07,648.8764038085938,670.9939809332559,644.1000571237116,665.8861856194145,55000
2023-06-08,651.8982543945312,657.971064589188,647.9211681898697,651.9274666153713,55300
2023-06-09,649.3735961914062,654.3644240131428,648.3890669637151,649.4223228917615,40900
2023-06-12,637.9298095703125,653.0972599743806,631.6620325580616,650.5043925530391,52700
2023-06-13,637.1597900390625,643.3008422068718,633.7383305396837,640.3959809691802,37300
2023-06-14,630.5703125,640.1913079775709,629.5468137355411,636.9550575972452,49000
2023-06-15,624.6533813476562,635.7755033543922,621.6997937189263,633.358087905787,35400
2023-06-16,639.9183349609375,641.44873421557,623.1717583176146,623.1717583176146,71300
2023-06-20,637.1694946289062,646.273892076849,634.1672394450623,639.9183590468672,41000
2023-06-21,647.2485961914062,647.2485961914062,635.8535093394871,635.8535093394871,33600
2023-06-22,659.8912963867188,659.8912963867188,642.774304415195,647.2485335585633,34800
2023-06-23,637.5692749023438,663.5761906670438,635.9706341780715,658.9460226087721,75500
2023-06-26,623.4349365234375,637.5691305539078,623.1230023433217,637.5691305539078,45300
2023-06-27,628.5038452148438,632.0519705510902,625.8037073765855,625.9109180319826,49200
2023-06-28,630.0244140625,631.7497200748021,618.9899876966382,625.7451506313183,29200
2023-06-29,623.2400512695312,635.2492510365296,622.3724897959573,630.0244867047292,22800
2023-06-30,619.9745483398438,626.066873751204,618.6000864096363,623.2400109621866,21100
2023-07-03,623.3472290039062,624.8289016000397,614.1453782136323,618.4831258570428,25300
2023-07-05,629.2348022460938,630.6774456799228,617.0013667931105,622.6063054525533,32400
