Price,Close,High,Low,Open,Volume
Ticker,CLX,CLX,CLX,CLX,CLX
Date,,,,,
2023-04-19,150.4282989501953,150.77500403166914,149.6412102151904,150.77500403166914,621800
2023-04-20,152.6771697998047,152.8083512792754,150.7843961979769,151.09361274909546,1049200
2023-04-21,154.85104370117188,155.34766034683608,153.67041032995863,153.7922268158531,1551800
2023-04-24,154.8135528564453,155.71307886282722,154.15764549810265,154.6074085012936,1036400
2023-04-25,155.62518310546875,157.03138314358017,154.78524178888665,155.33262137954966,1084800
2023-04-26,154.24729919433594,156.14424131036438,153.66217577955788,154.011360475402,964700
2023-04-27,156.84262084960938,157.10687105560535,154.36054098555127,154.46435459508942,1154800
2023-04-28,156.30470275878906,157.8241489262908,155.74789074972267,157.0313981607835,2356500
2023-05-01,157.72032165527344,159.23033532610876,156.36131223163318,156.48400498254884,1636100
2023-05-02,158.2865753173828,158.71126214854257,156.78600846035837,157.64481448761666,1751800
2023-05-03,165.73280334472656,168.18657191571558,158.52251627680545,159.53232656063858,4164800
2023-05-04,161.41983032226562,166.32736727900817,160.97627877172798,165.562913720348,2395300
2023-05-05,160.0608367919922,163.09972872188047,159.39076447678158,160.96683343163372,2174000
2023-05-08,157.80526733398438,160.0325295328442,156.8143217826952,159.23976445147846,2593300
2023-05-09,158.6735076904297,159.2680634541201,156.14423720172152,158.4658804711866,1553200
2023-05-10,159.05099487304688,160.85356999243254,158.6168757305013,158.6168757305013,1215800
2023-05-11,159.7305145263672,159.96645324797186,158.26769157230683,159.72108216170344,922600
2023-05-12,159.61727905273438,160.2779046365925,158.0600747473284,159.40020504617138,925500
2023-05-15,157.65426635742188,160.31564781259803,157.29563487033667,159.95703072607043,1033200
2023-05-16,159.50401306152344,159.80602154670746,156.81432019306942,157.64481472621114,927300
2023-05-17,157.58819580078125,159.60783079574043,157.08800683477904,159.34358056466596,795700
2023-05-18,156.76712036132812,157.2484301556993,155.63461740950655,156.6821858800667,906500
2023-05-19,157.00308227539062,157.59765253318824,155.79507702820956,157.0219614075349,923200
2023-05-22,153.6621856689453,157.41832628395528,153.45455843087646,156.39906922449657,1044100
2023-05-23,151.2367401123047,153.6527506299782,151.1140473530208,153.15256162751726,1131200
2023-05-24,150.6704864501953,151.73693425410096,150.07593056708183,151.73693425410096,1049700
2023-05-25,149.43417358398438,150.45343078257903,149.04723055107576,150.45343078257903,816100
2023-05-26,150.14198303222656,150.99137119257895,148.80185262871103,149.3681114022793,834300
2023-05-30,148.11289978027344,149.50022066782196,147.45227421490682,148.12233214529394,1141700
2023-05-31,149.2831573486328,150.2929820998132,147.98078525531236,149.00004237218812,1769700
2023-06-01,149.6984100341797,150.83092752846827,149.00004056666762,150.04760916849386,952800
2023-06-02,152.29373168945312,152.3220431859115,148.92453400588624,148.92453400588624,911400
2023-06-05,153.1714324951172,154.2284334394267,151.88792517678797,151.88792517678797,895000
2023-06-06,149.66067504882812,153.64332244512565,148.52817188792017,153.50175054966277,894600
2023-06-07,147.94302368164062,149.20766628388702,147.2446542212899,147.82034532811193,1230500
2023-06-08,148.56590270996094,148.9622780614517,147.4522787796618,148.43377759279736,836800
2023-06-09,147.84866333007812,149.14160308566358,147.35790669269733,147.7165382046939,928900
2023-06-12,146.9803924560547,148.72633037057437,146.03663756153912,148.72633037057437,981100
2023-06-13,147.57493591308594,147.9713112075871,145.10230290429303,146.07436921235538,1268100
2023-06-14,145.28163146972656,147.9618919270034,144.80030725483513,147.73538556702172,2311200
2023-06-15,146.2442626953125,146.95207885605916,145.23443806038009,145.99887720989742,1655600
2023-06-16,147.73541259765625,148.35829440115464,146.36697062371067,146.48966339121904,1621400
2023-06-20,146.72557067871094,149.0188880987896,146.71613831421848,147.84864127724092,949800
2023-06-21,147.4617156982422,148.25446642570196,146.54627221514284,147.36733443997204,812300
2023-06-22,148.0185089111328,149.0188867594877,147.5088876225477,148.3582612370417,707400
2023-06-23,147.35787963867188,148.86789313774088,147.3106890167217,148.67913064994028,1536200
2023-06-26,147.99020385742188,148.15064046267216,145.88563445841802,147.34845743642077,903000
2023-06-27,150.5477752685547,150.76483484838732,147.9713142013369,148.2544435318676,945100
2023-06-28,148.11289978027344,149.59458751969876,147.7070776754757,149.52853216344073,974800
2023-06-29,149.0283660888672,149.33980698905012,146.20653325428347,146.93322868804358,909800
2023-06-30,150.09475708007812,150.51001149623428,149.07551456840173,149.36807625236028,764600
2023-07-03,151.3216552734375,151.3216552734375,149.00945867813755,149.80220932785923,543000
2023-07-05,150.94418334960938,151.199001242478,149.68898741877538,150.55724032720872,1126600
2023-07-06,150.85923767089844,151.43492877845352,150.0853516834554,150.99136279063774,783300
2023-07-07,149.10386657714844,150.93473929049134,148.8490486797086,150.5006200287665,870000
2023-07-10,147.65045166015625,150.5477861239648,147.54663804482794,149.07553077971377,791100
2023-07-11,146.14047241210938,147.88641058033704,144.99852248756002,147.70709482023304,1373400
2023-07-12,146.60289001464844,146.82939638613507,144.23407028181776,145.69689332981724,1022000
2023-07-13,145.86676025390625,146.9426403023412,145.11175342680718,146.2820147288386,798500
2023-07-14,145.86676025390625,146.34808448646757,144.61156446397254,145.76294663517317,896300
2023-07-17,144.87582397460938,146.28202410016033,144.57382986475747,145.4515150970904,582600
2023-07-18,145.35716247558594,146.90492024164394,144.3945282550621,144.51722102450373,903600
2023-07-19,146.03663635253906,147.21632996091714,145.36656404673536,145.93282273897952,798100
2023-07-20,145.904541015625,146.11216828510953,141.30844398719137,143.45077204929478,1237300
2023-07-21,147.01815795898438,147.30128734913154,145.73465053746838,146.04609142657435,912800
2023-07-24,146.43301391601562,147.26350843663442,145.38544539973512,147.01813734654021,1079500
2023-07-25,144.40396118164062,146.78222804133756,143.86602826846433,146.78222804133756,1199700
2023-07-26,145.0362548828125,145.1495152700344,143.8565611865355,144.39450842430557,871700
2023-07-27,142.3654327392578,145.15893918510795,142.03511276330642,144.5077459985824,1298000
2023-07-28,145.23446655273438,146.4896625187718,142.91282275377625,143.84714545345932,2058900
2023-07-31,142.95999145507812,145.51757362820214,142.45980249880324,144.96076168073498,2768100
2023-08-01,143.18649291992188,144.3189959066801,142.74292697002008,143.29973889843066,1344500
2023-08-02,143.89430236816406,145.5081150887911,142.85616627844905,142.9222360298655,1320600
2023-08-03,156.7860107421875,159.62670789027703,152.25598420925448,152.84110765623223,4284300
2023-08-04,154.78526306152344,156.5878386922162,152.68069329825317,156.5029041924812,2478600
2023-08-07,154.53042602539062,156.09704814922463,153.96416734893066,155.36092051016053,1296400
2023-08-08,154.10260009765625,155.69982137442332,153.3705542482251,155.47164276149275,1332700
2023-08-09,154.8822021484375,155.99454570526254,153.96000018556248,154.21669931617558,976000
2023-08-10,152.58143615722656,156.1466449927012,152.39128008050375,155.65226530559124,868900
2023-08-11,153.05682373046875,154.34029042845475,152.2962428130283,152.93322516065828,793400
2023-08-14,152.2772216796875,154.4258493156155,151.92545899551158,154.1406441699994,790200
2023-08-15,149.84336853027344,151.96347556871365,149.5391303776841,151.96347556871365,1090700
2023-08-16,149.07327270507812,150.67999585505692,148.2081118540323,150.29969819735265,1043200
2023-08-17,146.5728759765625,149.89090249522724,146.43977541601603,148.94018006078872,1341300
2023-08-18,146.26866149902344,146.8581048030811,144.50981908244148,146.09752390653554,1036600
2023-08-21,142.67491149902344,145.35594101009616,141.61960909936656,145.10875841902111,1384600
2023-08-22,142.98866271972656,143.5210795223402,140.7069344503092,142.4087213961091,942100
2023-08-23,143.5400848388672,145.0232096782205,142.87458196311565,143.15029962320358,1442700
2023-08-24,146.76303100585938,147.29543329681434,143.32142012013293,143.3499406352288,1470800
2023-08-25,146.9151611328125,147.44756346378182,145.66021485365277,147.20988281553656,746400
2023-08-28,147.89439392089844,148.88315347243957,147.124310995431,147.3619916270876,821600
2023-08-29,149.3489990234375,149.4250585667986,147.24791035222555,148.02749528464653,966300
2023-08-30,149.3204803466797,150.89868325038816,149.05427919507522,149.86239915972254,862400
2023-08-31,148.7405242919922,149.67222823038406,147.78029984067112,149.03524593017622,1099400
2023-09-01,147.5901641845703,149.08279094639713,147.15282545728812,148.82609181284292,1165600
2023-09-05,145.8978729248047,148.2651625305989,145.6126532896718,147.70423976919068,997700
2023-09-06,146.03099060058594,147.01023367403184,145.08026804330837,145.93591254210818,871700
2023-09-07,148.0465087890625,149.2539304254042,146.54436549896295,146.67746606862372,1006900
2023-09-08,147.07676696777344,149.16835355387198,146.5443646920619,148.32221111421455,801700
2023-09-11,146.658447265625,147.7517868420515,146.23062504305554,147.28592759572638,748100
2023-09-12,142.2281036376953,146.92466099272642,141.4580061628405,146.86761995907983,1345100
2023-09-13,140.08897399902344,142.46578038172234,139.7181927835974,142.35168381067786,1268100
2023-09-14,142.08547973632812,142.21858031074888,140.27911272535005,140.3741762745794,1083800
2023-09-15,138.99563598632812,141.84780367896226,138.46323367146977,141.5245614887804,1703800
2023-09-18,135.6680908203125,138.9956193979292,135.30682615370225,138.9956193979292,2421400
2023-09-19,131.61801147460938,135.00258090001725,131.21870980713825,134.1849590551366,2519600
2023-09-20,129.73561096191406,131.97931685368093,129.59299386934651,131.16169484633684,1573100
2023-09-21,127.98624420166016,130.6672883194656,127.69152258024307,129.5549448578886,1730300
2023-09-22,126.12284851074219,128.6422572966184,125.25768756658323,128.15739405109332,1617200
2023-09-25,125.55242156982422,127.75810491830492,125.40030247540307,125.97074182604472,1490900
2023-09-26,123.98371887207031,125.49536409428366,123.85061830860889,124.82986127697653,1310500
2023-09-27,122.78580474853516,124.43056511414822,122.50059960478636,124.14534546352536,1499200
2023-09-28,122.28192138671875,123.36574443941664,122.03473876307673,123.17560284377863,1352000
2023-09-29,124.6017074584961,125.09608729552744,121.02699553789753,122.90942231195264,2803000
2023-10-02,123.91714477539062,125.67598688530144,123.62242317474937,125.4953473218448,2138700
2023-10-03,123.83160400390625,125.36226778914312,123.4228002975575,123.7935814874286,1589200
2023-10-04,125.333740234375,125.5999413553862,123.79357453325684,123.92667509376244,1594500
2023-10-05,118.77376556396484,120.59915107460671,113.6683829837812,119.79103837750938,7595500
2023-10-06,118.84031677246094,120.98895173066948,117.03394250683208,119.23961849599146,3530200
2023-10-09,117.04344177246094,119.23960831785418,115.89306847471036,117.90859543292868,2090500
2023-10-10,117.87057495117188,118.78326765141016,117.20506487051033,117.4807752570568,1559400
2023-10-11,116.33040618896484,118.47904107932277,115.46524522853188,117.7850104597756,1491000
2023-10-12,114.17225646972656,117.33816399486383,113.62084295684261,116.77724122644008,1777400
2023-10-13,116.41597747802734,116.84380699277456,113.99163924154381,114.28636092140425,1237600
2023-10-16,118.80228424072266,119.11602441053824,116.23533635944655,116.74872738638919,1725600
2023-10-17,117.9276123046875,119.22059540310669,117.2526002428334,118.32691398858374,1242200
2023-10-18,118.51707458496094,120.32344159703776,117.69945262534337,118.65967716232899,1267700
2023-10-19,117.88007354736328,119.85757796745992,117.54732214336543,118.77375496390316,1144800
2023-10-20,116.74871826171875,118.60262411403038,116.37793709125643,118.60262411403038,1133300
2023-10-23,115.97863006591797,117.52831230724783,115.95010955286422,116.50153031669247,1131400
2023-10-24,116.77557373046875,117.09242343739474,115.90181779115115,116.25708240254896,1543200
2023-10-25,117.11163330078125,117.97578553177249,115.37373243797991,116.50672307633899,1875700
2023-10-26,116.38190460205078,118.14861665390664,116.33390062119135,117.0828301171695,1253100
2023-10-27,113.23255920410156,116.25708844474501,112.61805255955461,116.17066955618529,1758500
2023-10-30,111.90753173828125,114.24073919563953,110.33285753028194,113.91427841688513,2633300
2023-10-31,113.01171875,113.07893018610173,111.50425597557798,112.3396043889827,2176700
2023-11-01,110.78411865234375,112.69485716787074,110.12160808774809,112.34919629699633,2423700
2023-11-02,118.1102066040039,122.69980609660774,116.90999722516413,122.42135664165731,3970200
2023-11-03,120.54903411865234,122.15251210632935,118.80152953900804,119.23360198941312,2419500
2023-11-06,123.86161041259766,124.82177793517593,120.46261650361095,120.46261650361095,2737400
2023-11-07,127.24140167236328,127.94231984767464,123.17988258364305,123.41992445952987,3485500
2023-11-08,126.67488861083984,128.22075883976396,125.60911677293498,126.95334538461115,2129100
2023-11-09,127.04936981201172,127.54864636007225,124.96579345759298,126.83813179129639,1993100
2023-11-10,128.14398193359375,128.79688890779394,127.22221453655118,127.53907162144095,2317900
2023-11-13,128.45120239257812,129.3441657542184,126.28122919439761,126.53086746112862,1877200
2023-11-14,131.09165954589844,131.47572066189633,128.7008373434831,128.83526019918162,1723200
2023-11-15,132.51271057128906,132.77195989694465,131.14927448794157,131.21649324499768,1555000
2023-11-16,133.51129150390625,134.25062456844074,132.51270911656223,132.51270911656223,1620300
2023-11-17,133.62652587890625,134.3274441390263,133.29047600259986,133.76094875962784,1447800
2023-11-20,131.57174682617188,133.40567020431382,131.09166309268923,133.19443218950204,1304500
2023-11-21,133.79934692382812,134.55787280204203,132.02303118924817,132.2726694647757,1516700
2023-11-22,134.9131317138672,136.77585902960936,134.4330479583045,135.38361906867627,1201400
2023-11-24,135.56605529785156,135.75808587279298,134.2506304759595,134.42345359810864,442400
2023-11-27,136.10372924804688,136.37257494855626,134.98993154536979,135.4796262970769,1048700
2023-11-28,138.36973571777344,138.74420044782127,136.1037398856655,136.22856634601243,1299300
2023-11-29,136.6702423095703,137.9856817845501,135.74848968798676,137.9280594260816,1261100
2023-11-30,137.6400146484375,137.8704454678893,134.4810554225165,136.51660579963746,1495200
2023-12-01,138.1104736328125,138.2737003307234,136.66062615066875,137.6976086882717,1259100
2023-12-04,138.08168029785156,139.37791223130836,137.77443432867958,137.77443432867958,1101300
2023-12-05,135.8061065673828,137.26556540961678,135.24920760585937,137.26556540961678,1112400
2023-12-06,136.76626586914062,137.39036890576105,135.02836497698812,135.6524680136085,1174700
2023-12-07,137.9280548095703,138.03367382007016,135.84449310333983,137.07350632497815,916400
2023-12-08,135.91171264648438,137.73602503731234,135.90210159484218,137.73602503731234,1233400
2023-12-11,134.4330291748047,136.3437675293261,133.23281995359582,136.0557143860377,1546200
2023-12-12,136.6702423095703,136.72785001704506,133.76093587414525,134.34663865179482,865200
2023-12-13,139.82920837402344,140.06925026732443,135.63326611644553,136.45901081544076,920800
2023-12-14,136.51661682128906,140.71255902648142,136.50702042003485,139.53155702846348,1450800
2023-12-15,136.2573699951172,137.1887336186413,135.69087470068297,136.23816254332485,1869600
2023-12-18,137.0927276611328,137.91847237657842,135.81570300521142,136.38219836844877,744100
2023-12-19,136.84307861328125,138.29292628946814,136.1709642816381,136.9966942812328,621400
2023-12-20,134.9995574951172,137.0063040707462,134.9803500426776,135.59485666180302,862900
2023-12-21,135.53724670410156,136.4686103435388,134.23141832877667,136.19976461782426,838300
2023-12-22,136.20938110351562,136.94871428374765,134.4810764326465,136.24778136242588,720700
2023-12-26,136.29579162597656,136.82388675065184,135.46045047939634,135.46045047939634,651300
2023-12-27,136.04612731933594,137.02550221330472,135.12436012777843,136.19014657536408,808800
2023-12-28,136.40138244628906,136.6414243032341,135.35480346624684,136.00771028466107,680400
2023-12-29,136.91026306152344,137.5055767992044,136.22855242695803,136.58380966888672,771800
2024-01-02,138.92662048339844,139.28187772549458,135.96930319643255,136.2573563404796,1332900
2024-01-03,135.88290405273438,139.2530865880583,135.4508316227174,139.14746758063254,1162000
2024-01-04,136.77584838867188,137.39996601294413,135.50843499110573,135.88289970527214,1034800
2024-01-05,135.6620635986328,138.02408216419295,135.20118728742366,135.67167465054982,984200
2024-01-08,136.5646209716797,136.69904383716462,135.460434194553,135.66206116728364,994700
2024-01-09,135.7004852294922,136.43020731265375,134.9035443835554,136.18056901733402,1022700
2024-01-10,135.73886108398438,136.6222133366917,135.47962643386907,135.63324208360677,797900
2024-01-11,137.0351104736328,137.18874079402102,134.73071427178445,135.65246689212628,929800
2024-01-12,137.59201049804688,137.79363747555067,136.7662658330933,137.3615650156201,1002600
2024-01-16,137.84164428710938,137.87044814009914,136.3341889270031,137.63040626452226,1465900
2024-01-17,138.42733764648438,139.6467543938607,137.5343889624713,137.76481977073666,1322500
2024-01-18,137.6400146484375,137.82243416350582,136.4398052938156,137.56319949162253,1326400
2024-01-19,136.55502319335938,138.48495459642248,135.65246339806836,138.48495459642248,1269000
2024-01-22,137.05430603027344,137.2463365885938,135.5372397128553,136.70864516489976,1290600
2024-01-23,138.9425048828125,140.4046444821386,137.66433137197973,138.0322930993781,1231300
2024-01-24,135.30165100097656,137.53843975816937,134.64320875868827,137.38352173217547,1798000
2024-01-25,139.5815887451172,139.6396996348157,135.46627984962916,135.46627984962916,1280000
2024-01-26,140.09478759765625,140.57894157432807,138.5648740335553,140.09478759765625,1164500
2024-01-29,140.1238555908203,140.4821248186879,139.0102925383337,140.05606693949005,1245400
2024-01-30,141.1114959716797,141.45040962236453,138.57453418437512,139.7268228664577,1316400
2024-01-31,140.64674377441406,142.40907151139822,140.06575303634696,141.711888535801,1656300
2024-02-01,143.34829711914062,143.35798965441472,139.3879212960551,140.5692581334126,1955100
2024-02-02,151.40463256835938,153.85445051465376,148.12206918902217,153.47681100287895,4184800
2024-02-05,149.52610778808594,152.23737292918543,149.1775163445845,149.7100886576015,1869100
2024-02-06,149.86502075195312,150.61060721139114,148.15111159836528,149.6035734767806,1301000
2024-02-07,150.61061096191406,152.17927987680608,150.2523417510493,151.05603911681098,1479200
2024-02-08,149.33245849609375,151.1044638800949,148.19953992767478,150.533165715502,1023700
2024-02-09,148.3447723388672,150.54283548321726,147.60886362906834,149.2743544553768,786700
2024-02-12,148.87734985351562,149.33245577979983,146.52436858695455,148.0639747076827,1073100
2024-02-13,148.20921325683594,149.67136772530014,146.79549191637926,148.68368947395186,884000
2024-02-14,147.38616943359375,148.46099192102855,146.32102470723214,148.34478491211144,866900
2024-02-15,147.96713256835938,148.58684905317554,146.93105076532277,148.07364703177495,727400
2024-02-16,146.26292419433594,148.21891046249874,146.01115466192246,147.88967451820474,1071300
2024-02-20,147.4152069091797,149.21626027841705,147.037567401527,147.21185573957902,669300
2024-02-21,147.83157348632812,148.9644920188869,146.7761213630734,148.15111688400472,686500
2024-02-22,147.76380920410156,148.48034768006278,145.61416422580237,147.22154430377466,1011200
2024-02-23,147.99618530273438,148.49970957981697,147.27964686729328,147.96713724590336,983500
2024-02-26,146.22418212890625,148.40287507479036,146.18545631095947,148.1511203201183,1016300
2024-02-27,147.0762939453125,147.25059705943283,144.9363268745641,145.5754136676607,903100
2024-02-28,148.6158905029297,148.87733776972928,146.65022667244176,146.71801531669587,789700
2024-02-29,148.4512939453125,149.10975105435693,147.66696684609752,148.69337094014216,2744400
2024-03-01,147.26028442382812,148.0639818478273,145.5851156980122,147.38616919361345,1176800
2024-03-04,146.15640258789062,147.52172032710067,146.11766199623847,146.8148448939114,1172100
2024-03-05,145.14935302734375,146.65992581171523,144.58774742923387,146.32101212559462,1126100
2024-03-06,145.7593994140625,146.64056322412893,144.6071105509306,145.14936065706155,880700
2024-03-07,148.896728515625,149.0032429889357,146.50500652190868,146.57278040026577,1066700
2024-03-08,150.72683715820312,151.33686119287847,148.5578217704449,149.10976446037955,894500
2024-03-11,150.61061096191406,152.17927987680608,150.01026476528517,151.05603911681098,646200
2024-03-12,152.0533905029297,152.08243855832356,150.17487078636026,150.51378446623025,785000
2024-03-13,151.63702392578125,152.8570865677529,151.19159578811826,152.46976931559857,964800
2024-03-14,146.8535919189453,151.3077997656456,146.09831287591336,150.9301602441296,1299800
2024-03-15,145.401123046875,146.52436379737952,145.13967576740092,145.28491604754956,1903500
2024-03-18,144.13265991210938,145.8949728892878,143.91963095797013,145.0525496094152,1531000
2024-03-19,148.72242736816406,148.81926408162914,144.40378181144916,144.40378181144916,1213200
2024-03-20,145.72068786621094,148.91609270100807,145.4592405482918,148.72243404059745,1372900
2024-03-21,142.9803466796875,145.2461835977632,141.78931733603764,145.2461835977632,2069400
2024-03-22,145.972412109375,146.22416683772013,141.08245438715417,142.0895028509459,2051500
2024-03-25,145.74972534179688,147.8993702992222,145.10096075017142,146.10799457629855,1266000
2024-03-26,145.17840576171875,147.23122868987124,145.12030964798737,146.72770441218776,1165800
2024-03-27,147.8993682861328,148.0639788720473,146.43721375942093,146.53405046888,998200
2024-03-28,148.25762939453125,148.9935381104035,147.41520621417163,148.72241306901864,1137000
2024-04-01,146.84388732910156,147.99617609573676,146.2144931033088,147.84124328547188,919300
2024-04-02,143.99708557128906,146.26292268843792,143.70659022352987,145.2461963588843,1226600
2024-04-03,142.17666625976562,143.74532050104142,141.2664543703116,143.56133961591252,1194500
2024-04-04,141.90553283691406,143.28052835104216,141.40200856653257,142.864148249994,977800
2024-04-05,141.3148651123047,142.13791800773996,139.85271064623748,141.28581705571327,740100
2024-04-08,139.77525329589844,142.50587393026956,139.736512705223,140.8113350807706,1074500
2024-04-09,139.45571899414062,140.0560652118554,138.54550713166518,139.76556986369408,1461000
2024-04-10,139.79461669921875,140.36592962985216,138.1194480505927,138.95219349459998,1014500
2024-04-11,140.21099853515625,141.5375757404101,139.368560544958,140.6080083532215,850300
2024-04-12,137.48036193847656,139.95922798656744,137.2963810594811,139.65905487881994,702400
2024-04-15,136.07630920410156,138.61327119639162,135.2532415717662,138.3421461640189,1100600
2024-04-16,137.96453857421875,138.35187069232393,136.26032158018464,136.33778800380566,1053200
2024-04-17,137.82894897460938,138.38089159387434,136.25061707564427,137.96451149553656,839200
2024-04-18,138.66171264648438,138.8941119023218,137.7999190553324,138.48742428601275,760100
2024-04-19,139.0006103515625,139.05870646502012,136.91873937635464,138.03230239338401,1110500
2024-04-22,140.54022216796875,141.23740510819442,138.37120693446587,139.8139911698343,1293900
2024-04-23,142.52227783203125,143.13740237949207,140.81361177653847,141.71188014361982,1443900
2024-04-24,144.2895050048828,144.82651724432552,141.52634648046282,141.84855382412843,1102000
2024-04-25,144.01614379882812,145.1780391393198,143.527953480866,144.21141694633576,1147200
2024-04-26,143.02023315429688,144.9925262348989,142.81520156130347,143.79158220934994,1191800
2024-04-29,145.40260314941406,145.45142516110084,143.25456872067144,143.25456872067144,1659900
2024-04-30,144.3773956298828,145.18779332172517,143.1374029854846,145.18779332172517,1784800
2024-05-01,136.33201599121094,138.821774384188,133.42239133150372,136.5370475561368,4389600
2024-05-02,136.37106323242188,137.85516577033835,134.91625091776035,136.46870724219454,2055400
2024-05-03,134.96507263183594,136.67373851048688,134.92602396704152,136.20508004103306,2036200
2024-05-06,135.9902801513672,136.16603639538093,134.164453312648,135.52162166463836,1254200
2024-05-07,137.8356475830078,138.25549898837795,136.20509376800004,136.70304251082982,1154400
2024-05-08,137.10336303710938,139.04636580831618,136.83973610169065,138.5386437211653,1169200
2024-05-09,138.2164306640625,138.71439428813875,137.0057282960954,137.41580634637958,816400
2024-05-10,139.9641571044922,140.31565469667626,137.96257400728797,137.96257400728797,1239800
2024-05-13,137.94305419921875,140.6671644997126,137.83565173399523,140.07157171954327,737600
2024-05-14,135.27752685546875,138.3433611564658,134.6038218988344,137.84539754588315,1263600
2024-05-15,135.14083862304688,135.9024142777695,134.57453610315835,135.22870929896445,1288500
2024-05-16,133.73484802246094,135.8145434064964,133.6567357889626,135.62902871423603,1414700
2024-05-17,132.41671752929688,133.9301102712507,131.72349572321986,133.9301102712507,1300000
2024-05-20,131.64540100097656,132.66083029217265,131.57704720623784,132.30933267245362,1099500
2024-05-21,131.18649291992188,132.36791995535435,130.43467571555573,131.76255387594946,1600600
2024-05-22,130.87405395507812,131.3720176146371,130.20036383056888,130.7861832734099,788300
2024-05-23,128.18899536132812,130.36633470629343,127.93514178272272,130.12223956973196,1125000
2024-05-24,128.42333984375,128.84319125125663,127.75940818326508,128.5697909752141,805700
2024-05-28,125.82615661621094,128.39404222825928,125.51372258760647,127.91561039570121,1254500
2024-05-29,125.18175506591797,125.69923555808614,124.58615489387752,125.2989159627456,1386200
2024-05-30,125.97261810302734,126.13860100262126,124.75213501118792,125.59183029845677,964500
2024-05-31,128.45262145996094,128.5209752489863,125.7480431925858,126.08978234094315,1858700
2024-06-03,128.0034942626953,129.9367235529372,127.40790153964292,127.97420403847836,1050600
2024-06-04,129.3216094970703,130.17107076315406,127.93515081136222,128.40380933508666,1015200
2024-06-05,128.7259979248047,129.20442971977016,127.74961745225905,129.07749549085645,812100
