Price,Close,High,Low,Open,Volume
Ticker,AKAM,AKAM,AKAM,AKAM,AKAM
Date,,,,,
2023-04-19,82.19999694824219,83.27999877929688,82.05000305175781,82.80000305175781,1145000
2023-04-20,80.8499984741211,82.0,80.54000091552734,81.8499984741211,1062800
2023-04-21,80.94000244140625,81.31999969482422,80.7300033569336,80.9000015258789,1064000
2023-04-24,80.6500015258789,81.13999938964844,80.31999969482422,80.91000366210938,700000
2023-04-25,79.47000122070312,80.63999938964844,79.45999908447266,80.30999755859375,1049400
2023-04-26,78.69999694824219,80.08999633789062,78.26000213623047,79.62000274658203,1135200
2023-04-27,81.72000122070312,81.91000366210938,79.48999786376953,79.66000366210938,1299100
2023-04-28,81.97000122070312,82.02999877929688,81.11000061035156,81.19999694824219,1152500
2023-05-01,80.54000091552734,81.94000244140625,80.36000061035156,81.80000305175781,963200
2023-05-02,78.95999908447266,80.08000183105469,78.8499984741211,80.01000213623047,1447600
2023-05-03,78.45999908447266,79.6500015258789,78.3499984741211,79.30000305175781,1269800
2023-05-04,77.04000091552734,78.76000213623047,76.8499984741211,78.27999877929688,1426900
2023-05-05,78.55999755859375,78.81999969482422,77.25,77.37000274658203,2047000
2023-05-08,79.3499984741211,79.58999633789062,78.3499984741211,78.87999725341797,1238500
2023-05-09,78.87999725341797,79.3499984741211,78.4800033569336,79.0,1833300
2023-05-10,85.54000091552734,86.5,83.12000274658203,83.19999694824219,4274500
2023-05-11,85.91999816894531,86.05000305175781,84.91000366210938,85.31999969482422,2222000
2023-05-12,85.31999969482422,86.22000122070312,84.19000244140625,86.18000030517578,1381000
2023-05-15,85.91999816894531,86.19000244140625,85.1500015258789,85.2300033569336,970300
2023-05-16,86.87000274658203,87.08999633789062,85.3499984741211,85.5,1207900
2023-05-17,86.7699966430664,87.36000061035156,86.41999816894531,86.69999694824219,1578700
2023-05-18,87.7699966430664,87.91000366210938,86.26000213623047,86.5199966430664,1172400
2023-05-19,87.2699966430664,88.33000183105469,87.25,87.80999755859375,1477300
2023-05-22,87.94999694824219,88.31999969482422,87.22000122070312,87.5,1061700
2023-05-23,87.02999877929688,88.2699966430664,87.01000213623047,87.69999694824219,893600
2023-05-24,87.63999938964844,87.95999908447266,86.30999755859375,86.7300033569336,1080400
2023-05-25,89.05999755859375,89.36000061035156,87.83999633789062,88.16999816894531,1807200
2023-05-26,90.56999969482422,90.66999816894531,89.06999969482422,89.18000030517578,1185300
2023-05-30,92.11000061035156,92.72000122070312,91.05999755859375,91.05999755859375,1745100
2023-05-31,92.12000274658203,92.9000015258789,91.52999877929688,91.55000305175781,3102700
2023-06-01,91.44999694824219,92.0999984741211,91.29000091552734,91.88999938964844,1361200
2023-06-02,93.51000213623047,93.69000244140625,92.0,92.0,1230200
2023-06-05,93.83999633789062,94.19000244140625,92.51000213623047,92.87999725341797,1518900
2023-06-06,93.30999755859375,93.81999969482422,92.93000030517578,93.81999969482422,1094900
2023-06-07,92.87999725341797,93.87999725341797,92.76000213623047,93.55000305175781,1145800
2023-06-08,92.62000274658203,93.80000305175781,92.48999786376953,93.80000305175781,953600
2023-06-09,92.4800033569336,93.23999786376953,91.87999725341797,92.5,1362700
2023-06-12,92.38999938964844,92.58999633789062,91.61000061035156,92.43000030517578,1569500
2023-06-13,91.7699966430664,92.95999908447266,91.56999969482422,92.80000305175781,1276500
2023-06-14,91.98999786376953,92.27999877929688,91.05999755859375,91.73999786376953,1272300
2023-06-15,92.06999969482422,92.51000213623047,91.18000030517578,91.18000030517578,1374900
2023-06-16,91.5,92.69000244140625,91.13999938964844,92.37000274658203,3711400
2023-06-20,90.68000030517578,91.91000366210938,90.25,91.19999694824219,1767600
2023-06-21,88.06999969482422,90.48999786376953,87.80999755859375,90.23999786376953,1958800
2023-06-22,88.26000213623047,88.37000274658203,86.94000244140625,87.63999938964844,1236400
2023-06-23,88.62999725341797,88.94000244140625,87.54000091552734,87.77999877929688,1689000
2023-06-26,88.44999694824219,88.88999938964844,88.16999816894531,88.37000274658203,1059700
2023-06-27,89.3499984741211,89.87999725341797,88.54000091552734,88.66999816894531,1202800
2023-06-28,89.05000305175781,89.3499984741211,88.55999755859375,89.22000122070312,1111200
2023-06-29,89.19000244140625,89.2699966430664,88.4000015258789,88.66000366210938,1066300
2023-06-30,89.87000274658203,90.7699966430664,89.4800033569336,90.0,1378600
2023-07-03,91.31999969482422,91.38999938964844,89.44000244140625,89.61000061035156,813200
2023-07-05,90.22000122070312,90.83999633789062,90.05999755859375,90.5999984741211,1217300
2023-07-06,89.5,89.69999694824219,88.9000015258789,89.3499984741211,1208200
2023-07-07,89.7699966430664,90.48999786376953,89.08000183105469,89.20999908447266,817300
2023-07-10,90.83000183105469,90.93000030517578,89.4000015258789,89.51000213623047,1112600
2023-07-11,90.94000244140625,91.37999725341797,90.56999969482422,91.0,1401700
2023-07-12,91.02999877929688,91.93000030517578,90.38999938964844,91.93000030517578,1332600
2023-07-13,93.02999877929688,93.68000030517578,91.33999633789062,91.52999877929688,1102000
2023-07-14,92.31999969482422,93.05999755859375,91.98999786376953,92.80999755859375,1079700
2023-07-17,92.45999908447266,92.88999938964844,92.13999938964844,92.18000030517578,638200
2023-07-18,93.80000305175781,93.88999938964844,92.0,92.30000305175781,1319300
2023-07-19,93.9800033569336,94.80000305175781,93.70999908447266,93.83999633789062,1260500
2023-07-20,92.18000030517578,93.33000183105469,91.7300033569336,93.2300033569336,1595200
2023-07-21,92.37999725341797,93.05999755859375,91.94000244140625,92.7699966430664,1612100
2023-07-24,92.80000305175781,92.87000274658203,92.0,92.55000305175781,778700
2023-07-25,93.56999969482422,93.7699966430664,92.87000274658203,92.88999938964844,771000
2023-07-26,94.19000244140625,94.33000183105469,93.31999969482422,93.41000366210938,1001200
2023-07-27,93.98999786376953,95.36000061035156,93.68000030517578,95.0,1133800
2023-07-28,94.63999938964844,95.22000122070312,94.26000213623047,94.83999633789062,898400
2023-07-31,94.5,95.20999908447266,94.12999725341797,94.2300033569336,846100
2023-08-01,94.0199966430664,94.73999786376953,93.75,93.91000366210938,670600
2023-08-02,92.41999816894531,93.19999694824219,92.26000213623047,93.19999694824219,879000
2023-08-03,92.73999786376953,93.16000366210938,91.83999633789062,92.44000244140625,851200
2023-08-04,92.62999725341797,93.4800033569336,92.36000061035156,93.33999633789062,1278900
2023-08-07,95.33000183105469,95.87999725341797,92.7300033569336,92.97000122070312,2081100
2023-08-08,94.94999694824219,95.29000091552734,93.55999755859375,94.37000274658203,2546100
2023-08-09,102.98999786376953,107.47000122070312,101.08000183105469,101.5,5637200
2023-08-10,103.94999694824219,104.16999816894531,102.08000183105469,103.69999694824219,2447600
2023-08-11,104.33999633789062,104.5199966430664,103.1500015258789,103.94000244140625,1383700
2023-08-14,103.94999694824219,104.0,103.08999633789062,104.0,1441300
2023-08-15,103.11000061035156,103.69999694824219,101.66000366210938,102.41999816894531,2604400
