Price,Close,High,Low,Open,Volume
Ticker,AWI,AWI,AWI,AWI,AWI
Date,,,,,
2023-04-19,70.44375610351562,70.65900210815016,69.08380085367631,69.16207348526869,347400
2023-04-20,70.84489440917969,71.21667819501951,70.05239711444545,70.30677942290883,446300
2023-04-21,70.45353698730469,71.19710454054844,70.16980431653202,71.19710454054844,271100
2023-04-24,71.36343383789062,71.44169899728892,70.33612617672217,70.57093658389361,362700
2023-04-25,66.696533203125,72.537495434817,66.64761841014828,71.71565525371888,587600
2023-04-26,64.79847717285156,67.63578924861909,64.6517178499179,66.29540584489851,491700
2023-04-27,66.60848999023438,66.87265080417963,65.18004798394335,65.18004798394335,383400
2023-04-28,67.17595672607422,67.71406431013489,66.69654242300605,66.88243806968512,335800
2023-05-01,66.3638916015625,67.5868735013503,66.02145816251974,66.92157104928617,345200
2023-05-02,65.92361450195312,66.76502665718121,65.63010332085517,65.95297233810324,289600
2023-05-03,65.56416320800781,67.44976939853683,65.4855944102192,66.2810828828133,351600
2023-05-04,65.29899597167969,65.86860852163353,64.29727001549624,65.35792631691379,415600
2023-05-05,66.24180603027344,66.63464257123601,65.76058520127953,66.24180603027344,493100
2023-05-08,65.67221069335938,66.91945884197081,65.24991266016308,66.69358285487449,451400
2023-05-09,65.81951141357422,66.25163237992368,65.09276864604175,65.56417401776244,288200
2023-05-10,65.6132583618164,66.46767711758591,65.13203762229982,66.44803866591953,212100
2023-05-11,64.5035171508789,65.2204444321727,64.23835678218535,65.2204444321727,206800
2023-05-12,64.28746032714844,65.17134076097871,63.77677801689904,64.7097583403821,285100
2023-05-15,64.59190368652344,65.31865396752698,64.21871306394942,64.21871306394942,833200
2023-05-16,63.0303840637207,64.14014038243702,62.382206381162675,64.0615790669254,696400
2023-05-17,63.148231506347656,63.80622835663289,62.883063675930266,63.5312450456321,2665500
2023-05-18,65.06330108642578,65.13204691616626,62.215245653529884,63.226794645168276,1081100
2023-05-19,64.32674407958984,65.96682873343914,64.17942942666221,65.55435369942934,496500
2023-05-22,64.4446029663086,64.97493126783272,63.884813230155665,64.20889650380778,365700
2023-05-23,64.12049102783203,64.798133771483,63.66873169630895,64.02228378058487,424600
2023-05-24,62.55897903442383,64.22852865472946,62.16614250739894,64.22852865472946,613100
2023-05-25,62.058109283447266,62.69646767249699,61.14476758655658,62.5098723916573,475300
2023-05-26,62.421485900878906,62.667007787884046,61.616174411211375,62.06793378417283,493800
2023-05-30,61.959903717041016,62.71611158056497,61.47867916884697,62.71611158056497,716200
2023-05-31,61.3215446472168,62.156321304013765,61.21351816476776,61.72420038875102,518300
2023-06-01,61.11531066894531,61.861699340108046,60.9188924004095,61.4099361985656,339100
2023-06-02,63.54106140136719,63.649091631138724,61.87151556573437,61.99918799604316,516600
2023-06-05,64.0910415649414,64.19907180489595,62.922354874197225,63.49196750436952,428100
2023-06-06,65.1418685913086,65.48559773315945,64.13031961983319,64.16959652798757,377700
2023-06-07,66.43822479248047,66.68374668196286,65.2695382008696,65.46596020809558,305900
2023-06-08,65.7704086303711,66.82124207639477,65.44631791987955,66.31055232178981,381200
2023-06-09,65.35792541503906,65.93735343725886,65.24989519178912,65.72129299075897,261600
2023-06-12,67.30245971679688,67.43013589575982,65.26953875435296,65.55434504769569,418600
2023-06-13,68.2157974243164,68.70684117844428,67.33191716833963,67.33191716833963,378700
2023-06-14,68.28455352783203,69.11932653694619,67.64619505283855,68.28455352783203,546300
2023-06-15,69.59072875976562,69.82642768859218,68.0979513941518,68.0979513941518,499400
2023-06-16,69.0604019165039,70.2192656208653,68.76577263009199,69.9933821689183,419100
2023-06-20,69.20771026611328,69.43358620478563,68.32382997998965,68.39257580820298,271500
2023-06-21,68.99166870117188,69.60056584118617,68.68722387753242,69.10952193583975,248000
2023-06-22,69.13897705078125,69.23718432432555,67.79351417574675,68.66757164794002,397100
2023-06-23,69.22734832763672,69.65946924123227,68.34346804652456,68.62827433114589,627400
2023-06-26,70.01303100585938,70.710312353551,68.8247058223792,69.12915060289313,295600
2023-06-27,71.67276000976562,71.81025168137751,70.32729723158168,70.41568152358897,194500
2023-06-28,71.07367706298828,71.79059676213701,70.77904780764321,71.79059676213701,274500
2023-06-29,72.07540893554688,72.29146940809586,71.08349835372373,71.27009739687672,222100
2023-06-30,72.1441421508789,72.87088475556838,72.05575787814874,72.51733267918269,271500
2023-07-03,73.0378646850586,73.30302506630667,72.04595401364193,72.19326866666175,241900
2023-07-05,71.39776611328125,73.2833800153507,71.30938182506263,72.61556014211928,256000
2023-07-06,70.53353118896484,70.9165447538539,69.7085812008142,70.64156142447035,407300
2023-07-07,71.14242553710938,72.09505167307059,70.9951109039559,70.9951109039559,338100
2023-07-10,71.63346862792969,72.6941174923867,70.78887273158178,70.78887273158178,313800
2023-07-11,72.49771118164062,72.93964763410811,71.82006829463849,72.05577472917314,234400
2023-07-12,73.51907348632812,73.92172547954888,72.81196926212913,73.57799634076694,211300
2023-07-13,73.36193084716797,74.18688821633651,72.97891733414667,74.18688821633651,232500
2023-07-14,72.60574340820312,73.28338631372154,71.92810050268471,73.28338631372154,246600
2023-07-17,71.8691635131836,72.46823748729777,71.69238746356412,72.28163846471804,325200
2023-07-18,72.05577850341797,72.72359845077766,71.53526571944047,71.53526571944047,238400
2023-07-19,72.92000579833984,72.9494672281078,71.86917234445697,72.1834400832051,361700
2023-07-20,74.22618865966797,75.62075136714346,72.54681962583746,74.57974082392012,477700
2023-07-21,73.82351684570312,74.64847425610455,73.65656376608928,74.64847425610455,275000
