Price,Close,High,Low,Open,Volume
Ticker,DOCU,DOCU,DOCU,DOCU,DOCU
Date,,,,,
2023-04-19,53.04999923706055,54.2400016784668,52.3650016784668,52.529998779296875,3878800
2023-04-20,52.290000915527344,52.849998474121094,51.88999938964844,52.27000045776367,3433300
2023-04-21,51.04999923706055,52.099998474121094,50.97999954223633,52.0,3051600
2023-04-24,50.47999954223633,51.349998474121094,49.755001068115234,50.84199905395508,2758200
2023-04-25,49.150001525878906,49.88999938964844,48.66999816894531,49.880001068115234,4432000
2023-04-26,48.220001220703125,50.04199981689453,47.810001373291016,50.04199981689453,3094900
2023-04-27,49.099998474121094,49.310001373291016,47.90999984741211,48.9900016784668,3224200
2023-04-28,49.439998626708984,49.584999084472656,48.00199890136719,48.720001220703125,1910200
2023-05-01,49.4900016784668,49.90999984741211,48.81999969482422,49.20000076293945,1858700
2023-05-02,48.45000076293945,49.599998474121094,47.95000076293945,49.400001525878906,3569200
2023-05-03,47.400001525878906,48.6150016784668,46.79999923706055,48.540000915527344,3934700
2023-05-04,47.540000915527344,48.25,47.06999969482422,47.709999084472656,1750800
2023-05-05,48.72999954223633,49.084999084472656,47.41999816894531,47.849998474121094,2331300
2023-05-08,49.29999923706055,49.66999816894531,48.56999969482422,48.95000076293945,2205000
2023-05-09,49.43000030517578,49.970001220703125,48.599998474121094,48.86000061035156,2193100
2023-05-10,50.0099983215332,50.41999816894531,49.2140007019043,50.08000183105469,2189800
2023-05-11,49.439998626708984,50.354000091552734,48.8650016784668,50.29999923706055,1911300
2023-05-12,48.849998474121094,49.47999954223633,48.369998931884766,49.47999954223633,1599200
2023-05-15,51.099998474121094,51.16999816894531,48.40999984741211,48.81999969482422,2641600
2023-05-16,50.2599983215332,51.43000030517578,49.900001525878906,50.599998474121094,1504000
2023-05-17,52.290000915527344,52.720001220703125,49.88999938964844,50.38999938964844,2793100
2023-05-18,52.560001373291016,52.81999969482422,51.5,52.13999938964844,2389700
2023-05-19,53.119998931884766,53.540000915527344,52.279998779296875,52.369998931884766,2440100
2023-05-22,55.45000076293945,55.619998931884766,52.689998626708984,53.099998474121094,3474000
