Price,Close,High,Low,Open,Volume
Ticker,GGG,GGG,GGG,GGG,GGG
Date,,,,,
2023-04-19,68.72792053222656,69.17680283217751,68.40589384584375,69.04018680371485,550200
2023-04-20,68.91334533691406,69.04020097652356,68.0741281640716,68.38639449966297,776600
2023-04-21,69.23535919189453,69.35246185040037,68.59131318265267,69.15729819790675,805200
2023-04-24,68.84503936767578,69.5769143115773,68.72793669644544,68.99140840044254,664800
2023-04-25,68.3961410522461,69.03043408079566,68.30831964345505,68.66938058463336,771700
2023-04-26,67.29344940185547,68.27904291334805,67.11779914678763,67.68378412923016,1239900
2023-04-27,75.77345275878906,76.32967740913749,69.77207682922959,70.25999345041302,2672400
2023-04-28,77.37381744384766,77.52994688872188,75.97837563176856,76.1052312710424,1745400
2023-05-01,78.33013153076172,78.94491124173095,77.62753784610908,77.72511968189276,1149100
2023-05-02,77.93004608154297,78.52530497599763,76.88590477315836,78.33013385362565,1753700
2023-05-03,76.79805755615234,78.80827868865303,76.38820946462886,78.35939638198228,1255700
2023-05-04,76.39799499511719,77.55923908120201,76.11500242602854,77.09083579046481,833900
2023-05-05,76.73951721191406,77.74462415069294,76.34918246854913,77.37381023925506,864100
2023-05-08,76.39799499511719,76.87615125908599,75.81249646545898,76.87615125908599,713600
2023-05-09,75.9686279296875,76.76881101176252,75.8905594716758,76.32968896422813,725100
2023-05-10,76.2418441772461,76.43701528154621,75.2172237984819,76.41749444860801,635300
2023-05-11,75.57827758789062,76.33943372990841,74.7390604488849,75.91006474390089,602500
2023-05-12,75.27577209472656,76.31991331596467,74.67075283339537,75.89054432759954,441000
2023-05-15,75.25627136230469,75.69539339605778,74.86593652951433,75.25627136230469,430700
2023-05-16,75.10987091064453,75.43189760335201,74.38775653958574,74.69026240212078,697000
2023-05-17,75.52949523925781,75.85152199941567,75.03181819583358,75.56852946276332,453300
2023-05-18,76.57363891601562,76.6907341451766,75.25626547283481,75.51973718346413,670400
2023-05-19,76.1637954711914,77.19817643334407,75.8710424900075,77.1689026242292,386900
2023-05-22,77.03227233886719,77.0517857263376,75.9978841225464,76.22232902604527,860700
2023-05-23,75.12938690185547,77.16888191473261,75.0708392993379,76.58338355451016,630400
2023-05-24,73.94863891601562,74.8951983139219,73.66564639380533,74.85616409240843,634400
2023-05-25,74.4463119506836,74.82688628380612,73.85105313323223,74.36824351183381,534200
2023-05-26,75.2660140991211,75.50997240580892,74.23163326117006,74.4560781791302,706200
2023-05-30,74.98302459716797,75.73442038131107,74.70003950160013,75.61731770916725,730200
2023-05-31,74.6414794921875,74.92447201400195,73.9388783959608,74.68051371364638,7386500
2023-06-01,75.32455444335938,75.70512873185936,74.12427653307964,74.6121930511581,893100
2023-06-02,77.87149047851562,77.9300380867123,75.89054287600477,75.96861131694453,638400
2023-06-05,77.00299835205078,77.76414702686246,76.29063686830723,77.5689759275414,486300
2023-06-06,78.22278594970703,78.48625761453813,76.62241279419463,76.86637107256321,801800
2023-06-07,80.37937927246094,80.57454292451946,77.90076217723397,77.93979639664889,959800
2023-06-08,80.91608428955078,81.08197414086773,79.52064256520423,79.92073773663286,1234700
2023-06-09,80.55503845214844,81.22835833777627,79.87195070431576,80.9844000231968,570200
2023-06-12,81.5406265258789,81.7162768141474,80.19397927916509,80.55504027311065,568200
2023-06-13,83.13121795654297,83.16049175615196,81.54060535764657,81.54060535764657,1105300
2023-06-14,82.10659790039062,83.22880747437586,81.62844175748097,83.0433967996694,953300
2023-06-15,83.33615112304688,83.38493831273169,81.44303246089885,81.91143564097217,962200
2023-06-16,84.03876495361328,84.21441524223158,83.28736915701722,83.68746437637667,1752900
2023-06-20,81.9699935913086,83.34592205734225,81.89192514394139,83.34592205734225,1207900
2023-06-21,82.90679168701172,83.1605104155772,81.1990835065065,81.47231562418465,774500
2023-06-22,82.27250671386719,82.95559452054552,82.0773430233977,82.95559452054552,665800
2023-06-23,81.53086853027344,81.74554558491546,81.05270489193673,81.51134769665903,1613200
2023-06-26,82.42863464355469,82.61404534081677,81.08198001294255,81.48207521334666,691000
2023-06-27,83.70697021484375,83.86310709953776,82.44814450080993,82.848239684076,554700
2023-06-28,82.70187377929688,84.2046579838508,82.53598390188299,83.96069965411834,1072400
2023-06-29,83.6581802368164,84.0192337418716,82.31152570872374,82.31152570872374,638100
2023-06-30,84.26319122314453,84.71207357985942,84.02899335116635,84.24367783590307,763100
2023-07-03,83.5996322631836,84.0485146622176,83.2873659227679,83.765522127932,353400
2023-07-05,82.31153106689453,82.90678992994219,82.14564120539382,82.69210542916872,672200
