Price,Close,High,Low,Open,Volume
Ticker,BWA,BWA,BWA,BWA,BWA
Date,,,,,
2023-04-19,41.84732437133789,41.873045595394096,41.28147230341826,41.3672072400528,1598238
2023-04-20,41.898765563964844,42.01022172131583,40.655605304685814,40.844221416564125,2634384
2023-04-21,41.993072509765625,42.00164748945646,41.44437040811044,41.72729643862886,1937675
2023-04-24,42.14739227294922,42.40459705614454,41.99306865996626,42.01021861777567,1628456
2023-04-25,41.45294189453125,42.05309016221721,41.36720695848028,41.94163400228511,2698795
2023-04-26,41.31576919555664,41.718722661386,41.247180502040536,41.28147299113396,2236102
2023-04-27,40.84422302246094,41.35006138253327,40.01259115706442,41.30719391381506,2438083
2023-04-28,41.26431655883789,41.40149391200237,40.569862245851276,40.67274340306046,1855429
2023-05-01,40.98997116088867,41.933055375424665,40.97282120290675,41.418645803859576,1869970
2023-05-02,40.55271911621094,40.76705642489137,39.77252982648271,40.76705642489137,2573494
2023-05-03,39.832550048828125,40.83565178988272,39.823975068946076,40.346959673849256,2884986
2023-05-04,36.694637298583984,38.34932581988127,36.03447539967066,38.17785596880326,8416738
2023-05-05,38.24644470214844,38.68369430909875,37.234768121075135,37.4148129510732,4253866
2023-05-08,38.60653305053711,38.6494005160315,38.074977221472466,38.460784410921974,2386850
2023-05-09,38.16071319580078,38.66654781633286,37.86063721380682,38.33218306246644,2386054
2023-05-10,37.98924255371094,39.04378295524562,37.72346277967255,38.72656445145492,2230763
2023-05-11,38.27216720581055,38.2893134484497,37.697740212432485,37.92065251272805,1353317
2023-05-12,37.817771911621094,38.597965051064484,37.5176996277817,38.495080152913275,1867243
2023-05-15,38.18643569946289,38.50365796655975,38.08355450906938,38.42649428726745,2522488
2023-05-16,37.389095306396484,38.00638980238605,37.389095306396484,37.76633124453779,1899051
2023-05-17,38.074981689453125,38.32361153236494,37.62058575882485,37.70632069987436,2162717
2023-05-18,38.56366729736328,38.597963500479004,37.8006241484848,38.04925768858957,1836230
2023-05-19,39.5667724609375,39.61821491243747,38.68370181238422,38.88089292269487,4243074
2023-05-22,40.84422302246094,40.90423673560057,39.566770225460964,39.566770225460964,3923744
2023-05-23,40.064029693603516,41.01568889235449,39.91828105725911,40.55272176153605,2615072
2023-05-24,39.6096305847168,40.02115895361289,39.360997081580464,39.74680794612502,3355858
2023-05-25,40.17549133300781,40.28694749908437,39.472461846369235,39.472461846369235,2982341
2023-05-26,40.44126892089844,40.70704870888561,40.20121035680184,40.38982647311732,2366515
2023-05-30,40.04688262939453,40.64702712053776,39.86683779592005,40.43268980227232,2079221
2023-05-31,38.14521408081055,39.608035409333866,37.99032676565868,39.49617214122974,4952619
2023-06-01,38.95406723022461,39.3154684687684,38.196839550295095,38.53242934450703,3364832
2023-06-02,41.02783203125,41.24295226303049,39.36709936722484,39.36709936722484,3551250
2023-06-05,40.39968490600586,41.053652038577575,40.14154057402765,41.02784058850025,3197158
2023-06-06,40.416893005371094,40.46851962867076,38.56685137464503,40.09851204830559,5923672
2023-06-07,40.21037292480469,40.855737373172225,40.003858986135064,40.45130833918591,4326342
2023-06-08,39.30686569213867,40.72665919458376,39.14337208178998,40.44269974831479,4182525
2023-06-09,39.45314407348633,39.582216201475745,38.98848217538471,39.521983287527256,4629768
2023-06-12,39.39291763305664,39.87478848163043,39.06593410930301,39.46175312950992,2395597
2023-06-13,40.16735076904297,40.296422919016806,39.67687734492241,39.67687734492241,1969483
2023-06-14,41.13109588623047,41.5785452975022,40.22758703251382,40.434104726954935,3625203
2023-06-15,41.544124603271484,41.638779005964345,40.82131831728107,40.958996770488824,2577470
2023-06-16,41.81947708129883,41.939946658065644,41.17411633436989,41.82808338281794,5379187
2023-06-20,39.917808532714844,41.466677896862855,39.61663648585015,41.337602031692406,4133222
2023-06-21,39.848968505859375,40.459911430039945,39.52198502149371,39.8833862499401,2430131
2023-06-22,39.50477600097656,40.02967088362825,39.38431015687619,39.633851875226995,3339158
2023-06-23,38.919647216796875,39.16058262783411,38.36894090205457,38.91104464466336,2971322
2023-06-26,38.92825698852539,39.34989492765716,38.85941776082018,39.08314431863705,2158627
2023-06-27,39.88339614868164,39.90060502499311,38.82500364426858,39.117565728265404,2278021
2023-06-28,41.053646087646484,41.105276438118295,39.7285031382374,39.917811937367325,3633837
2023-06-29,41.4666862487793,41.58715210866872,40.976209049042545,41.08807233545445,3162170
2023-06-30,42.08622741699219,42.378793191100684,41.48389072364542,41.84529199387346,2843408
2023-07-03,42.95531463623047,43.05857533803519,41.991572945387134,41.991572945387134,2123866
2023-07-05,42.20882797241211,43.83149234245496,42.15017610521781,43.37206203834947,4326600
2023-07-06,43.880367279052734,43.99766728519646,42.33590538997714,43.029935708935795,5903100
2023-07-07,43.939022064208984,44.50597523896705,43.792394250117994,43.95857268801446,3398300
2023-07-10,43.80216979980469,44.35934950641833,43.694643237317834,43.82172042288413,2495500
2023-07-11,44.54507064819336,44.79922499545316,43.74351382172731,43.74351382172731,2294400
2023-07-12,45.35641098022461,45.49326161912671,44.98495658256159,45.21955661242227,2045600
2023-07-13,45.89404296875,45.99179236584363,45.170684751995495,45.55191262112133,2735800
2023-07-14,44.59395217895508,45.80606477970142,44.54507748279843,45.708311658487844,2615400
2023-07-17,44.37889862060547,44.60372518502471,44.13452143377152,44.33002020011872,1934600
2023-07-18,44.6232795715332,45.1022568099468,44.261598619702234,44.457101131440545,1740700
2023-07-19,44.8969841003418,44.97518287335712,44.56463092500049,44.86766002657362,1475500
2023-07-20,45.10225296020508,45.16090482739037,44.5646238954897,44.81877452882608,1550200
2023-07-21,45.10225296020508,45.74740858364351,44.85787577361628,45.73763513689593,1869500
2023-07-24,45.11203384399414,45.35641105067038,44.92630478042404,45.07293259598988,1727600
2023-07-25,44.96540069580078,45.24887911686243,44.789448829548704,44.91652600604183,1317600
2023-07-26,45.35641098022461,45.47371099515495,44.7405793762649,44.7405793762649,1083100
2023-07-27,44.740577697753906,45.71808648626791,44.62327768722425,45.68876241586052,1699000
2023-07-28,45.17068099975586,45.591010084363425,44.994729116482915,45.50303414272695,1756900
2023-07-31,45.45416259765625,45.69853981592322,44.975181609136804,45.13158287967165,1526000
2023-08-01,45.424835205078125,45.571459287982805,45.02405674556509,45.24888332247239,2369900
2023-08-02,42.01332473754883,45.6789824723979,41.876474112071776,45.55190529349783,5928200
2023-08-03,40.4688720703125,41.63210637980957,40.380896115550485,41.358405066728075,2897800
2023-08-04,41.56367111206055,41.68097111405869,40.58616239464304,40.66436115300853,3329800
