Price,Close,High,Low,Open,Volume
Ticker,NET,NET,NET,NET,NET
Date,,,,,
2023-04-19,62.869998931884766,64.53500366210938,62.599998474121094,63.93000030517578,3315200
2023-04-20,62.40999984741211,62.81999969482422,61.02000045776367,61.459999084472656,3767200
2023-04-21,62.79999923706055,63.45500183105469,62.11000061035156,62.540000915527344,3315700
2023-04-24,62.5,64.1989974975586,61.619998931884766,63.380001068115234,2874500
2023-04-25,58.09000015258789,61.560001373291016,57.810001373291016,61.47999954223633,4248500
2023-04-26,59.52000045776367,62.0099983215332,59.15999984741211,59.33000183105469,3461900
2023-04-27,59.58000183105469,61.400001525878906,59.11000061035156,61.400001525878906,10248700
2023-04-28,47.04999923706055,47.099998474121094,43.0099983215332,44.40999984741211,33129500
2023-05-01,44.720001220703125,46.810001373291016,44.22999954223633,46.66999816894531,10217700
2023-05-02,42.880001068115234,44.65599822998047,42.709999084472656,44.59000015258789,7524300
2023-05-03,41.900001525878906,43.27000045776367,41.779998779296875,42.5,7496300
2023-05-04,40.47999954223633,42.849998474121094,39.900001525878906,41.939998626708984,10014200
2023-05-05,44.06999969482422,44.33000183105469,41.27000045776367,41.65999984741211,9302300
2023-05-08,46.310001373291016,46.380001068115234,44.599998474121094,45.02000045776367,9162800
2023-05-09,47.150001525878906,47.650001525878906,45.470001220703125,45.470001220703125,7901300
2023-05-10,49.209999084472656,49.4900016784668,47.790000915527344,48.48500061035156,6984800
2023-05-11,50.02000045776367,50.125,48.189998626708984,49.099998474121094,4652600
2023-05-12,49.43000030517578,50.59000015258789,48.29999923706055,49.79999923706055,5173600
2023-05-15,51.209999084472656,51.314998626708984,49.099998474121094,49.38999938964844,4964200
2023-05-16,51.209999084472656,51.4900016784668,50.709999084472656,50.959999084472656,3849500
2023-05-17,54.20000076293945,54.470001220703125,51.25,51.5,6230400
2023-05-18,58.52000045776367,58.84000015258789,54.15999984741211,54.26499938964844,9178200
2023-05-19,57.9900016784668,60.220001220703125,57.8849983215332,58.1150016784668,9497100
2023-05-22,56.79999923706055,58.66999816894531,56.7400016784668,57.60499954223633,4427900
2023-05-23,55.91999816894531,58.7400016784668,55.70000076293945,55.779998779296875,5146800
2023-05-24,56.22999954223633,56.56999969482422,54.75,54.79999923706055,2929400
2023-05-25,58.029998779296875,58.89500045776367,57.310001373291016,57.93000030517578,5700200
2023-05-26,61.13999938964844,62.97999954223633,57.209999084472656,57.7599983215332,7203400
2023-05-30,66.16000366210938,66.58999633789062,62.560001373291016,63.0,8722900
2023-05-31,69.16000366210938,69.44000244140625,64.25,65.4000015258789,9427800
2023-06-01,69.6500015258789,71.30000305175781,66.70999908447266,67.75,7186900
2023-06-02,70.63999938964844,72.0,69.69999694824219,71.48999786376953,5640400
