Price,Close,High,Low,Open,Volume
Ticker,GPK,GPK,GPK,GPK,GPK
Date,,,,,
2023-04-19,24.237712860107422,24.325003691470783,24.121326318243423,24.247412046917876,1781900
2023-04-20,23.93704605102539,24.131024242161224,23.772163571098005,24.131024242161224,3213800
2023-04-21,23.684873580932617,24.00493936513721,23.481194345567417,23.9855409903537,2562800
2023-04-24,23.87885284423828,23.937046116745726,23.60728115598557,23.81095853472702,3053600
2023-04-25,23.607280731201172,23.70427075025555,23.355107421632088,23.413300693092417,2296100
2023-04-26,23.190221786499023,23.665470780228894,23.102930966229202,23.587879145536885,1823400
2023-04-27,23.52968978881836,23.607281436393517,23.03504234180269,23.112633989377848,2636600
2023-04-28,23.917646408081055,23.985538863873384,23.403600621476652,23.4617957406678,2303900
2023-05-01,23.8885498046875,24.179519862498044,23.840055720017784,23.849754906937875,4469900
2023-05-02,24.645069122314453,24.722660765815245,23.335708519549208,24.548079105455784,9784200
2023-05-03,24.344406127929688,25.324001960101608,24.30560937421308,24.887547730444947,4361500
2023-05-04,24.441394805908203,24.703265479238578,24.19892065842868,24.63537301393326,3679400
2023-05-05,24.92633819580078,25.08152147165585,24.509282448216315,24.664465724071384,2050700
2023-05-08,25.149417877197266,25.178513589787457,24.897244551807407,24.95543782691865,1672100
2023-05-09,24.94573402404785,25.256102417056645,24.84874586678378,25.246403231344136,2701900
2023-05-10,25.120319366455078,25.372492682326108,24.683867044699323,24.95543688492136,3950100
2023-05-11,24.90694236755371,25.100920557218036,24.69356395401297,24.984534013405593,1619100
2023-05-12,25.168813705444336,25.188210228564824,24.85844528641775,24.90694121904566,1938900
2023-05-15,25.052427291870117,25.28520223704095,24.761459072889284,25.21730977594081,2650700
2023-05-16,24.732358932495117,25.06212386625617,24.722659746216188,25.042725493698313,2514000
2023-05-17,24.994230270385742,25.178509251474807,24.722658616774243,24.86814270445055,1883200
2023-05-18,24.858448028564453,24.974836429779614,24.596577363209377,24.926342341732976,1703500
2023-05-19,24.98453140258789,25.06212304033165,24.771154861275193,25.06212304033165,1520500
