Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2023-04-19,160.863037109375,162.42339992214804,159.68302556683867,160.29740596176285,3768600
2023-04-20,159.23443603515625,159.69279210983785,150.19411319461022,155.06048210970516,10832400
2023-04-21,159.72206115722656,160.68753752249523,157.2352389175169,158.98089685142153,3882500
2023-04-24,156.61106872558594,160.22915285092162,156.4257739619788,160.16088009349875,2473500
2023-04-25,152.25181579589844,155.3042686639665,152.10553829261704,154.97269640271358,3421300
2023-04-26,151.86172485351562,153.36356170723812,151.23758273654082,151.9104889790509,2789100
2023-04-27,154.52406311035156,154.76786883153568,152.04700353063782,152.661383829132,2143500
2023-04-28,157.34246826171875,157.3814855131905,152.99298220806523,153.40257406419036,2379800
2023-05-01,155.37255859375,157.83987195997696,154.7484014954965,157.83987195997696,1803600
2023-05-02,149.45294189453125,154.42658571737286,148.1461464959952,154.42658571737286,4925600
2023-05-03,148.43873596191406,151.1400936235742,148.07789324408932,149.46270845970596,2655300
2023-05-04,145.12295532226562,147.50250220150667,143.74788710226946,147.28795191693743,3997900
2023-05-05,148.8677978515625,149.5212104130162,147.37570772318713,147.54149386181513,2221900
2023-05-08,149.24813842773438,150.74999035256207,149.1603719190782,149.60898109786046,2271600
2023-05-09,149.57972717285156,149.9210463370229,148.11689249025585,148.23391450303185,2322700
2023-05-10,144.9961700439453,150.83776203907632,144.28426131475655,149.8040278863771,4602600
2023-05-11,144.32327270507812,144.82063113170224,142.6556346475583,144.30376407637021,2900300
2023-05-12,144.26475524902344,145.62032973004767,143.4455713641066,145.62032973004767,2319000
2023-05-15,146.28347778320312,146.48828119961857,144.264758647047,144.50856444335233,2271900
2023-05-16,144.7328643798828,148.63375679436996,144.6938471225327,146.4687603138717,1960200
2023-05-17,148.32168579101562,149.1018672896795,145.6008197412494,146.10793994748957,2446500
2023-05-18,149.67721557617188,150.30135767468406,147.31717780115014,148.4776955032403,2629800
2023-05-19,149.16036987304688,151.08156056669475,148.3704415445292,150.74024141080577,2258200
2023-05-22,151.65695190429688,152.03728835062103,149.48220837176262,149.86254481808677,2483800
2023-05-23,148.780029296875,151.90074014721785,148.72151829354405,150.64270893343325,2928400
