Price,Close,High,Low,Open,Volume
Ticker,DOX,DOX,DOX,DOX,DOX
Date,,,,,
2023-04-19,89.98185729980469,91.35175065635687,89.93395601743262,91.17931627201081,434200
2023-04-20,88.51616668701172,90.12555180163773,88.31499446127214,89.76151960473902,909700
2023-04-21,87.98927307128906,89.07178052754877,87.98927307128906,88.69816664983097,447800
2023-04-24,87.25164031982422,88.13296824821633,87.1558450769483,87.70188600092042,568000
2023-04-25,86.28410339355469,87.36660367310061,86.27452167534007,87.0792179050481,793600
2023-04-26,85.5560302734375,86.8109720110448,85.3357019567204,86.21702984100516,763300
2023-04-27,86.79182434082031,86.79182434082031,85.46025055614001,85.64226665764767,787000
2023-04-28,87.41449737548828,87.75936611421432,86.87803814134064,86.87803814134064,531500
2023-05-01,88.63111877441406,88.87061056535183,87.08879836478758,87.08879836478758,467400
2023-05-02,88.14256286621094,88.86103825600367,86.76308777902182,88.55448904870715,498000
2023-05-03,86.25535583496094,88.3149864966085,86.07333975292666,88.14255213170989,1000100
2023-05-04,85.80512237548828,86.82056527537378,85.65185142301017,86.27452426013406,486800
2023-05-05,85.88174438476562,86.35114617583184,85.47939999242315,85.9775396245555,430700
2023-05-08,86.52359771728516,86.53317943577987,85.80512231308647,85.90091757190434,1225500
2023-05-09,85.09622192382812,86.33200039874514,84.59807492328169,86.2840991187548,981100
2023-05-10,86.2936782836914,86.55232618534383,85.29739162078059,85.3931868692182,970500
2023-05-11,85.50814056396484,87.14626333541825,84.16698523795542,84.96209964014704,1043700
2023-05-12,86.37031555175781,86.77265997178374,85.52729984270293,85.80511117330431,917100
2023-05-15,87.18458557128906,87.3953394972528,86.17871721871983,86.32241374175953,711100
2023-05-16,89.84773254394531,90.07764259474597,88.44910149611911,89.09093768015487,763400
2023-05-17,90.28841400146484,90.53748753480427,89.4070858788301,89.90522563679882,589400
2023-05-18,91.2655258178711,91.2655258178711,89.99143508179182,90.12554989611596,506300
2023-05-19,91.03561401367188,91.96484328711219,90.99729445192382,91.62955625770309,501400
2023-05-22,90.5758056640625,91.42839592483492,90.48000309288444,91.035625847393,417800
2023-05-23,90.30755615234375,91.10267060692809,90.05848996626666,90.39377699268506,474500
2023-05-24,89.73277282714844,90.4033541549045,89.69445326767307,90.32671503595375,473400
2023-05-25,91.45712280273438,92.29054952582047,89.11009895588025,89.59866423718844,805200
2023-05-26,92.68331909179688,92.92281087239584,91.61997500124077,91.61997500124077,424400
2023-05-30,91.7445068359375,92.75995694165242,91.3421624041475,92.60667869599393,468800
2023-05-31,90.21176147460938,91.57207302395716,90.05849053672254,91.1601541808261,1225000
2023-06-01,90.55662536621094,92.2809690044314,90.51830580661618,90.62368276832458,783700
2023-06-02,91.39965057373047,91.74451202856275,90.47042125578248,90.76738873766752,591100
2023-06-05,89.8956298828125,91.4954405073691,89.85731763016655,90.64285036617085,571200
2023-06-06,89.85731506347656,90.25965948314762,89.44538892656321,89.79983206873156,559900
2023-06-07,89.5986557006836,90.17343446049698,89.10051605783426,89.6561313840524,663500
2023-06-08,89.43580627441406,89.91478980959893,88.83228965121629,89.91478980959893,405700
2023-06-09,90.3554458618164,90.40334713461802,89.16756884515921,89.43579843194877,425900
2023-06-12,91.3421630859375,91.6295561443378,90.17344203454962,90.54704862524456,505100
2023-06-13,91.87862396240234,92.20432925366372,91.45711611845597,91.71576400806302,317500
2023-06-14,91.6870346069336,92.74079700510582,91.2942718778581,91.61997719910562,562500
2023-06-15,92.61624908447266,92.65456864119993,91.41879034440072,91.61038081932897,571300
2023-06-16,93.49757385253906,93.6029508028563,92.53960689235176,92.92279513816825,926000
2023-06-20,92.69290161132812,93.46885264839443,92.25223760825904,93.33473783479555,573600
2023-06-21,91.56249237060547,92.12768942178656,91.064345411851,92.12768942178656,613600
2023-06-22,92.25223541259766,92.27139153892334,90.94939956118031,91.43795752393007,581500
2023-06-23,91.82113647460938,92.35760297029371,91.42837380091854,92.00315254535123,867200
2023-06-26,91.49542999267578,92.3288566030643,91.3421517648707,91.8211352636993,453100
2023-06-27,92.57793426513672,92.69289294120121,91.29426193827152,91.70618805828364,348500
2023-06-28,93.08565521240234,93.38262996373413,92.14685160920867,92.46297517673639,430200
2023-06-29,94.31256866455078,94.37992761650173,93.15783433479506,93.35029372720858,329900
2023-06-30,95.1208724975586,95.986921376792,94.81294482289503,95.01502167112035,645600
2023-07-03,94.95728302001953,95.11124317925746,93.48500366597946,94.75520618138408,246100
2023-07-05,94.30294036865234,94.83219450122881,94.20671434679522,94.5242668263411,491800
2023-07-06,93.54273986816406,94.15859520182829,93.37915490112896,93.95651835874234,422200
2023-07-07,93.35990905761719,94.11048965851842,93.29255010720522,93.3214245215889,335800
