Price,Close,High,Low,Open,Volume
Ticker,AEP,AEP,AEP,AEP,AEP
Date,,,,,
2023-04-19,86.35417175292969,86.3634055158278,85.56023718283076,85.80949243470023,1622000
2023-04-20,86.32648468017578,86.79730097763674,85.94797784617596,86.58497371642055,2099700
2023-04-21,86.70497131347656,87.14810033929314,86.15106531367853,86.85268333651439,2506900
2023-04-24,87.00039672851562,87.22196478449628,86.07721762515571,86.49265244764624,2197400
2023-04-25,87.129638671875,87.45275698316699,86.83422164923746,86.98193368220493,1642500
2023-04-26,85.16326904296875,86.98193293428275,84.94170803872005,86.52957716297995,1998900
2023-04-27,85.68023681640625,86.05874356987262,85.14479837380732,85.26480910273015,2004700
2023-04-28,85.32020568847656,86.12337399358978,84.3970266430441,85.50484572354135,2621300
2023-05-01,85.53253936767578,86.37262863060873,84.9509320654251,85.20942811270157,3046300
2023-05-02,84.26779174804688,85.75411074412146,83.7600474411462,85.6248662264887,2134300
2023-05-03,83.8892822265625,85.06171651287039,83.70464219186631,84.69244348677516,1998400
2023-05-04,84.41549682617188,85.28328036676004,82.77223920048874,83.64925650394517,2365100
2023-05-05,85.03402709960938,85.17250537267472,83.77850296553262,83.93544172146783,3328700
2023-05-08,85.06172180175781,85.74487236436711,84.41549924838382,84.98786578328719,2476700
2023-05-09,84.8660888671875,85.07103555719634,84.08357289513961,84.77293321917995,2026700
2023-05-10,85.44366455078125,85.72313149249551,84.49345846991997,85.25734614898477,1657500
2023-05-11,84.47482299804688,85.50886694127148,84.01835539028276,85.16418325775672,1676800
2023-05-12,85.38777923583984,85.63930021370886,84.80088510861069,85.16419713626642,3314600
2023-05-15,83.9251937866211,85.79765272381516,83.47804386889462,85.69517938697788,2788600
2023-05-16,82.06205749511719,84.14878092809728,81.99684783204407,84.05562528189573,2482900
2023-05-17,81.11186218261719,82.18316993045026,80.42250184091647,82.13658855159296,2674900
2023-05-18,80.7112808227539,80.82307185977048,79.87286581342973,80.55291551747047,2595400
2023-05-19,80.63674926757812,81.47516423326259,80.53427593247672,80.80443226071502,2117100
2023-05-22,80.49701690673828,81.44721576730998,80.38522587895125,81.19569483893848,1458000
2023-05-23,80.11508178710938,80.88828718918376,80.00329074225941,80.2361834218731,1812100
2023-05-24,79.34187316894531,80.48770823341975,79.29529889930276,79.91944954961083,1767900
2023-05-25,76.85458374023438,78.67114378571172,75.92301302823154,78.59662353031507,4953100
2023-05-26,76.62168884277344,76.87320980050751,75.7553278214134,76.68689850643192,3387100
2023-05-30,76.19316101074219,76.86389298681372,75.75532168706663,76.61236494212704,3346100
2023-05-31,77.43216705322266,77.77684369875028,75.95096579309428,76.30496724394467,3091100
2023-06-01,76.40742492675781,77.69299702865534,75.88574761428944,77.6370979542335,2995700
2023-06-02,77.73957824707031,78.27057330395542,75.65286170336827,75.9602817645441,3066200
2023-06-05,78.2519302368164,78.95992588138948,77.81409091855832,78.03766587204258,2349400
2023-06-06,77.73025512695312,78.37303402442029,77.22720613720503,77.78614709004076,2953500
2023-06-07,78.7922592163086,78.99720592752018,77.24584829158194,77.89795210973892,2763900
2023-06-08,78.8853988647461,79.29529220398446,78.15877493232875,79.29529220398446,3349100
2023-06-09,77.95382690429688,79.14623611695373,77.8327252867775,78.88539749009998,3019600
2023-06-12,77.96315002441406,78.1494613116093,77.52531068145323,77.9538323278583,2981400
2023-06-13,77.44146728515625,77.94451630013798,77.18062863457021,77.50667694780276,2907600
2023-06-14,77.88862609863281,78.54072273986964,77.34831339171066,77.78615275396412,2287500
2023-06-15,79.07171630859375,79.26734529739909,78.07493597097404,78.55003900511284,3233300
2023-06-16,79.11829376220703,79.68655241417338,78.69908982231311,79.07171238785445,5317200
2023-06-20,78.75498962402344,79.65861436076902,78.20535920270248,79.10898393944807,2632900
2023-06-21,79.60271453857422,79.64929591712647,77.24584177316854,78.25193984840494,3541800
2023-06-22,79.27666473388672,80.16166115865006,78.88540674769006,79.92876848486819,4391300
