Price,Close,High,Low,Open,Volume
Ticker,CAR,CAR,CAR,CAR,CAR
Date,,,,,
2023-04-19,171.11431884765625,171.43735182820714,163.97900423336606,167.20937753133262,629400
2023-04-20,163.96002197265625,169.4991347148437,163.1429291234636,167.99797795462828,391900
2023-04-21,167.89346313476562,168.16898786593438,162.46834420946203,164.94812477992696,377800
2023-04-24,164.90061950683594,167.2188836221039,161.82228115491148,166.38278456479762,397000
2023-04-25,157.85081481933594,163.6654664353669,155.63706323083412,163.00039427299177,464700
2023-04-26,157.9933319091797,160.8436537256703,157.48977621473193,158.9814515908222,447400
2023-04-27,167.30438232421875,167.8174483582744,162.2973275503862,163.4184471476055,513300
2023-04-28,167.85545349121094,172.91952709585954,167.01935443528797,167.0858689045031,582700
2023-05-01,168.34951782226562,171.80790787631676,166.3922990688036,169.1191024294534,848800
2023-05-02,163.19041442871094,166.2687671073942,154.79146990108262,163.84599074433214,1162900
2023-05-03,159.70352172851562,164.57757648560383,159.38048874785696,161.51823002763447,655300
2023-05-04,154.1739044189453,160.93866326382394,153.13827651916498,159.00045089166278,592900
2023-05-05,159.11447143554688,162.45885320649685,156.79620729309815,160.5681344515519,441500
2023-05-08,154.39242553710938,160.56812255859376,152.6157296485855,158.5728915680429,665100
2023-05-09,153.3568115234375,155.48504244093687,151.45659706282117,152.49221046446047,304400
2023-05-10,155.3805389404297,156.6916916323383,152.78675011283738,156.62519166111113,322700
2023-05-11,155.39004516601562,155.71307815479756,152.99577081316016,153.90788016102908,279100
2023-05-12,150.96253967285156,156.79619758091167,150.05043033818552,156.53966456530463,225500
2023-05-15,154.781982421875,155.3995463626913,150.09794593353843,151.39009243058092,366300
2023-05-16,149.91741943359375,155.30454040075375,149.689402967673,153.68934644722103,231700
2023-05-17,154.99099731445312,156.00760451346983,150.82952300126988,151.27607455987564,278100
2023-05-18,154.58245849609375,156.75821238356122,150.62051270033052,155.3615534594628,276600
2023-05-19,152.3212127685547,156.08362964376582,150.86753522871493,155.70359251409366,266500
2023-05-22,157.00523376464844,157.57530395250132,151.02906513368112,153.67985816297661,271300
2023-05-23,158.77243041992188,163.2854400647074,155.48505280503656,156.43516009867562,311900
2023-05-24,156.2736358642578,158.36386890731785,151.12405632729235,157.0622266186482,332400
2023-05-25,157.2047576904297,158.4398855624331,154.55395024777584,157.3472679841265,272700
2023-05-26,154.84848022460938,157.71780826560519,151.83664189080193,157.25225047994286,338500
2023-05-30,155.1240234375,156.653696775401,152.49222214859856,155.9981204166596,328600
2023-05-31,159.41848754882812,164.97662070628948,154.86748024446436,162.42082990903768,1135600
2023-06-01,161.13819885253906,163.1144092171058,155.3425387043309,159.5800235090434,382500
2023-06-02,166.09776306152344,168.9575807795591,163.09542055178326,164.701104188242,460300
2023-06-05,167.04786682128906,168.5775256052072,160.24509530290092,164.28305119196705,408800
2023-06-06,175.3898162841797,175.51332037693436,166.01224721955705,166.54430499677224,484500
2023-06-07,182.4300994873047,183.83626874516867,176.3209164390043,176.3209164390043,564600
2023-06-08,185.2614288330078,189.33738279722698,181.94554911566874,182.4300986226778,492300
2023-06-09,183.6082305908203,188.3777731627474,181.6510119271473,187.16163701255277,644200
2023-06-12,190.8860626220703,191.14258115689506,181.86004320115848,183.95027637808275,698300
2023-06-13,189.14735412597656,194.12592136287398,189.03334589453544,192.7767563025519,475800
2023-06-14,192.45372009277344,193.69835825678652,188.76729936471537,189.29937159666622,475400
2023-06-15,196.02613830566406,198.31588580127138,190.46800499416858,190.46800499416858,363900
2023-06-16,194.097412109375,197.22327321551668,192.70076772922172,196.50119689341514,812900
2023-06-20,212.95704650878906,213.22307538907592,201.42274463639674,203.03792412313467,940900
2023-06-21,208.74807739257812,217.7075821067127,207.93098454982413,212.58650443453553,667500
2023-06-22,212.00694274902344,213.19457687630296,206.2872927327489,207.84546812784018,422400
2023-06-23,212.6435089111328,216.776481395502,208.4915447192741,208.4915447192741,787100
2023-06-26,213.11856079101562,215.81686197585202,210.74329260066952,210.74329260066952,314500
2023-06-27,213.59361267089844,217.2325252482535,212.2159600313351,213.1185590367396,358000
2023-06-28,216.48194885253906,218.22063241157332,212.35847225247701,212.86202794946274,625200
2023-06-29,216.9095001220703,221.99256549340194,214.15418024554285,218.78121266832775,265000
2023-06-30,217.2610321044922,220.3488807947166,215.4368278487349,218.19213318870973,554500
2023-07-03,216.70046997070312,219.28476292981955,214.62922856343948,215.7503626915423,289600
2023-07-05,220.9759521484375,221.47950784527558,212.82402997487986,214.72424452822702,307200
2023-07-06,215.38931274414062,219.6362933522283,213.31808587804153,217.0044921851559,359800
2023-07-07,221.96405029296875,223.3892111627498,213.7741304671559,214.0971634515763,464500
2023-07-10,224.4153289794922,224.62435373375922,219.57928656869387,220.94744332481045,304600
2023-07-11,227.2466583251953,230.22049883001068,223.14220230495036,225.05191276952766,248300
2023-07-12,224.1778106689453,230.87606991791296,222.410610541526,230.87606991791296,486900
2023-07-13,225.30844116210938,227.4936908188245,222.5721275399627,225.72649068743587,246500
2023-07-14,222.74314880371094,225.8785056675384,220.23486621214622,224.32033033789193,244300
2023-07-17,224.4818572998047,225.68848314051297,222.99018187024615,224.86189442329774,204300
2023-07-18,230.923583984375,231.64566031897033,224.8048906045565,224.8048906045565,292200
2023-07-19,227.5316925048828,232.7287806039087,226.89512235257357,232.64327442617017,391400
2023-07-20,218.5911865234375,221.5555165660417,217.09951115104602,220.57690723793874,412200
2023-07-21,215.04727172851562,218.94271725691027,211.97842936684523,218.59118221320875,379000
2023-07-24,213.24208068847656,215.99738600724058,212.06394243971909,213.34659306939446,262800
2023-07-25,212.40597534179688,215.18979713414814,211.55088461236383,212.40597534179688,298200
2023-07-26,213.44158935546875,215.06627914283868,211.48437072684402,212.36797801400624,243800
2023-07-27,208.073486328125,213.99265039588013,206.31578212864184,213.0995472673854,846500
2023-07-28,211.34185791015625,212.61499813913647,205.46069174365346,210.30624449244038,724400
2023-07-31,209.2991180419922,212.6815120027047,207.12337883586707,211.03781603522097,1021800
2023-08-01,215.44631958007812,218.7336971170474,193.57486063708575,200.7386630824366,1189100
2023-08-02,212.02593994140625,215.29431124034315,209.45114288402132,212.02593994140625,549500
2023-08-03,211.5603790283203,214.4677048856217,207.3419005304767,211.01882543602204,515800
2023-08-04,214.00216674804688,218.31564737564122,211.8454191855065,213.90715022203713,380200
2023-08-07,213.12806701660156,215.13277941286094,211.22785250110755,213.7171288772091,578600
2023-08-08,213.72662353515625,214.78124316525557,209.12810791278042,209.95469658320098,705400
2023-08-09,212.29197692871094,215.62684832471587,211.9499377216217,214.42971834864696,287100
2023-08-10,217.61256408691406,218.61017962607735,212.09244313369342,213.31808963816124,854700
2023-08-11,219.65530395507812,223.88327844334796,216.01639134006552,218.18263477444842,511700
2023-08-14,220.2158660888672,220.81443831960087,218.11613710063625,220.7764259094821,644500
2023-08-15,212.95704650878906,219.83582847867442,211.86442892885987,219.0567335453438,1359800
2023-08-16,211.15184020996094,216.34892802112788,207.75045451927585,212.4819845593971,853500
2023-08-17,212.63401794433594,214.9997758574619,210.23024762038403,211.10434460204954,680200
2023-08-18,216.0924072265625,216.92850629206032,209.9357159649077,210.21124070377206,332500
2023-08-21,218.40115356445312,218.7907010246368,214.99027194378854,217.28003394439637,681800
2023-08-22,213.71713256835938,221.4700114048731,213.128070697578,220.22535869783945,524800
2023-08-23,219.71231079101562,219.8738272906014,210.93331421317885,213.46060308372853,612800
2023-08-24,217.72659301757812,219.94984062702463,215.67435776386432,218.94272920552254,452300
2023-08-25,206.03076171875,220.36787655537415,205.26116267300375,219.01872600821034,1470400
2023-08-28,213.6221160888672,214.8572584450392,206.34429088783324,206.34429088783324,528600
2023-08-29,208.2445068359375,213.0995556204682,208.05448827928487,213.0995556204682,377200
2023-08-30,208.95709228515625,210.2967470623932,205.5272188373517,208.83358819400112,373400
2023-08-31,202.74339294433594,209.04260888240077,202.16382692064911,209.04260888240077,403300
2023-09-01,201.63177490234375,204.7956339908438,200.47264282196284,203.4464833475698,441000
2023-09-05,201.35623168945312,201.39424409977377,197.63181283980066,199.5225315723674,405800
2023-09-06,195.57008361816406,201.7457810828655,194.43945360887466,199.52253347496986,333900
2023-09-07,187.79820251464844,196.99523373586743,185.34692406994682,194.65797801945652,631800
2023-09-08,189.4038848876953,190.5915189426784,185.4609311266599,187.85520544080185,399600
2023-09-11,192.2067108154297,194.33494190150512,189.8504487569232,192.24470872875807,476700
2023-09-12,186.93360900878906,192.30170938971642,186.5345656873251,190.20198040076426,313400
