Price,Close,High,Low,Open,Volume
Ticker,CBRE,CBRE,CBRE,CBRE,CBRE
Date,,,,,
2023-04-19,72.25,72.45999908447266,71.41999816894531,71.48999786376953,976900
2023-04-20,72.23999786376953,72.37000274658203,71.37999725341797,71.4800033569336,1849500
2023-04-21,71.86000061035156,73.0,71.63999938964844,72.75,2504300
2023-04-24,71.06999969482422,71.7699966430664,70.41000366210938,71.5199966430664,1226900
2023-04-25,70.4800033569336,70.69000244140625,69.97000122070312,70.30999755859375,1557900
2023-04-26,69.94000244140625,71.0199966430664,69.45999908447266,70.3499984741211,1691200
2023-04-27,76.13999938964844,76.98999786376953,70.87000274658203,72.05000305175781,3368400
2023-04-28,76.66000366210938,77.81999969482422,75.80999755859375,75.94999694824219,2075400
2023-05-01,76.4000015258789,77.9000015258789,76.20999908447266,76.45999908447266,1591000
2023-05-02,75.0999984741211,76.3499984741211,72.4800033569336,75.76000213623047,2634400
2023-05-03,74.08999633789062,76.26000213623047,73.83999633789062,75.62000274658203,1837400
2023-05-04,73.66000366210938,74.62999725341797,72.18000030517578,73.6500015258789,1764300
2023-05-05,74.55000305175781,74.69999694824219,73.55000305175781,74.68000030517578,1671300
2023-05-08,73.13999938964844,74.44000244140625,72.4000015258789,74.30999755859375,1492500
2023-05-09,73.37999725341797,73.5199966430664,71.44999694824219,72.12999725341797,1780700
2023-05-10,73.80999755859375,74.38999938964844,73.0999984741211,74.22000122070312,2075400
2023-05-11,73.63999938964844,73.75,72.95999908447266,73.4000015258789,1296600
2023-05-12,73.0999984741211,74.22000122070312,72.62000274658203,73.95999908447266,1317500
2023-05-15,74.16000366210938,74.30999755859375,72.9000015258789,73.43000030517578,1005500
2023-05-16,73.56999969482422,74.25,73.2699966430664,73.9000015258789,2789900
2023-05-17,75.36000061035156,75.41999816894531,73.25,74.19999694824219,1647200
2023-05-18,76.80999755859375,76.91999816894531,74.80999755859375,75.20999908447266,1634500
2023-05-19,77.27999877929688,78.05999755859375,76.26000213623047,77.44000244140625,3568900
2023-05-22,78.05999755859375,78.58000183105469,77.0,77.19999694824219,2573500
2023-05-23,76.12999725341797,78.44999694824219,76.05999755859375,77.94999694824219,2285700
2023-05-24,74.51000213623047,75.75,74.12999725341797,75.36000061035156,2087500
2023-05-25,74.97000122070312,75.36000061035156,73.91999816894531,75.06999969482422,1566100
2023-05-26,75.56999969482422,75.75,74.1500015258789,75.0,1124800
2023-05-30,75.05000305175781,76.44000244140625,74.87999725341797,76.13999938964844,1951800
2023-05-31,74.91999816894531,75.4000015258789,73.91999816894531,74.54000091552734,4538100
2023-06-01,75.0199966430664,75.18000030517578,73.95999908447266,74.76000213623047,1245500
2023-06-02,77.12999725341797,78.01000213623047,75.51000213623047,76.44999694824219,1444100
2023-06-05,76.05000305175781,77.11000061035156,75.68000030517578,76.86000061035156,1570300
2023-06-06,77.5999984741211,77.61000061035156,76.04000091552734,76.27999877929688,899800
2023-06-07,79.94000244140625,80.19000244140625,77.8499984741211,78.25,1900100
2023-06-08,78.62999725341797,80.13999938964844,77.58999633789062,79.95999908447266,1371100
2023-06-09,78.94000244140625,79.33000183105469,78.30999755859375,78.75,966700
2023-06-12,78.3499984741211,79.08000183105469,77.7300033569336,78.83999633789062,946600
2023-06-13,79.23999786376953,79.51000213623047,78.41000366210938,78.5,1113400
2023-06-14,78.38999938964844,80.25,77.95999908447266,79.70999908447266,1505900
2023-06-15,78.66999816894531,78.69999694824219,76.69000244140625,77.75,1870600
2023-06-16,77.80999755859375,79.23999786376953,77.4800033569336,79.04000091552734,3409000
2023-06-20,76.94000244140625,77.98999786376953,76.44999694824219,77.29000091552734,1903400
2023-06-21,76.72000122070312,77.13999938964844,76.1500015258789,76.36000061035156,1286800
2023-06-22,76.23999786376953,76.72000122070312,75.80000305175781,76.72000122070312,1595500
2023-06-23,75.2300033569336,75.27999877929688,74.30999755859375,74.98999786376953,5379100
2023-06-26,75.55999755859375,76.86000061035156,75.38999938964844,75.72000122070312,2116000
2023-06-27,77.97000122070312,78.2300033569336,75.43000030517578,75.87000274658203,1377300
2023-06-28,78.47000122070312,78.55000305175781,77.16000366210938,77.91000366210938,1543300
2023-06-29,80.30000305175781,80.4800033569336,78.0,78.1500015258789,1820000
2023-06-30,80.70999908447266,81.51000213623047,79.7699966430664,81.30000305175781,2742500
2023-07-03,81.80000305175781,82.3499984741211,80.5,80.52999877929688,1063600
2023-07-05,81.97000122070312,82.43000030517578,80.88999938964844,81.22000122070312,1391900
2023-07-06,81.9000015258789,82.05999755859375,80.20999908447266,81.0199966430664,1799600
2023-07-07,81.87000274658203,82.9800033569336,81.1500015258789,81.30000305175781,1710200
2023-07-10,83.33999633789062,83.36000061035156,81.38999938964844,81.58000183105469,1287100
2023-07-11,83.80000305175781,84.5199966430664,83.77999877929688,84.0,2263900
2023-07-12,86.43000030517578,86.54000091552734,85.0199966430664,85.18000030517578,2520100
2023-07-13,88.30000305175781,88.48999786376953,86.52999877929688,86.52999877929688,1787700
2023-07-14,86.98999786376953,88.22000122070312,86.75,87.83999633789062,1317200
2023-07-17,88.13999938964844,88.4000015258789,86.55000305175781,86.91999816894531,1128600
