Price,Close,High,Low,Open,Volume
Ticker,HEI,HEI,HEI,HEI,HEI
Date,,,,,
2023-04-19,169.91505432128906,172.36991760449337,169.3961340653107,171.44186361930105,202000
2023-04-20,171.1025848388672,171.63147879400668,169.02691893529033,169.6156853793919,221800
2023-04-21,171.29217529296875,172.03063818350202,169.81526473888303,172.03063818350202,261000
2023-04-24,170.16453552246094,171.99072250219564,169.08678508063488,171.25225963641287,242800
2023-04-25,167.73959350585938,169.58574305995464,167.06101835262288,169.43604661593102,398000
2023-04-26,164.2768096923828,168.0788644999777,163.8377245297352,167.64976823546772,441400
2023-04-27,167.80946350097656,168.2385598298348,164.6460733936674,164.7358821285008,327100
2023-04-28,168.2884521484375,168.88720747816777,167.5001056837072,167.5799255158227,217800
2023-05-01,170.42398071289062,172.35993891069134,167.6597509548463,167.78948482180604,231300
2023-05-02,169.64561462402344,170.3641149158836,168.10883163847714,170.3641149158836,278600
2023-05-03,170.3341827392578,171.76119445797835,169.1566346445481,169.96495891242424,266700
2023-05-04,167.26060485839844,170.29426104807953,165.29471025457588,170.1146435806753,273100
2023-05-05,169.73541259765625,170.16452410195404,168.00902336296724,168.00902336296724,164600
2023-05-08,168.647705078125,169.93500926316932,167.92920476140884,169.64562049278845,209500
2023-05-09,171.2123565673828,171.34207521812755,167.28056736136125,168.8472866586703,563100
2023-05-10,170.32418823242188,171.7113052161683,168.39821887512645,171.7113052161683,383800
2023-05-11,167.98907470703125,169.92503301848967,167.52005325108078,169.54582029402403,298900
2023-05-12,165.6140594482422,168.6776520480322,163.70803723056227,167.98908793181408,384000
2023-05-15,178.52703857421875,180.2135178438717,167.07097535451783,167.07097535451783,774000
2023-05-16,177.159912109375,178.56697641721482,176.2617943788704,178.11791755196253,413800
2023-05-17,177.2597198486328,178.97613557874712,176.7607621416689,178.61688542065386,322200
2023-05-18,178.30752563476562,178.5969296429233,175.912534641022,177.29963651006994,297600
2023-05-19,176.61106872558594,179.55491620181908,175.71295092842362,179.55491620181908,240400
2023-05-22,178.56698608398438,179.07591746189078,176.1420437171792,176.78070897115188,439600
2023-05-23,164.4864044189453,177.88840151942605,163.2689463594237,177.68882147607425,1259300
2023-05-24,162.91966247558594,164.08722166458028,160.31510267645066,162.66020995369183,640600
2023-05-25,159.73634338378906,163.50846280261985,159.69641823618173,163.39869148717312,514000
2023-05-26,158.96792602539062,162.00158213693902,158.75835709183556,160.4747727954026,484400
2023-05-30,158.8182373046875,160.9038921614946,158.61865726067694,160.73424836273657,444400
2023-05-31,154.25778198242188,158.66856672709443,153.62909033596318,158.50889659037756,1094800
2023-06-01,154.58709716796875,155.62492261097964,153.30976651796342,154.44738960396762,615100
2023-06-02,161.66229248046875,161.96167014156939,156.15379528795012,156.47313552031892,580200
2023-06-05,156.9122314453125,162.11136243276886,156.19373110038094,161.30305335146622,481900
2023-06-06,159.08767700195312,159.30721961606207,157.02199996717675,157.4111863781915,339100
2023-06-07,163.10926818847656,163.36873593631861,157.71054224966198,159.01782420714343,375300
2023-06-08,164.3267364501953,166.0231896814228,162.7101182827526,163.10927837469504,461300
2023-06-09,163.26893615722656,165.2747405920944,161.66229178412,165.2747405920944,341800
2023-06-12,164.07725524902344,164.8057292585843,162.41073828707889,163.69804250819226,264200
2023-06-13,164.4664306640625,166.39241525755932,164.04730803342648,164.33669679256317,373600
2023-06-14,164.49636840820312,165.66392758141035,163.78785701196523,165.17495878802993,370800
2023-06-15,165.9233856201172,166.0331569151242,163.6880498067831,164.49635878502596,250800
2023-06-16,165.54417419433594,167.43023356704262,165.44437657011628,165.92338689399514,278900
2023-06-20,167.46017456054688,167.77951478552728,164.66600849988825,164.85561485509788,432400
2023-06-21,171.8310546875,172.12044345282888,166.50219012070048,167.01112149158115,284300
2023-06-22,172.6693115234375,173.04852427240408,170.7134057410429,171.3520710289446,295900
2023-06-23,173.37782287597656,174.14620675192907,169.8052840033178,170.2942527922003,611300
2023-06-26,171.78115844726562,173.36784029819043,169.2065348565484,172.5395686788256,289600
2023-06-27,174.2859344482422,174.77491852064637,172.37992743254605,172.60944373196835,194400
2023-06-28,174.7848663330078,175.12416912232138,172.98863089619113,174.58528630969258,315200
2023-06-29,175.6131591796875,176.74080852721002,174.70506767949576,174.70506767949576,245800
2023-06-30,176.6715545654297,177.64008413040884,176.3320740594227,177.30060362440184,248200
2023-07-03,176.0225372314453,176.8113472252489,175.47338384525423,175.86279155243597,122900
2023-07-05,174.32510375976562,175.313607190309,172.84735352104096,175.09393976129937,282300
2023-07-06,174.32510375976562,174.71451143198487,171.67913050438312,172.92723397119337,326800
2023-07-07,173.75599670410156,174.6046980188285,173.15690087612037,173.49638140201114,347700
2023-07-10,174.72450256347656,175.3535363381052,173.27669038202941,173.27669038202941,256600
2023-07-11,176.1723175048828,176.73146546639623,174.48487904097595,174.6246660313543,287800
2023-07-12,174.56475830078125,177.53025358085378,173.88578204099954,177.53025358085378,256400
2023-07-13,173.79591369628906,175.50332598763586,173.6761006357168,174.62465624840348,186200
2023-07-14,170.23133850097656,173.8258674489719,170.18141131371863,173.8258674489719,344700
2023-07-17,173.15689086914062,173.38653765448456,170.2513021719375,170.2513021719375,317200
2023-07-18,174.54478454589844,174.84433244798353,171.98867088796533,172.9572004711783,259400
2023-07-19,173.75599670410156,175.41346672165525,172.83739427399956,174.81438612931385,169100
2023-07-20,176.85128784179688,176.92118895848478,174.51484149294032,174.72452960736388,310400
2023-07-21,177.18075561523438,177.93961223323518,176.3719870497438,177.31056324423707,241700
2023-07-24,177.47035217285156,178.32904805712636,176.87125635195673,177.1807836063512,316800
2023-07-25,180.01646423339844,180.32600671124254,174.7344967218866,175.88274589180338,301400
2023-07-26,178.67849731445312,181.90359255206695,178.63856470539616,180.25610199588036,322700
2023-07-27,176.29212951660156,179.19771826596775,175.4334336563791,179.19771826596775,207100
2023-07-28,173.98562622070312,177.02100719972495,173.3965250309423,176.42192666689027,382000
2023-07-31,175.7130126953125,175.97262799453608,173.54630667720897,174.335116683195,237500
2023-08-01,175.01405334472656,176.17229697899378,174.44492610579505,174.68455221244517,278400
2023-08-02,174.0455322265625,175.6431107805896,173.51633756811415,174.20529312909287,326700
2023-08-03,174.64463806152344,174.8742848498761,172.52784407005828,173.04705941539567,254500
2023-08-04,175.92269897460938,177.81981032981227,174.47490186293987,175.59319779984773,310000
2023-08-07,177.67002868652344,178.39891685148575,176.2222316995902,176.24219038557294,243400
2023-08-08,175.8328399658203,179.2077017151021,175.76293885162866,177.96959270384022,311000
2023-08-09,173.15689086914062,176.67155470319074,173.07701041431687,176.67155470319074,302600
2023-08-10,171.0900421142578,174.15537653535782,170.4510137009066,173.037080620903,308400
2023-08-11,170.39108276367188,171.59925364853115,169.97172181831633,170.9901785345446,214100
