Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2023-04-19,193.0031280517578,193.20378128288772,189.26727192561455,189.26727192561455,2619800
2023-04-20,193.57638549804688,198.56389259655515,192.44893404714995,193.37573229283444,2989200
2023-04-21,189.99342346191406,194.65606317359794,189.3341530469481,193.94903137253226,6029400
2023-04-24,191.35972595214844,192.71647880873982,188.550668308274,189.10483743209488,2723700
2023-04-25,186.07603454589844,190.65268643901817,185.49320273770948,189.26727086914624,2594400
2023-04-26,182.9707794189453,185.7129477924198,181.89110383588832,184.95814002584302,2377500
2023-04-27,184.919921875,185.14923777137835,181.96755078262322,182.73192252470605,2287500
2023-04-28,186.98370361328125,188.34045640272404,184.27974739532115,184.27974739532115,1810100
2023-05-01,189.78321838378906,190.96798066370238,186.82128352565076,186.82128352565076,2195000
2023-05-02,187.33724975585938,189.10484390069718,184.39442805585975,188.65577605360505,2693800
2023-05-03,186.6302032470703,189.24817169684073,186.56331397749958,188.3977973909293,2017400
2023-05-04,188.2831573486328,188.60801061554704,185.3881114539992,186.7066524045298,1866300
2023-05-05,192.2674102783203,193.4808498136423,189.31503932831478,189.85009514821743,2065000
2023-05-08,191.03488159179688,193.79616339864114,190.61447640390168,193.4713101458779,1973000
2023-05-09,191.6559295654297,191.76103086466986,189.01886230155637,190.07942465600584,1606700
2023-05-10,190.19407653808594,193.57641685957702,188.139841087872,193.1177850531241,1703500
2023-05-11,189.2577362060547,190.03165736343956,188.27361244059256,189.87878008862344,1397200
2023-05-12,190.127197265625,190.61447714666863,188.5793404696904,190.54758787597993,1459500
2023-05-15,190.74822998046875,191.15908578415343,188.7226573627215,189.9743089172418,1630500
2023-05-16,188.10159301757812,190.41380677268728,187.748077130557,190.25138016029442,1893900
2023-05-17,189.9838409423828,191.20682972216105,188.0920324516597,188.26400841482712,2273000
2023-05-18,189.95516967773438,190.3564614861246,186.4677433991588,189.1621354209719,1947800
2023-05-19,190.1080780029297,191.14952700305693,188.46468390218854,190.23229259935553,1798800
2023-05-22,189.45835876464844,192.95534958805948,187.34679808009682,192.05721389884894,1744000
2023-05-23,187.63345336914062,189.36283560798577,186.18114843133455,189.36283560798577,2434100
2023-05-24,183.36251831054688,187.26080081889918,182.78923589669193,187.05059823909755,2970800
2023-05-25,184.6046142578125,185.1969953740744,182.21596191265732,182.5503644934729,2467500
2023-05-26,184.49952697753906,185.31166008903787,183.53450202616432,184.95814418045475,2287400
