Price,Close,High,Low,Open,Volume
Ticker,GILD,GILD,GILD,GILD,GILD
Date,,,,,
2023-04-19,77.99596405029297,78.18142302867926,77.32830040841188,77.39321175832774,3112200
2023-04-20,78.53380584716797,78.70998975611072,77.6157647921855,77.66213307469005,5927700
2023-04-21,80.27714538574219,80.56460893163779,78.58944317229115,78.70072280689915,8039500
2023-04-24,80.39768981933594,81.01899224434341,80.20295577262246,80.3235104740211,6630800
2023-04-25,79.36837768554688,80.75007325506324,79.28492326748825,80.6295185514587,5378600
2023-04-26,77.6528549194336,78.28342533249818,76.87391874289833,78.11650942683973,4439500
2023-04-27,77.47666931152344,77.76413283584753,76.42880561998251,77.65285320959006,8659000
2023-04-28,76.23406982421875,76.82754700097658,74.25890425858466,76.52153334192163,10708800
2023-05-01,75.50150299072266,76.54936677060346,75.2974938627881,76.47518034684421,5561300
2023-05-02,74.5927505493164,76.07644377951411,74.258918688171,75.60351413042355,5647900
2023-05-03,73.67469787597656,75.01930018283079,73.36869128010501,74.63910009353903,5057400
2023-05-04,72.81230926513672,73.88799124431644,72.71031177037314,73.82307988866299,4564200
2023-05-05,73.95289611816406,74.02708253949635,72.53411441551503,73.02558707593003,4613700
2023-05-08,72.8772201538086,73.86944770142182,72.45065880870389,73.82307941562054,3823400
2023-05-09,73.07195281982422,73.51705718274428,72.60829831481215,72.61756631105186,4546600
2023-05-10,72.43211364746094,73.10904532184455,71.55117284113479,73.04413396848165,5613900
2023-05-11,72.97920989990234,73.03485324652357,71.820073738374,72.47846930395109,5123500
2023-05-12,72.48774719238281,73.33160182904996,72.24665193174074,73.04413121088959,3518600
2023-05-15,72.68246459960938,72.7010147383684,72.17244898061644,72.39500112208962,2723300
2023-05-16,72.62683868408203,73.97143386874411,72.47847292688908,73.97143386874411,5764300
2023-05-17,73.08123016357422,73.27596423161015,71.44917119104254,72.46920981757664,5506900
2023-05-18,72.52484130859375,73.30378460406861,71.73663001630621,73.14613668576573,5049900
2023-05-19,73.11831665039062,73.83234857563448,72.93285767165034,73.05340530035087,5694300
2023-05-22,72.90503692626953,74.04562304688358,72.70102781206376,73.53560733617543,3559500
2023-05-23,72.86795043945312,73.77670939136462,72.42283896059357,72.88649350845243,4542900
2023-05-24,73.30377197265625,73.49850599426749,72.45991747086867,73.36868331319333,5863900
2023-05-25,72.00554656982422,72.49701921676154,70.71658760245059,71.83863066380717,8118100
2023-05-26,71.48624420166016,72.90503285074017,71.41206486184633,72.3300987496462,5439000
2023-05-30,70.78150177001953,71.28224950801658,70.4847631558146,70.95768567936186,5038500
2023-05-31,71.34716033935547,71.42133968626169,70.72585790101913,71.0504217273109,8073100
2023-06-01,70.67021179199219,71.90353435088883,70.35493015577804,71.90353435088883,5031200
2023-06-02,72.22811126708984,72.32084076987525,70.2900384820869,70.58677713588473,4877200
2023-06-05,72.0704574584961,72.3579209879346,71.56970974363766,72.16318694462403,5744100
2023-06-06,70.66094970703125,72.72885208710386,70.49403378812491,72.5990293807108,5408500
2023-06-07,70.54967498779297,70.68877276176424,69.65945913910618,70.61458633900534,7037500
2023-06-08,72.7010269165039,72.75666319249056,70.2529317258038,70.2529317258038,8860500
2023-06-09,72.44139099121094,72.70103641280552,71.66244765162004,71.88499985944296,6375300
2023-06-12,72.20027923583984,72.60829745938143,71.22660195686332,72.51556089962656,5687100
2023-06-13,72.74739837646484,72.79376666286089,71.31007347068122,71.4028029686661,4920500
2023-06-14,72.98145294189453,73.40277416309019,72.3916118039356,73.065720043372,6069400
