Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2023-04-19,78.20710754394531,78.42823362276677,77.72537128277777,77.85172796359835,7038101
2023-04-20,78.78361511230469,79.34431959410922,78.23079990185447,78.42033870244938,8661237
2023-04-21,78.58617401123047,79.03632296909936,78.28607973901217,78.95734721610124,5112741
2023-04-24,79.09160614013672,79.58123923334095,78.64146470091286,78.64146470091286,7833505
2023-04-25,77.74116516113281,80.56051135038676,77.03830281900157,80.51312287647099,11649768
2023-04-26,75.98007202148438,77.74906564163348,75.8853026187337,77.57532802787571,8032357
2023-04-27,77.44109344482422,77.54375969376537,76.28808178692387,76.61977100283899,9348633
2023-04-28,78.15972900390625,78.75202832255206,76.50918773264378,76.70662335537305,6279159
2023-05-01,79.90503692626953,80.55262157997727,78.47562165471138,78.57039106129574,7408237
2023-05-02,80.16564178466797,80.57630666929211,79.12320103040474,79.45488260701106,7485046
2023-05-03,80.37097930908203,81.30286462976373,80.00770287638912,80.45785189394451,5917543
2023-05-04,78.4361343383789,80.35518265763844,76.92775091433501,80.14985021003062,9055431
2023-05-05,79.16268920898438,80.36308154197759,78.77572231666709,79.4311962322623,6302841
2023-05-08,79.69970703125,79.84975417838373,79.14689181872835,79.14689181872835,4282128
2023-05-09,79.76287841796875,80.4736375702072,79.5812364448328,79.5812364448328,6520737
2023-05-10,78.60987854003906,80.2920072682751,77.75696894328276,80.14196010531398,5053224
2023-05-11,78.58617401123047,78.95734721610124,78.04126320921354,78.49930898742811,5117628
2023-05-12,78.02548217773438,78.97315361915201,77.16466822461415,78.64147201195004,4332874
2023-05-15,80.55261993408203,80.79743649218963,78.19921620811171,78.29398561275968,7973716
2023-05-16,79.86554718017578,80.73425032185467,79.67600838038965,79.94452293834365,5523851
2023-05-17,81.7135238647461,81.80039645160082,80.19724352805979,80.4499569175075,6871703
2023-05-18,82.13997650146484,82.35319821811676,80.3393880694062,81.25547215267262,5772320
2023-05-19,82.33741760253906,83.53781008048973,82.00573596880939,82.5427500802142,7230687
2023-05-22,82.5664291381836,83.66415522561607,82.21104953725576,82.21104953725576,4996087
2023-05-23,80.3156967163086,82.24264181261934,79.9840075891874,82.02151572787189,5738239
