Price,Close,High,Low,Open,Volume
Ticker,IQV,IQV,IQV,IQV,IQV
Date,,,,,
2023-04-19,201.86000061035156,202.61000061035156,200.1300048828125,201.11000061035156,705300
2023-04-20,198.58999633789062,200.47999572753906,196.7899932861328,199.72999572753906,916400
2023-04-21,202.30999755859375,202.50999450683594,199.60000610351562,199.60000610351562,663500
2023-04-24,202.99000549316406,203.6699981689453,200.83999633789062,202.7100067138672,963500
2023-04-25,191.7100067138672,208.8000030517578,191.55999755859375,202.6699981689453,2008700
2023-04-26,189.97999572753906,192.07000732421875,188.25,190.1300048828125,2386800
2023-04-27,183.66000366210938,191.3699951171875,177.0,189.5,3621400
2023-04-28,188.22999572753906,191.61000061035156,183.0399932861328,183.0399932861328,1802500
2023-05-01,190.0,192.42999267578125,187.02999877929688,188.75,1706800
2023-05-02,185.60000610351562,189.74000549316406,183.99000549316406,189.14999389648438,1356500
2023-05-03,187.02000427246094,189.4199981689453,185.36000061035156,187.07000732421875,1292500
2023-05-04,184.39999389648438,187.57000732421875,183.74000549316406,186.50999450683594,1340100
2023-05-05,188.52000427246094,189.92999267578125,184.92999267578125,187.0,960600
2023-05-08,189.82000732421875,190.08999633789062,185.3699951171875,189.02999877929688,1178400
2023-05-09,186.00999450683594,188.91000366210938,185.55999755859375,187.3300018310547,1286400
2023-05-10,188.0800018310547,189.9499969482422,187.0399932861328,189.1300048828125,958600
2023-05-11,189.8699951171875,190.2100067138672,185.6300048828125,187.1699981689453,1217900
2023-05-12,188.17999267578125,191.1199951171875,187.1300048828125,190.36000061035156,1051000
2023-05-15,191.47000122070312,192.3800048828125,187.13999938964844,188.22000122070312,1305000
2023-05-16,191.2100067138672,191.33999633789062,187.9600067138672,190.97999572753906,1114400
2023-05-17,193.0500030517578,193.67999267578125,188.25,192.82000732421875,1262900
2023-05-18,195.4499969482422,196.11000061035156,192.1300048828125,193.24000549316406,1244400
2023-05-19,199.44000244140625,200.02000427246094,195.9199981689453,195.9199981689453,1531500
2023-05-22,201.77000427246094,202.47000122070312,199.25,199.50999450683594,1437600
2023-05-23,201.77999877929688,206.3000030517578,200.3300018310547,201.0500030517578,1759800
2023-05-24,198.02999877929688,199.6999969482422,193.17999267578125,195.0,1540800
2023-05-25,197.47000122070312,200.2100067138672,195.36000061035156,198.49000549316406,1147600
2023-05-26,199.4499969482422,200.0500030517578,197.05999755859375,197.9499969482422,750200
2023-05-30,198.64999389648438,202.5,198.2100067138672,199.74000549316406,870000
2023-05-31,196.91000366210938,199.02000427246094,193.5399932861328,197.3300018310547,1447600
2023-06-01,198.97000122070312,199.7100067138672,196.42999267578125,197.39999389648438,786600
2023-06-02,201.3699951171875,203.69000244140625,199.6300048828125,202.0,1052600
2023-06-05,204.00999450683594,204.17999267578125,200.25999450683594,201.22999572753906,891200
2023-06-06,205.47999572753906,206.3699951171875,203.75,205.14999389648438,1001600
2023-06-07,208.57000732421875,208.9199981689453,205.11000061035156,206.64999389648438,920700
2023-06-08,206.19000244140625,208.32000732421875,205.08999633789062,208.25999450683594,791000
2023-06-09,206.58999633789062,207.57000732421875,203.7899932861328,207.25,984700
2023-06-12,211.89999389648438,213.6199951171875,206.25999450683594,206.83999633789062,1002400
2023-06-13,215.1300048828125,215.3800048828125,211.69000244140625,212.08999633789062,1183700
2023-06-14,212.72000122070312,216.1699981689453,212.02000427246094,215.52999877929688,1253600
2023-06-15,216.77999877929688,217.63999938964844,211.5800018310547,211.5800018310547,835800
