Price,Close,High,Low,Open,Volume
Ticker,EQIX,EQIX,EQIX,EQIX,EQIX
Date,,,,,
2023-04-19,679.112548828125,682.9645438750586,670.4670628749044,671.4276724252622,211300
2023-04-20,677.2489624023438,681.7733958503446,671.8503414321873,675.9521043337618,269300
2023-04-21,684.91455078125,688.8338538279122,675.6638769126206,678.0461696316952,251900
2023-04-24,684.9435424804688,686.1154581372957,678.939732031245,681.7734836585095,276900
2023-04-25,682.0999755859375,685.0874569757898,675.7887643120852,678.411209411691,418900
2023-04-26,678.9107666015625,691.0528847972832,675.3084809634219,678.8051136276052,398400
2023-04-27,691.4852905273438,692.522706756467,680.1404926719015,681.3316392815357,370800
2023-04-28,695.558349609375,696.9608023717961,684.9147767738342,686.9128615435061,370200
2023-05-01,693.5696411132812,696.3169700796986,688.3727111349358,694.4341544431252,280300
2023-05-02,675.4718017578125,694.2517067591713,675.3469178256696,692.5226212930557,324000
2023-05-03,670.150146484375,681.2067734592509,667.8158719602964,679.1414391617806,377800
2023-05-04,700.6110229492188,704.5879020853724,673.3873214183648,675.7119802054523,597700
2023-05-05,710.8511352539062,713.012506948935,698.6706120260815,706.0480870427313,431300
2023-05-08,710.9663696289062,715.586899441259,705.3275959898486,707.5658327655991,280200
2023-05-09,699.5735473632812,708.0365154813725,697.2104266715978,704.8088813397728,382100
2023-05-10,720.7357788085938,722.9836311423588,698.6898346858032,700.6206107937669,378700
2023-05-11,714.1555786132812,721.8692429457922,709.9769504505148,719.6022184398074,572700
2023-05-12,710.1114501953125,717.6234246663935,704.4246575049012,714.7031924482817,300700
2023-05-15,711.100830078125,714.4917512787075,706.489915995348,711.6580000300423,328000
2023-05-16,688.074951171875,709.1219379521187,687.2872443535746,709.1219379521187,420100
2023-05-17,699.458251953125,701.0624534852898,687.52743912537,690.9184189804295,336000
2023-05-18,692.7723388671875,697.8059231695479,688.3055399565585,694.7608075297062,394100
2023-05-19,695.077880859375,700.5341361167511,691.6869009745079,693.1470462655503,351600
2023-05-22,698.09423828125,706.8262060672528,691.9751593121034,695.2316401976824,401500
2023-05-23,672.5180053710938,700.3043153630061,668.1266379600186,692.3419245193745,495200
2023-05-24,651.64208984375,670.0279632279886,649.4222834687336,668.3003868258946,492900
2023-05-25,682.603759765625,687.3618847686497,657.6838804661743,660.1353106718232,840500
2023-05-26,703.7306518554688,712.0018356810672,687.6610747561147,687.6610747561147,705200
2023-05-30,708.9036865234375,726.7104985424328,704.7825274555086,712.8124845502017,728400
2023-05-31,719.558837890625,720.9486393798119,706.8093988236263,711.4420508184606,1292000
2023-06-01,727.0,729.0846725642091,714.5014486997112,717.2038238412266,512500
2023-06-02,731.1983032226562,736.1012215424461,713.1212844360199,728.090586640147,527700
2023-06-05,726.826416015625,734.142122405066,722.9368801312381,730.918593255835,369600
2023-06-06,716.3546142578125,728.5925613915495,715.0227186304267,728.5925613915495,392100
2023-06-07,713.18896484375,716.856478634557,700.6807511590043,716.3545878637821,392800
2023-06-08,724.1432495117188,724.3556105680256,710.5637466592879,713.1889534482789,259900
2023-06-09,717.763671875,729.3646525610876,716.4703606928746,727.1737698698734,320200
2023-06-12,727.5984497070312,728.071358038057,716.2773965568248,717.937406119394,368300
2023-06-13,730.2139892578125,733.1479883905116,723.535190019409,727.1931017616156,469100
2023-06-14,748.7350463867188,751.0513430481068,730.9764774458989,733.5051351729846,570000
2023-06-15,752.431396484375,756.1761375051359,741.0331164181152,745.5596170438237,403500
2023-06-16,751.46630859375,764.4185068373885,751.1188729476937,757.4212542464848,904600
2023-06-20,753.0394897460938,754.2652342243956,739.942556085707,751.5145547542734,735100
2023-06-21,741.2261352539062,756.0023986928427,711.8184026685194,746.5343953371048,911100
2023-06-22,720.9486083984375,732.3179652030851,711.5385105071936,731.188711042834,666000
2023-06-23,720.0993041992188,726.4113462182287,717.242532606025,720.0703806827997,789400
2023-06-26,733.4472045898438,736.5259981337651,721.8558841416567,725.2724525287972,340600
2023-06-27,738.5430908203125,740.4251222591874,727.4247378243639,727.4247378243639,416000
2023-06-28,742.3843383789062,746.5054385644517,737.7902709784242,741.8052200964252,479800
2023-06-29,749.9414672851562,749.9607299948084,734.8563504253905,737.5490651682336,367000
2023-06-30,756.6104736328125,759.5444726734773,744.8744185627899,757.2474389514767,813000
2023-07-03,756.0506591796875,761.7643198349705,744.7971734939412,746.1194081380272,252900
2023-07-05,762.5750732421875,765.5959608510439,755.6647088939303,758.1643841170926,399900
2023-07-06,754.1011352539062,758.7916929432137,744.3242802103982,755.8866174276046,462300
2023-07-07,745.3859252929688,755.8576518238901,744.7006559234931,751.6014180275587,252100
2023-07-10,756.1375732421875,756.513991297205,744.4304415648675,745.2218619982259,313400
2023-07-11,759.6893310546875,761.3397387896708,753.25187494994,757.4019579473098,341100
2023-07-12,763.3086547851562,768.7230670166301,753.1843624967241,766.7831294270693,499000
2023-07-13,773.5003662109375,774.5523927747681,756.8034870277894,763.5112093412912,362800
2023-07-14,777.640869140625,778.6253290639858,770.7401655909549,772.149229818264,333800
2023-07-17,779.4166259765625,783.6825201225358,774.4461409212724,776.1447934972323,358000
2023-07-18,768.2404174804688,778.123424137796,764.4474310723754,776.7722658771856,469000
2023-07-19,784.3968505859375,787.7651739088209,774.5331651980943,774.5331651980943,363200
2023-07-20,782.2542114257812,783.6825971835862,768.2114616878295,778.0269011836334,358400
2023-07-21,778.982421875,786.2016375261728,778.0172835726563,781.945403532079,312000
2023-07-24,790.5447387695312,790.9790627754576,775.227999033071,778.1523962865914,329500
2023-07-25,788.0064086914062,791.1045237198316,784.1748380658687,788.0257303070076,297100
2023-07-26,784.6863403320312,789.7243334689119,778.6734892789839,789.7243334689119,259500
2023-07-27,768.3176879882812,792.9866216857251,767.0726807321282,791.413441473621,416200
2023-07-28,769.5626831054688,786.5877373498023,769.2442298705221,780.3625833524927,394000
2023-07-31,781.6847534179688,782.7657035432667,767.5261918122065,770.5664008567094,431900
2023-08-01,777.0907592773438,781.6848271971521,775.2473709686992,776.8784571182553,298900
2023-08-02,777.5443725585938,784.1845287684963,770.855971215213,774.2339552618114,386100
2023-08-03,732.9452514648438,741.8438564963207,714.4532290655076,725.7936031648428,910900
2023-08-04,731.458984375,747.4320106911323,726.5947087833472,731.5747962528467,418700
2023-08-07,747.277587890625,750.6459108507268,731.584431019989,732.0187550001365,296600
2023-08-08,747.4899291992188,749.2658095350031,739.257330389137,745.5017467196003,270400
2023-08-09,747.4899291992188,749.3719606069201,740.2224686589977,747.3741173194247,260700
2023-08-10,747.1039428710938,759.7182487876007,745.1157603019652,752.9816022110392,227400
2023-08-11,747.18115234375,748.6288598928113,735.1459051947592,740.0391637794706,252800
2023-08-14,743.3302001953125,752.6051650128653,740.5699188271265,742.49053459665,406900
2023-08-15,733.6885375976562,742.6449910119694,733.1963076052856,738.3308507868315,344300
2023-08-16,727.4730224609375,736.6225150572523,726.9904532918092,733.688515715605,290600
2023-08-17,727.5598754882812,734.055237338868,727.1062298595051,729.2681302070033,295100
2023-08-18,723.6317138671875,729.7603181012425,718.8928521415412,718.8928521415412,289600
2023-08-21,719.7421875,726.1121352799938,712.8028411419192,723.2167205365504,266500
2023-08-22,729.9517211914062,733.7427796018852,721.7006567217321,724.919641802404,222100
2023-08-23,737.058837890625,741.1310515562861,734.4991539661556,736.3801257500197,311300
2023-08-24,741.87744140625,760.919843424072,738.8330313031154,747.9566747831537,471000
2023-08-25,747.4622192382812,751.466555205185,739.5505399839546,739.5505399839546,243400
2023-08-28,754.8019409179688,762.8009082658963,751.4472603647363,752.8919128778874,411000
2023-08-29,766.5338134765625,767.3579258548101,752.1162260268406,754.3656397572419,387100
2023-08-30,768.4243774414062,774.1933412195325,765.3217951676246,770.0241945084202,330900
2023-08-31,757.60400390625,767.9008514989303,756.4889726855389,764.5849325736515,545900
2023-09-01,753.8615112304688,767.5615659777058,752.2229324640599,764.3813419570906,234800
2023-09-05,745.174072265625,747.7919278629389,738.9397329270299,745.6685633335354,426700
2023-09-06,744.5438232421875,747.2198507648792,738.6973363093188,742.837426656234,389000
2023-09-07,751.9513549804688,754.6079720932287,743.1282757723732,743.1282757723732,363200
2023-09-08,747.9664306640625,755.2479239504745,745.6200836068069,751.4181037153007,251400
2023-09-11,751.0496215820312,753.4638456339,747.2004503586332,751.7283336040648,283300
2023-09-12,749.575927734375,753.7838953444043,745.2322650488989,745.8139844521445,315300
2023-09-13,745.5328369140625,750.4485730403728,741.722426842229,749.769860944924,229200
2023-09-14,758.3699951171875,762.5100858414773,748.5676379451916,753.3573252372421,260700
2023-09-15,752.6009521484375,758.2438668105664,747.8306757287475,754.4237517648488,601100
2023-09-18,746.0562744140625,753.4347596981673,743.4190679127685,748.7614172106506,260500
2023-09-19,733.2289428710938,747.3943721700234,731.4449639612657,743.9621094223583,322000
2023-09-20,734.6541748046875,744.4371198609384,733.2191684853859,738.8427315399693,355400
2023-09-21,711.190673828125,729.1180482862627,710.7446494626038,729.1180482862627,306800
2023-09-22,709.6392822265625,720.6730142333528,708.4176714471783,712.6352851780657,419200
2023-09-25,711.035400390625,715.3500063996339,705.528240097597,709.1932496211118,376100
2023-09-26,689.3946533203125,708.33035947109,687.1742960631889,707.5837702611786,385200
2023-09-27,685.5841674804688,696.511260147129,678.9523297850595,693.2438080518072,430000
2023-09-28,699.0322265625,701.5531490173072,685.9042442987854,688.696616113911,472000
2023-09-29,704.1611938476562,713.0521502912886,699.992047127318,710.6766876505724,494500
2023-10-02,690.9943237304688,708.4853751774368,683.5480204810514,700.9130228779495,368100
2023-10-03,679.8443603515625,694.8339619642849,676.9356448971017,687.746394340701,341700
2023-10-04,694.1455078125,696.3076339152311,680.4648643874622,686.5731546819062,371000
2023-10-05,699.0515747070312,699.856335884784,688.5705057348287,698.0044205750851,234800
2023-10-06,701.6402587890625,706.759625977737,686.7476510768572,692.2548114544551,284000
2023-10-09,709.1350708007812,710.1046425157324,697.8880034005721,698.7703468008358,180400
2023-10-10,716.3099365234375,723.0194160597487,705.1210991351445,708.8345757389218,267400
2023-10-11,731.5031127929688,732.7829545850506,721.6134692563095,723.1841707334185,445300
2023-10-12,720.7117919921875,734.305147808672,716.8819717095815,731.5031304011732,270900
2023-10-13,720.0428466796875,726.4322919764454,716.7753943075917,723.3587658082718,263800
2023-10-16,728.5458984375,730.7371401085206,719.7228189922383,725.7147654358986,292000
2023-10-17,720.314208984375,727.1206214272057,713.3139295390168,717.1146341291677,311200
2023-10-18,710.6282958984375,717.1826111372845,706.2458121564456,713.6048886085279,277300
2023-10-19,682.3943481445312,714.4968572726052,682.1907167559123,706.1488580087495,409600
2023-10-20,684.1492919921875,697.1415786039584,683.383351525879,684.7698321860923,434000
2023-10-23,678.1669311523438,689.0939638696553,676.1405002797117,679.5534115692143,376800
2023-10-24,682.7239990234375,690.0248438234331,678.816596307612,679.5825367169979,450700
2023-10-25,661.4806518554688,679.1074599846319,657.1757507191804,675.7527794483212,610400
2023-10-26,697.6165771484375,705.392561496281,664.9129410592635,675.3164269675656,671000
2023-10-27,688.7741088867188,704.7526328352167,686.0883761273982,704.7526328352167,338500
2023-10-30,693.5637817382812,703.3758431881896,686.3210499385103,695.1732448171394,608100
2023-10-31,707.4383544921875,707.9521967534073,689.9084804687726,699.478149023633,372700
2023-11-01,716.6396484375,718.3945711242999,707.2057332448212,707.603231666242,345800
2023-11-02,739.9674682617188,746.2987410338937,722.3309557141436,722.3309557141436,476500
2023-11-03,747.3071899414062,759.7661642320712,743.4676642070705,751.0303126129124,387200
2023-11-06,738.5421752929688,747.3847242198776,731.7842885067491,744.5438268761943,407300
2023-11-07,734.9353637695312,740.9273098978535,732.2981570965185,740.9273098978535,343200
2023-11-08,736.81640625,741.7127320721276,730.3978455794623,740.3262514803072,313600
2023-11-09,733.9755249023438,741.9356711498087,731.5903570771379,738.8621452513418,333100
2023-11-10,743.92333984375,744.6698698545343,731.2897914630703,740.0353476353847,274600
2023-11-13,739.3372192382812,742.3138116052819,732.9283641882516,737.3690193628548,275200
2023-11-14,766.39404296875,767.9442895086963,756.6048162956207,760.5146511391707,494300
2023-11-15,761.4896240234375,766.1989811268586,757.7552856447583,766.1989811268586,376500
2023-11-16,760.8754272460938,765.3897691164939,755.9515941366651,763.5372095654175,408600
2023-11-17,755.2886352539062,766.9108435754681,754.021122619094,766.9108435754681,357000
2023-11-20,764.7462158203125,765.3897019966419,751.7491995043817,752.860735137553,270700
2023-11-21,768.6268310546875,773.3751678714596,764.3464842207089,765.5165186881178,276800
2023-11-22,774.5061645507812,777.7822729660558,770.4988515416122,775.1399505786949,282000
2023-11-24,775.1400146484375,775.1400146484375,768.8511309293924,768.8511309293924,87800
2023-11-27,776.5244140625,779.4689897226838,767.9540206974765,773.453140714755,234200
2023-11-28,777.011962890625,779.2252746027187,771.7858764222271,774.5256768608454,301900
2023-11-29,788.1174926757812,790.7598152112405,776.1930310563314,780.0150883262098,437400
2023-11-30,794.650146484375,795.7811421999795,784.6757223906608,788.7902734970484,608800
2023-12-01,803.824951171875,804.2539618076075,789.3946853951612,796.1515582751316,376000
2023-12-04,801.7872314453125,803.0937233195867,794.845102307042,797.2923495214803,479500
2023-12-05,800.9583740234375,801.9041731449225,792.6512548409537,799.5153653342178,382100
