Price,Close,High,Low,Open,Volume
Ticker,CNXC,CNXC,CNXC,CNXC,CNXC
Date,,,,,
2023-04-19,105.99174499511719,106.06885269341822,103.89542448710108,104.0159025081734,416300
2023-04-20,104.18939971923828,106.49293908326916,103.38942382872835,105.12431041617212,234600
2023-04-21,101.63526153564453,104.33878877959535,101.44249963209604,104.30505875550223,255500
2023-04-24,99.25460052490234,102.59232062566356,98.73413467321679,101.54849903857394,402800
2023-04-25,94.79210662841797,98.56066270169237,94.59934473378388,97.70285976979929,289500
2023-04-26,92.74879455566406,95.30774631432885,92.53675208128833,94.58005442695811,262400
2023-04-27,93.5172348022461,94.08751724217358,91.81121038521691,93.14026669377597,150700
2023-04-28,93.28527069091797,94.9584273605991,92.45400566185127,93.0242881907967,149400
2023-05-01,91.75804901123047,93.92320052400898,91.37625062065591,92.95661410542422,410600
2023-05-02,89.6895523071289,91.8353752798801,88.57797648009026,91.15876037998012,418600
2023-05-03,88.62631225585938,91.48740720789816,88.57797998450116,90.2308418972768,262900
2023-05-04,83.61939239501953,88.2396742549635,82.8219541820779,87.93036689873831,334900
2023-05-05,84.01568603515625,85.5525622077769,82.61413873969191,84.87594731987058,410500
2023-05-08,82.84611511230469,85.78453849906815,81.54122501566329,84.60530197302513,294900
2023-05-09,81.444580078125,82.99111699417857,81.22226193965962,82.31450939792693,286500
2023-05-10,83.60972595214844,83.85137255894655,81.40591007806468,82.29516782120915,267900
2023-05-11,83.60972595214844,84.31533728876539,82.64313952495597,82.67213593785667,348000
2023-05-12,86.74146270751953,86.80429318424517,83.68705347470734,83.98669290314818,640000
2023-05-15,87.98836517333984,88.1526831033469,86.90095539472387,86.96378587509638,275900
2023-05-16,85.05960845947266,87.94969990932375,83.2810929132472,87.94969990932375,347500
2023-05-17,86.789794921875,86.96378077122117,84.65363983374486,85.95853001660655,292100
2023-05-18,87.65972900390625,87.804711074301,85.05960904927433,86.58681743616808,239200
2023-05-19,87.56306457519531,88.34600462872521,86.60614603695824,87.97869705131356,304100
2023-05-22,92.03836059570312,92.48298946639865,88.11402206886976,88.11402206886976,313900
2023-05-23,92.27033996582031,92.87155831974873,90.89778900147887,91.20709636491453,282400
2023-05-24,90.98477935791016,92.34766978427962,90.58267904305927,91.7677193925249,285600
2023-05-25,86.9927749633789,91.82570690578885,86.92511421116393,90.50148089875972,535400
2023-05-26,86.38383483886719,88.53931852129865,85.33025175964688,87.43741054361801,324200
2023-05-30,85.33992004394531,86.47082444029803,84.28633696034451,86.47082444029803,402400
2023-05-31,84.76962280273438,85.53322692991114,82.12117817930846,84.91461223501558,995700
2023-06-01,84.77928924560547,86.39348670635668,84.45065342103187,85.24325394588033,529700
2023-06-02,86.69314575195312,87.2537603186955,84.52315639945958,86.04552719080885,558000
2023-06-05,84.29601287841797,86.71247927456962,84.09303058607765,85.84254989706099,331000
2023-06-06,88.7326431274414,90.30817645835754,84.0205339676804,84.04469273046237,489100
2023-06-07,82.78812408447266,89.46240179094578,82.01485203850694,89.37057490585961,964900
2023-06-08,80.54564666748047,83.174762861454,80.16867856056932,82.62380890716315,467500
2023-06-09,80.65196990966797,82.83644981892185,79.9560265361302,80.439319726146,400600
2023-06-12,80.99027252197266,82.02451963899568,80.56497216094567,80.80661875253487,310600
2023-06-13,82.59481811523438,83.49374390571313,81.1256097974637,81.46391361657503,627500
2023-06-14,81.1739273071289,84.33466151989924,81.00960201819582,83.2520821212247,385400
2023-06-15,80.8646240234375,81.86986741799545,79.56939437651954,81.86986741799545,431700
2023-06-16,80.29434204101562,82.12118997657903,79.39541628109792,80.8646319233894,1117400
2023-06-20,82.1985092163086,82.89928288887768,79.40507508051746,79.74337884922643,550400
2023-06-21,79.25042724609375,81.64756507667764,79.04164862706871,81.53157203868375,428600
