Price,Close,High,Low,Open,Volume
Ticker,GXO,GXO,GXO,GXO,GXO
Date,,,,,
2023-04-19,52.560001373291016,52.75,51.900001525878906,52.06999969482422,382200
2023-04-20,52.380001068115234,52.68000030517578,51.70000076293945,52.060001373291016,655400
2023-04-21,53.06999969482422,53.31999969482422,52.0099983215332,52.599998474121094,687500
2023-04-24,52.65999984741211,53.220001220703125,52.25,52.869998931884766,368400
2023-04-25,51.15999984741211,51.900001525878906,50.4900016784668,51.41999816894531,486300
2023-04-26,49.5099983215332,50.915000915527344,49.41999816894531,50.880001068115234,592100
2023-04-27,50.86000061035156,51.16999816894531,49.599998474121094,50.0,725100
2023-04-28,53.130001068115234,54.130001068115234,50.83000183105469,50.83000183105469,1180000
2023-05-01,53.22999954223633,53.75,52.869998931884766,52.869998931884766,642800
2023-05-02,52.20000076293945,52.630001068115234,51.33000183105469,52.54999923706055,603800
2023-05-03,52.130001068115234,53.41999816894531,52.06999969482422,52.08000183105469,517500
2023-05-04,51.47999954223633,52.54999923706055,51.36000061035156,51.97999954223633,321400
2023-05-05,52.5,52.54999923706055,51.76499938964844,52.27000045776367,779500
2023-05-08,53.20000076293945,53.650001525878906,52.720001220703125,52.9900016784668,889000
2023-05-09,53.16999816894531,54.09000015258789,52.189998626708984,52.43000030517578,968200
2023-05-10,54.709999084472656,55.69300079345703,53.720001220703125,54.0,1400600
2023-05-11,54.56999969482422,56.189998626708984,53.43000030517578,55.38999938964844,822300
2023-05-12,56.11000061035156,56.33000183105469,54.369998931884766,54.95000076293945,1114100
2023-05-15,57.16999816894531,57.86000061035156,55.150001525878906,56.13999938964844,1345500
2023-05-16,57.529998779296875,57.90999984741211,56.41999816894531,56.779998779296875,1096400
2023-05-17,59.029998779296875,59.439998626708984,57.709999084472656,58.130001068115234,1681000
2023-05-18,58.56999969482422,58.96500015258789,58.154998779296875,58.86000061035156,930700
2023-05-19,58.59000015258789,58.84000015258789,58.04999923706055,58.79999923706055,606400
2023-05-22,59.36000061035156,59.65999984741211,58.404998779296875,58.650001525878906,806500
2023-05-23,58.470001220703125,60.79999923706055,58.15999984741211,59.029998779296875,727100
2023-05-24,57.22999954223633,57.68000030517578,56.68000030517578,57.68000030517578,633000
2023-05-25,56.380001068115234,57.599998474121094,55.93000030517578,57.40999984741211,919500
2023-05-26,56.470001220703125,56.970001220703125,55.9379997253418,56.470001220703125,614600
2023-05-30,56.790000915527344,57.17499923706055,55.939998626708984,56.84000015258789,723700
2023-05-31,55.91999816894531,56.77000045776367,54.869998931884766,56.5099983215332,934300
2023-06-01,57.459999084472656,57.619998931884766,55.380001068115234,56.279998779296875,769400
2023-06-02,59.22999954223633,59.40999984741211,57.83000183105469,58.40999984741211,728100
2023-06-05,58.150001525878906,58.90599822998047,57.849998474121094,58.849998474121094,461300
2023-06-06,59.36000061035156,59.5099983215332,57.81999969482422,57.83000183105469,434000
2023-06-07,60.65999984741211,60.779998779296875,59.7400016784668,59.75,922500
2023-06-08,61.93000030517578,62.27000045776367,60.529998779296875,60.939998626708984,1030700
2023-06-09,60.36000061035156,61.91999816894531,60.2400016784668,61.77000045776367,639100
2023-06-12,60.83000183105469,61.400001525878906,60.334999084472656,61.099998474121094,834200
2023-06-13,61.81999969482422,62.119998931884766,61.119998931884766,61.66999816894531,786900
2023-06-14,62.040000915527344,62.599998474121094,61.56999969482422,62.189998626708984,1077800
2023-06-15,62.5099983215332,62.7599983215332,61.400001525878906,61.529998779296875,718200
2023-06-16,61.150001525878906,62.7599983215332,60.83000183105469,62.7599983215332,1354900
2023-06-20,59.91999816894531,60.81999969482422,59.72999954223633,60.43000030517578,985000
2023-06-21,61.5099983215332,61.81999969482422,59.349998474121094,59.650001525878906,757000
2023-06-22,60.97999954223633,61.61000061035156,60.369998931884766,60.65999984741211,787100
2023-06-23,60.400001525878906,61.279998779296875,59.630001068115234,59.630001068115234,1129700
2023-06-26,60.84000015258789,61.5,59.72999954223633,60.599998474121094,883100
2023-06-27,61.9900016784668,62.560001373291016,61.040000915527344,61.810001373291016,756700
2023-06-28,61.61000061035156,62.220001220703125,60.86000061035156,62.0,724500
2023-06-29,62.7400016784668,62.970001220703125,62.150001525878906,62.45000076293945,424600
2023-06-30,62.81999969482422,63.46099853515625,61.95000076293945,63.040000915527344,489900
2023-07-03,63.380001068115234,63.560001373291016,62.560001373291016,62.560001373291016,311000
2023-07-05,62.040000915527344,62.79999923706055,61.6349983215332,62.369998931884766,778900
2023-07-06,61.40999984741211,61.4900016784668,60.25,61.439998626708984,1139600
2023-07-07,61.68000030517578,63.310001373291016,61.08000183105469,61.68000030517578,1019400
2023-07-10,62.36000061035156,62.599998474121094,61.189998626708984,61.47999954223633,487600
2023-07-11,63.13999938964844,63.34000015258789,62.36000061035156,62.45000076293945,594300
2023-07-12,64.44999694824219,65.12999725341797,63.130001068115234,64.13999938964844,778200
2023-07-13,65.86000061035156,66.1050033569336,64.48999786376953,64.48999786376953,994600
2023-07-14,64.22000122070312,65.95700073242188,63.81999969482422,65.62999725341797,762600
2023-07-17,65.25,65.71499633789062,63.58000183105469,64.06999969482422,412700
2023-07-18,66.23999786376953,66.8499984741211,65.37000274658203,65.58000183105469,751400
2023-07-19,66.91000366210938,67.56999969482422,66.11000061035156,66.7699966430664,804000
2023-07-20,66.05999755859375,67.4800033569336,65.93000030517578,67.0,730200
2023-07-21,65.19000244140625,66.33999633789062,65.11499786376953,66.23999786376953,522000
2023-07-24,65.16999816894531,65.52999877929688,64.75499725341797,65.01000213623047,387300
2023-07-25,64.5999984741211,65.8499984741211,64.5199966430664,64.76000213623047,413300
2023-07-26,65.91000366210938,65.97899627685547,64.55000305175781,64.55999755859375,472900
2023-07-27,65.83000183105469,66.98999786376953,65.70999908447266,66.41999816894531,673800
2023-07-28,66.37000274658203,67.36000061035156,66.26000213623047,66.62000274658203,850800
2023-07-31,67.06999969482422,67.08000183105469,66.31999969482422,66.5,692200
2023-08-01,66.19999694824219,67.22000122070312,65.87000274658203,66.4000015258789,570900
2023-08-02,64.66999816894531,65.4800033569336,63.959999084472656,65.0999984741211,940900
2023-08-03,63.540000915527344,63.93000030517578,60.65999984741211,62.90999984741211,881100
2023-08-04,64.11000061035156,65.58000183105469,63.91999816894531,64.41000366210938,938900
2023-08-07,64.75,66.33000183105469,64.27999877929688,65.08999633789062,681600
2023-08-08,65.33999633789062,65.44999694824219,63.150001525878906,63.95000076293945,650800
2023-08-09,64.54000091552734,65.3499984741211,64.5,65.1500015258789,364000
2023-08-10,64.08999633789062,65.74500274658203,63.619998931884766,64.88999938964844,669000
2023-08-11,63.29999923706055,63.779998779296875,62.25,63.599998474121094,539700
2023-08-14,63.61000061035156,63.65999984741211,61.88999938964844,62.88999938964844,707000
2023-08-15,63.40999984741211,63.7400016784668,62.650001525878906,62.880001068115234,747600
2023-08-16,62.779998779296875,63.83000183105469,62.779998779296875,63.41999816894531,649100
2023-08-17,61.34000015258789,63.04999923706055,61.099998474121094,62.86000061035156,706800
