Price,Close,High,Low,Open,Volume
Ticker,COHR,COHR,COHR,COHR,COHR
Date,,,,,
2023-04-19,33.70000076293945,33.70000076293945,32.81999969482422,33.0,1067600
2023-04-20,33.5,34.20000076293945,33.060001373291016,33.09000015258789,754600
2023-04-21,33.59000015258789,33.93000030517578,33.09000015258789,33.54999923706055,1069200
2023-04-24,33.869998931884766,33.90999984741211,33.13999938964844,33.439998626708984,1088100
2023-04-25,32.61000061035156,33.529998779296875,32.599998474121094,33.20000076293945,1104400
2023-04-26,32.790000915527344,33.38999938964844,32.54999923706055,32.849998474121094,1283600
2023-04-27,33.47999954223633,33.52000045776367,32.18000030517578,32.84000015258789,1348600
2023-04-28,34.13999938964844,34.310001373291016,33.36000061035156,33.63999938964844,1281100
2023-05-01,34.08000183105469,34.619998931884766,33.79999923706055,34.06999969482422,793500
2023-05-02,33.04999923706055,34.040000915527344,32.959999084472656,33.720001220703125,925800
2023-05-03,33.72999954223633,34.68000030517578,33.27000045776367,33.619998931884766,1342000
2023-05-04,31.40999984741211,33.720001220703125,30.979999542236328,33.52000045776367,2713400
2023-05-05,31.829999923706055,32.31999969482422,31.510000228881836,32.150001525878906,1501800
2023-05-08,32.150001525878906,32.52000045776367,31.40999984741211,31.559999465942383,1650200
2023-05-09,31.899999618530273,32.09000015258789,30.709999084472656,30.899999618530273,2497400
2023-05-10,30.309999465942383,30.40999984741211,26.290000915527344,26.979999542236328,9550900
2023-05-11,29.15999984741211,30.59000015258789,29.149999618530273,30.110000610351562,2512600
2023-05-12,27.809999465942383,29.209999084472656,27.290000915527344,29.1200008392334,2834600
2023-05-15,28.770000457763672,28.8799991607666,27.770000457763672,27.84000015258789,2167400
2023-05-16,27.65999984741211,28.559999465942383,27.579999923706055,28.209999084472656,1511300
2023-05-17,29.520000457763672,29.540000915527344,27.559999465942383,27.559999465942383,2301200
2023-05-18,30.540000915527344,30.649999618530273,29.549999237060547,29.81999969482422,1641200
2023-05-19,30.690000534057617,31.139999389648438,30.440000534057617,30.860000610351562,1842900
2023-05-22,32.0099983215332,32.2599983215332,30.309999465942383,30.6299991607666,1575200
2023-05-23,31.90999984741211,32.619998931884766,31.729999542236328,32.099998474121094,1461100
2023-05-24,30.760000228881836,31.65999984741211,30.729999542236328,31.450000762939453,1191300
2023-05-25,32.38999938964844,32.61000061035156,31.280000686645508,31.280000686645508,2076100
2023-05-26,36.93000030517578,37.34000015258789,33.16999816894531,33.2599983215332,6868800
2023-05-30,38.4900016784668,42.13999938964844,37.099998474121094,40.5,6764500
2023-05-31,36.959999084472656,38.61000061035156,36.689998626708984,37.439998626708984,2815300
2023-06-01,37.34000015258789,38.31999969482422,36.5099983215332,36.90999984741211,2498300
2023-06-02,38.97999954223633,39.099998474121094,37.619998931884766,38.189998626708984,2345200
2023-06-05,37.83000183105469,38.630001068115234,36.90999984741211,38.40999984741211,2479700
2023-06-06,38.09000015258789,39.349998474121094,36.91999816894531,37.310001373291016,2028300
2023-06-07,39.08000183105469,39.560001373291016,37.83000183105469,38.09000015258789,2624400
2023-06-08,39.040000915527344,39.540000915527344,38.52000045776367,39.2599983215332,1752400
2023-06-09,38.90999984741211,40.16999816894531,38.5,39.47999954223633,2238800
2023-06-12,41.040000915527344,41.150001525878906,39.150001525878906,39.25,2082200
2023-06-13,42.81999969482422,44.34000015258789,41.970001220703125,42.0,5085100
2023-06-14,48.90999984741211,52.36000061035156,46.15999984741211,46.310001373291016,15620700
2023-06-15,51.27000045776367,52.970001220703125,48.2599983215332,48.58000183105469,8447100
2023-06-16,54.869998931884766,57.38999938964844,53.5099983215332,56.20000076293945,9758500
2023-06-20,55.310001373291016,60.459999084472656,54.310001373291016,57.95000076293945,9303700
2023-06-21,46.869998931884766,51.970001220703125,46.779998779296875,50.40999984741211,8531500
2023-06-22,48.7599983215332,49.540000915527344,46.029998779296875,46.709999084472656,4556900
2023-06-23,46.709999084472656,47.220001220703125,45.38999938964844,47.08000183105469,4782100
2023-06-26,46.189998626708984,47.63999938964844,45.38999938964844,46.869998931884766,3546400
2023-06-27,48.130001068115234,48.54999923706055,44.86000061035156,46.16999816894531,3478300
2023-06-28,47.5099983215332,48.38999938964844,46.36000061035156,46.959999084472656,2913100
