Price,Close,High,Low,Open,Volume
Ticker,CIVI,CIVI,CIVI,CIVI,CIVI
Date,,,,,
2023-04-19,59.99667739868164,60.21555301289714,58.893892150779486,59.937750089769196,469300
2023-04-20,59.57575225830078,59.651519593493525,58.50664092630794,59.17168121258438,490800
2023-04-21,58.6160888671875,59.72729413027084,58.32145232443717,59.72729413027084,425200
2023-04-24,59.84514236450195,60.1650389390218,58.36353978680989,58.47297437027527,404000
2023-04-25,57.58906936645508,58.79286914705211,57.15131815297001,58.58241356203672,395100
2023-04-26,56.25897979736328,57.7658423229471,55.82122865180924,56.93243371134784,435300
2023-04-27,56.73040008544922,57.041876625535636,55.535014049324,56.452597205582464,475200
2023-04-28,58.12782287597656,58.75918949770291,56.67988772920253,56.83141597532059,468500
2023-05-01,57.58906936645508,58.41405166306232,56.40209678412283,57.02504351744184,465800
2023-05-02,55.644447326660156,57.20181714547998,54.76053785129454,56.915600674197925,727600
2023-05-03,54.869972229003906,55.905416379364986,53.98605633424216,54.465894739874415,479100
2023-05-04,54.819461822509766,56.25897695724608,53.70825360777132,54.617419878179675,837600
2023-05-05,56.814579010009766,57.91737046966749,56.45259520372708,57.17656281629245,554400
2023-05-08,57.46278762817383,59.22219301858365,57.18498474886892,58.96965020133789,496200
2023-05-09,57.29441833496094,58.57399170817961,57.00820186252146,57.227077438418256,469200
2023-05-10,56.66305160522461,57.673242123355955,55.84648302374478,57.656402082293816,408700
2023-05-11,55.83807373046875,56.39367309906841,55.46766986967275,55.711799103143356,426200
2023-05-12,55.998016357421875,56.80617141423625,55.021505832879015,56.35158660325108,396200
2023-05-15,56.68830490112305,57.26074426448801,56.16637923804491,56.7809058586228,408200
2023-05-16,55.17303466796875,56.663057322621405,55.156194625207426,56.28423985421999,440000
2023-05-17,57.06713104248047,57.49646218788753,55.28246556208948,55.964345951287534,418700
2023-05-18,58.5823974609375,58.759185755644374,56.1916257551007,56.62095682885897,488400
2023-05-19,58.51506423950195,59.727283867466774,58.228841345300566,59.63468290957166,599700
2023-05-22,60.1397819519043,60.97318415830515,58.80128127123005,59.003316807383065,1276700
2023-05-23,60.91425323486328,62.41269568214439,60.07243105795538,60.79639864390366,722500
2023-05-24,61.57086944580078,62.14330874526034,60.367063555287,61.03210380190862,642600
2023-05-25,58.86021423339844,60.409170619853406,58.498230384057976,60.3586569140096,601300
2023-05-26,58.885467529296875,59.61785524508423,58.46455637777197,59.26429141922598,361500
2023-05-30,57.765846252441406,58.25409828595035,57.041878589279975,57.765846252441406,376800
2023-05-31,56.23373031616211,57.479623681571375,55.67812453401894,56.8398369567807,711300
2023-06-01,56.76407241821289,57.44594635958172,56.02327117848619,56.30948764976907,392000
2023-06-02,60.03034210205078,60.6701288051525,57.72375095421317,58.04364109446703,881700
2023-06-05,58.296199798583984,60.96477520100971,58.2709461548063,60.71223234063786,660400
2023-06-06,59.432647705078125,59.97983343496854,57.210237548453115,57.3701858261764,780000
2023-06-07,61.62138748168945,61.68031478357736,59.60943277389538,59.60943277389538,602900
2023-06-08,60.442832946777344,61.84867439603497,59.542083503065726,61.587711584731416,385400
2023-06-09,59.97142028808594,60.88058993525437,59.4663281805239,60.22396955316426,399000
