Price,Close,High,Low,Open,Volume
Ticker,CRH,CRH,CRH,CRH,CRH
Date,,,,,
2023-04-19,48.16749572753906,48.21567212195058,47.89770130271267,47.89770130271267,303500
2023-04-20,48.06150436401367,48.19639973555465,47.406295123137625,47.406295123137625,285200
2023-04-21,47.62791061401367,47.916972656473256,47.473743946327005,47.83025367617305,435900
2023-04-24,48.00368881225586,48.369836004826475,47.83025086186047,48.19639805443108,480400
2023-04-25,47.7435302734375,48.20603023365659,47.66644878454579,47.984415899111376,502800
2023-04-26,46.510196685791016,46.789624891557004,46.346392550278125,46.65472585470165,401800
2023-04-27,46.82817077636719,46.914889760885856,46.047703591322595,46.26931795717621,692600
2023-04-28,46.7318115234375,46.866706886127126,46.0766023255539,46.095873616741414,809500
2023-05-01,46.52947235107422,47.07869133093794,46.46202466411715,46.55837745244917,368700
2023-05-02,46.230770111083984,46.3271265693802,45.65264606379891,46.047698353755756,875000
2023-05-03,45.932071685791016,46.61618969112875,45.92243787754598,46.36566656928024,1055200
2023-05-04,46.69327163696289,47.09796142402007,46.654729052362555,46.741448029901726,485700
2023-05-05,47.69535446166992,47.92660628239456,47.165406813887074,47.184678105249375,864400
2023-05-08,47.483375549316406,47.93624172269503,47.435199157081534,47.82061764620672,458300
2023-05-09,47.55082321166992,47.65681347991169,47.030513029900604,47.05941813010359,301200
2023-05-10,47.5893669128418,47.71462847603375,47.06905304323508,47.67608589110958,351600
2023-05-11,47.9073371887207,47.955513581525,47.136500201359404,47.32920944819973,487500
2023-05-12,47.194313049316406,47.724260709857674,46.97269870674908,47.49301255918876,698400
2023-05-15,47.704994201660156,47.74353678917753,47.252131663013024,47.31957935335671,413800
2023-05-16,47.33885192871094,47.541195005220004,47.01124727719093,47.35812322299136,267100
2023-05-17,47.868797302246094,47.897702404433204,47.33884960028325,47.550826475694365,378600
2023-05-18,48.215667724609375,48.24457282349544,47.54118723749194,47.67608259979084,462400
2023-05-19,48.398738861083984,48.552905512552904,48.05186297637319,48.340924988424554,467400
2023-05-22,48.283119201660156,48.33129559546542,47.955514577911806,48.02296226436383,688900
2023-05-23,46.96306610107422,47.733899415745235,46.87634712344728,47.49301377518409,764400
2023-05-24,46.490928649902344,46.606552728250925,46.07660505389481,46.37530457155376,966700
2023-05-25,46.635459899902344,46.760717782293725,46.25004141783781,46.317489100855646,935300
2023-05-26,47.03050994873047,47.175039115899786,46.53910122373531,46.67399658334249,944800
2023-05-30,46.60655212402344,47.0690521070449,46.346395194394525,46.93415673811653,610800
