Price,Close,High,Low,Open,Volume
Ticker,BEPC,BEPC,BEPC,BEPC,BEPC
Date,,,,,
2023-04-19,30.55135726928711,30.623924013836522,30.052449221869725,30.315507563741406,463000
2023-04-20,30.206655502319336,30.560426597788737,30.052449008535362,30.397147098289352,622900
2023-04-21,30.796274185180664,30.90058952137419,30.13408668731447,30.29736617559244,428000
2023-04-24,31.004911422729492,31.131905824032312,30.551358012169185,30.750922620123852,340900
2023-04-25,30.524145126342773,31.023053173003717,30.456111424448597,30.832561575970274,365500
2023-04-26,29.75309944152832,30.65113660835303,29.680532703992608,30.524142222412415,428600
2023-04-27,30.034305572509766,30.297367365100996,29.898238173490107,29.93452327460704,325500
2023-04-28,30.30643653869629,30.34272163936842,29.671461118284643,30.052447754666694,398900
2023-05-01,30.134092330932617,30.372661888600433,30.070595124747822,30.21573209036138,315600
2023-05-02,29.762176513671875,30.088732067715267,29.46917931720775,30.052450424157975,404700
2023-05-03,29.7984561920166,30.242940034574772,29.65331924634535,29.861953389476664,486300
2023-05-04,29.199766159057617,29.834741600530123,29.09998731940628,29.762174857116626,367200
2023-05-05,31.821311950683594,31.839451043721475,29.49276730294914,29.798460503474246,656800
2023-05-08,31.912015914916992,32.41092393805553,31.712451321526515,32.166004698986576,573800
2023-05-09,32.10251235961914,32.147867012159125,31.432161805819202,31.748741225333816,420800
2023-05-10,31.966447830200195,32.374643156096646,31.51742743517311,32.202294095392325,484300
2023-05-11,31.930160522460938,31.975515171061534,31.59453197041107,31.88480587386034,435800
2023-05-12,32.247650146484375,32.47442687530682,31.97551876396509,32.238580599880315,486400
2023-05-15,32.45627975463867,32.800981302838444,32.23857606339297,32.3837130110027,423100
2023-05-16,32.020870208740234,32.43813851747646,31.580922845259202,32.30207457002139,537400
2023-05-17,31.857589721679688,32.38371332457046,31.676167670326397,32.229503369801925,540600
2023-05-18,31.621740341186523,31.90747770800298,31.295181373203448,31.639882890556414,384100
2023-05-19,31.676170349121094,31.921089620109736,31.630815697531666,31.775952658820703,401100
2023-05-22,31.803159713745117,31.939223632129334,31.39042453587081,31.74873207018912,350900
2023-05-23,31.748741149902344,32.040828295077,31.567319079835265,31.58546163287579,420900
2023-05-24,30.64206886291504,31.594533841627616,30.581294945119243,31.521963631298316,355600
2023-05-25,30.01616096496582,30.61485125101665,29.680532453478794,30.578566152386305,444800
2023-05-26,30.397144317626953,30.46064497081253,29.734956834827223,29.94359096280488,329200
2023-05-30,30.505277633666992,30.835164033938664,30.340334433531154,30.661055380686307,347200
2023-05-31,30.771020889282227,30.807672216204278,30.12957547759665,30.38615224403237,514300
2023-06-01,31.531587600708008,31.80649176419151,30.807670623577785,30.853487401559022,567500
2023-06-02,32.12721252441406,32.31047961536478,31.61405558120327,31.696527170369368,315200
2023-06-05,32.55789566040039,32.61287788720046,31.97143255691626,31.97143255691626,304900
2023-06-06,32.182193756103516,32.54873495770033,32.01725056494455,32.54873495770033,304400
2023-06-07,32.16387176513672,32.40212463499209,31.916460432312647,32.30132561279147,246200
2023-06-08,32.0905647277832,32.2921627666433,31.843149906163024,32.12721955222985,264300
2023-06-09,31.99892807006836,32.44794093620922,31.815660936717638,32.136381915677894,309100
2023-06-12,32.2555046081543,32.2555046081543,31.506845801179423,31.998924359145263,280200
2023-06-13,30.267026901245117,30.789345906226725,30.166227883512455,30.523607172454543,2171400
2023-06-14,30.312847137451172,30.496114265155224,30.14790392604041,30.331171053744463,815700
2023-06-15,30.29452133178711,30.48695392343704,30.11583342588409,30.4136442719914,696500
2023-06-16,30.138734817504883,30.486948609989724,30.120407407837682,30.3403328282481,583100
2023-06-20,29.72637939453125,30.028776436642865,29.423985848015903,30.028776436642865,589000
2023-06-21,29.54311180114746,29.71721696177706,29.323186365345038,29.497291525974635,1062900
2023-06-22,29.139917373657227,29.50645862186782,28.727561091117614,29.45147638595731,776100
2023-06-23,29.07577133178711,29.240714533440052,28.819194571703058,29.084935037189837,832400
2023-06-26,29.19489860534668,29.43223211534344,29.002464281875486,29.084935885106262,431500
2023-06-27,29.2498779296875,29.39649546678341,29.066607319166167,29.323185824336417,391200
2023-06-28,28.36102294921875,29.314025695940487,28.310623437785708,29.066610865886446,720400
2023-06-29,28.635923385620117,28.635923385620117,27.902844446067466,28.26938391584379,830600
2023-06-30,28.883338928222656,29.259042112909846,28.700068314707785,28.81003103237633,632400
2023-07-03,28.76421546936035,29.176573518364822,28.76421546936035,28.837523372761336,241100
2023-07-05,28.874176025390625,29.32318711840543,28.74588764104301,28.883339731100904,473500
2023-07-06,28.16858673095703,28.66341635805806,27.861610451320708,28.654252652245283,924400
2023-07-07,28.580944061279297,28.81003145765551,28.16858604868287,28.16858604868287,871000
2023-07-10,28.617595672607422,28.846683057270237,28.315200394764425,28.507634706736173,580200
2023-07-11,28.810033798217773,28.938322191315354,28.51680218668143,28.617599460773132,362100
2023-07-12,29.21322250366211,29.295694101909493,28.77337514487477,29.121588948096612,416000
2023-07-13,29.71721839904785,29.86383419814179,29.332349741678527,29.350677153514816,503300
2023-07-14,29.378170013427734,29.781362586959567,29.1948993906964,29.781362586959567,334200
