Price,Close,High,Low,Open,Volume
Ticker,BOKF,BOKF,BOKF,BOKF,BOKF
Date,,,,,
2023-04-19,78.66617584228516,79.32283263888846,76.22986070372484,77.35284772753813,173800
2023-04-20,78.2759780883789,78.36162612938512,76.87700199911875,77.81916675403626,124400
2023-04-21,77.63835906982422,78.51390634343272,76.70570583609654,78.51390634343272,106400
2023-04-24,78.05709838867188,78.82796716752937,77.51463893876445,77.6383624738051,191900
2023-04-25,75.6874008178711,77.03878988141003,74.76426649985204,77.0292782725017,316800
2023-04-26,78.39968872070312,79.46557691718179,77.08636802744581,78.12369961820143,291400
2023-04-27,79.58930206298828,80.16982967784352,77.67642312955061,78.81844061998416,203200
2023-04-28,79.81771087646484,80.1698291824414,78.94215639438808,79.54172174481533,158600
2023-05-01,78.91360473632812,80.3791983955791,78.26645957848704,80.06514105557463,301600
2023-05-02,75.65884399414062,78.78036494940848,74.66909220770482,78.78036494940848,224900
2023-05-03,74.55488586425781,77.67641400908037,74.03146426792152,75.92531250048386,222700
2023-05-04,74.0029296875,75.42093642769898,71.72840612877553,73.14641286897451,367500
2023-05-05,76.80087280273438,77.74304490719264,75.85870795904663,76.448754475506,230400
2023-05-08,74.41215515136719,77.98096923379079,74.16471534196998,77.98096923379079,167700
2023-05-09,74.21229553222656,74.4026293612796,72.1852046750381,73.8411322222639,159500
2023-05-10,73.37480163574219,75.83014698360275,72.28036408046145,75.24961942629999,134900
2023-05-11,72.22327423095703,73.31771192021205,71.97583443998809,72.3565093659164,154100
2023-05-12,72.58750915527344,73.3255539974832,71.31269711501524,72.5970889297921,209300
2023-05-15,74.52367401123047,75.38632893501452,72.25201726406648,72.6833483823605,177500
2023-05-16,73.13385009765625,76.0285286422904,72.96131910408174,74.90708084045826,203500
2023-05-17,77.28416442871094,77.80175739620296,72.85588122817512,74.26488308754713,442300
2023-05-18,77.45670318603516,77.50463130947796,76.29691426420754,77.2458311433747,268600
2023-05-19,76.18189239501953,78.40562112731278,75.34799137810793,78.40562112731278,178900
2023-05-22,77.18831634521484,77.18831634521484,75.88475048239641,76.74740543761511,214000
2023-05-23,78.0988998413086,79.6612585427269,75.73139407307045,77.3129269473773,173800
2023-05-24,77.27458190917969,77.70590571035999,76.23939601098226,77.70590571035999,205800
2023-05-25,78.49188232421875,78.71234143474707,76.3352485893818,76.69947743198918,213600
2023-05-26,79.85295104980469,79.98714099982523,77.72507139547349,78.10847438673382,168000
2023-05-30,80.29386901855469,80.46640001421255,77.73466534363344,79.83379123867003,157700
2023-05-31,77.9455337524414,79.74751838009401,77.13080693243693,79.74751838009401,297000
2023-06-01,79.5174789428711,81.51116871658496,78.14681813754332,78.7410931603246,216000
