Price,Close,High,Low,Open,Volume
Ticker,GPN,GPN,GPN,GPN,GPN
Date,,,,,
2023-04-19,108.01490020751953,108.6237695238313,106.60076347745577,108.47646158525988,1302300
2023-04-20,107.14087677001953,107.7399235265492,106.3847070486453,107.37656496348269,1299800
2023-04-21,106.93465423583984,107.98543987308689,106.71860359207808,107.48459588003853,998800
2023-04-24,106.29632568359375,107.2292709716422,105.6088986228364,107.13106068376855,1504000
2023-04-25,103.82157897949219,106.04099808251168,103.74301374750729,105.3339259794334,1528200
2023-04-26,102.71187591552734,105.13752337489294,102.35834732115714,103.05559696660984,1473600
2023-04-27,107.68099975585938,107.79884010246002,104.08671933669287,104.31259248833133,2950000
2023-04-28,110.68605041503906,111.06904653299758,107.278360474707,107.96579497564232,3257700
2023-05-01,101.15042114257812,107.47477996886428,100.71831985857808,106.53201966118566,6050700
2023-05-02,98.91136169433594,102.13246119477286,95.60187443720548,101.15041829866928,4577400
2023-05-03,101.9360580444336,104.55811084141115,99.19615739985069,99.19615739985069,3625600
2023-05-04,99.65771484375,101.81820618462913,98.99974041937244,101.27807960321306,2697600
2023-05-05,102.89844512939453,102.98683287893657,100.97364210785526,101.15041011454723,1670000
2023-05-08,102.80025482177734,103.74301514108146,102.19138550430483,103.379656557565,1065400
2023-05-09,104.80362701416016,105.2750034442762,101.7200126860752,101.7200126860752,1696600
2023-05-10,101.89678192138672,105.84459141280743,101.17988724779487,105.64818581334319,1432300
2023-05-11,101.6708984375,102.01461194793386,99.55950474141684,101.10131176741383,1760200
2023-05-12,100.75759887695312,102.13246041954086,100.1290920276089,102.12263789278443,1049300
2023-05-15,101.19953155517578,101.78875584160669,100.56120212304509,100.71832510297645,1964000
2023-05-16,98.70512390136719,100.81651741932144,98.4792507607708,100.649564449145,1573400
2023-05-17,101.91641235351562,102.65294453856308,98.91136343608775,98.9408235247068,2080600
2023-05-18,102.20120239257812,102.46635067396818,100.62993528043266,101.62180068875897,1248900
2023-05-19,100.12909698486328,102.72168973986209,100.06035427895017,102.66276956119171,1471800
2023-05-22,101.79857635498047,102.67259398591105,99.25508120440337,100.10946127287858,3505800
2023-05-23,99.97197723388672,102.75115314173571,99.8639519079131,101.28791121590224,1806800
2023-05-24,97.21243286132812,99.19616388419823,97.00620473383253,98.96046817358037,1649800
2023-05-25,97.72309875488281,98.0471672431261,95.79829541873993,96.74105577772461,2495100
2023-05-26,98.17484283447266,98.77388968171621,97.40885047042842,98.20430292656764,1781800
2023-05-30,97.34990692138672,98.54800042053016,95.00282506351424,98.15518177439243,2430000
2023-05-31,95.93577575683594,96.96691633282236,94.06007017342411,96.96691633282236,5881000
2023-06-01,97.06512451171875,97.76238162057253,95.64116518819148,96.44644013180428,2073500
2023-06-02,98.58728790283203,99.40238532265036,96.93745550149536,98.43997996670694,3421300
2023-06-05,96.33841705322266,98.68549922996334,95.34655152276105,98.68549922996334,3100500
2023-06-06,99.00956726074219,99.65771918668699,95.76882261580401,96.00451831199825,1839000
2023-06-07,100.07998657226562,100.6495657090361,99.1077587938148,99.32380941124832,4473600
2023-06-08,99.05866241455078,100.29603097902302,98.33194532982525,99.7264518349737,4183100
2023-06-09,98.29267120361328,99.91304350257079,98.07662805715938,99.58897503669353,1864700
2023-06-12,98.89171600341797,99.82466124414012,97.76237267409047,98.0962636602656,1980400
2023-06-13,98.80333709716797,99.92286540750187,97.77218905177965,98.50872122923052,2398400
2023-06-14,99.59093475341797,101.22518297999211,99.19713755667078,99.57124076249937,6395700
2023-06-15,100.36866760253906,101.05781452628781,98.57689761848235,98.8525608946156,2700800
2023-06-16,99.11837768554688,100.91014781459299,98.50799164844399,100.91014781459299,3752800
2023-06-20,99.47279357910156,100.42774934240511,97.52350158161984,97.69087046060122,2657500
2023-06-21,98.11419677734375,99.00023104398355,97.29706894285405,98.98054456494873,2804500
