Price,Close,High,Low,Open,Volume
Ticker,EOG,EOG,EOG,EOG,EOG
Date,,,,,
2023-04-19,110.7004165649414,110.85882454165943,108.77154600416787,109.55427278976404,3047400
2023-04-20,110.19722747802734,110.25313450063052,108.43608517367916,109.88040442839478,2690100
2023-04-21,109.31199645996094,110.46746043489948,108.58517670396625,110.46746043489948,3149500
2023-04-24,111.05451965332031,111.5390638492358,109.19087609955373,109.47042547631311,1939500
2023-04-25,108.71563720703125,109.84314062310128,107.68131454012061,109.01381986988254,1988900
2023-04-26,107.77449798583984,109.33063847171738,106.78676217933261,107.97949278190306,2212800
2023-04-27,107.94223022460938,108.62246324351435,106.53518447316311,107.76518892291743,2827900
2023-04-28,111.32473754882812,111.57632627504657,107.25267423686594,107.64403763731029,2715900
2023-05-01,110.55133056640625,111.4738320975987,109.54496138188594,109.81519053935357,1800800
2023-05-02,104.00062561035156,109.34928044029111,103.57198846042121,108.83678274567765,5640500
2023-05-03,103.45084381103516,105.53812957410538,101.59652058626526,101.87606994483723,4982000
2023-05-04,103.72107696533203,105.51018013262535,102.89175617458966,103.88880516510217,4518100
2023-05-05,106.38606262207031,110.32767083122863,105.19333219836527,107.43902550333658,6165500
2023-05-08,106.56311798095703,109.17222128595036,106.48857054727503,108.51062169856586,2967700
2023-05-09,106.01335144042969,107.36449716790565,105.36107909560361,105.58471431251036,1782200
2023-05-10,104.51312255859375,106.99176451914512,104.05652481885294,106.4979001685034,2578600
2023-05-11,102.99425506591797,103.46016593266634,101.85743141357423,102.62152495067214,2320900
2023-05-12,102.8917465209961,104.2708457129635,101.9133380384972,103.87948231996394,1874100
2023-05-15,103.74903106689453,104.40131056268149,102.50039332428642,103.66517052115331,1640600
2023-05-16,100.2919692993164,103.82357447597991,100.14288152071815,103.08743446308046,2466900
2023-05-17,103.245849609375,103.73039377660156,101.40083947232176,101.7176625545063,2587000
2023-05-18,104.38265991210938,104.45720735161642,101.34492639916643,102.50038327458499,2465100
2023-05-19,106.77745819091797,108.01678290902451,106.1158655564761,106.95450661042926,4656500
2023-05-22,105.808349609375,106.95448624046051,105.1747106125383,106.47925521552426,3451500
2023-05-23,105.7244873046875,107.66267811162858,104.95107360154728,106.47926059299517,2338600
2023-05-24,105.56607818603516,106.87062995006683,104.75539077121005,106.32085146620102,2431000
2023-05-25,102.87310791015625,103.73970229809564,101.93196608666118,103.73970229809564,2747200
2023-05-26,102.61219024658203,104.38264548006096,102.42582167358194,104.22423752493648,2942700
2023-05-30,101.39151000976562,101.55923818873339,99.71423532932276,100.36650763128917,4330100
2023-05-31,99.97515869140625,101.16788942113907,99.52788111313848,100.38516254571537,7749500
2023-06-01,100.77651977539062,102.53766224583993,99.07128433281734,100.35719573861407,5367600
2023-06-02,104.28947448730469,104.9976609123711,102.48174537041002,103.23651861115138,2902200
2023-06-05,104.03787994384766,106.38606717740961,102.6587808891158,106.38606717740961,2651400
2023-06-06,105.1187973022461,105.20266494694249,102.34197278647537,102.48174745481275,2708800
2023-06-07,108.32427215576172,108.47336703954886,105.7803957977177,105.83630993375554,3483600
2023-06-08,108.23108673095703,108.65972383946907,105.81766494590173,108.30563416962913,5198800
2023-06-09,108.32427215576172,108.48268013785903,107.14086172995158,108.21245099292138,3732800
2023-06-12,106.15312194824219,108.00745217286382,105.38902847035162,106.44199149752276,3946900
2023-06-13,105.03492736816406,108.04470702543428,104.88583250614936,105.95742872186855,3891700
2023-06-14,103.12471771240234,106.48859500564846,102.41653825747194,106.03200431063667,4011900
2023-06-15,104.08447265625,105.73380091347254,103.21787826073515,103.91674447940085,2887700
2023-06-16,105.67790222167969,106.4140351072447,104.10312127652222,105.25857819188346,6113500
2023-06-20,102.8078842163086,104.71811433077022,101.62446674118415,104.61561338066542,3179200
2023-06-21,103.31108093261719,104.71812666941676,102.50971365150319,102.68675495135221,2730700
2023-06-22,100.86970520019531,102.02516218834593,100.09629143563079,101.71766641154008,2858700
2023-06-23,99.53718566894531,100.5435547298666,99.08990816101314,99.70491384576553,8357000
2023-06-26,102.50037384033203,103.02219165038233,99.49058700768457,99.5092274204632,3189300
2023-06-27,101.54993438720703,102.52834292972315,101.38220619288491,102.29538749923329,3594400
2023-06-28,103.60924530029297,103.66515232097169,100.62741193428383,101.96923730444968,3130600
2023-06-29,105.29585266113281,105.58471511471687,103.68379798347843,104.35471074853146,3650500
2023-06-30,106.63768005371094,107.49495433103561,105.13744651377499,106.11585505553613,4115800
2023-07-03,106.87994384765625,107.36449510240689,105.90153534923995,106.78676310150735,1287600
2023-07-05,106.49790954589844,107.56018578099001,106.02267845886196,107.41109088731746,3012300
2023-07-06,104.59696960449219,106.21833712047065,102.90105465785777,105.35174278948945,3762800
2023-07-07,108.27766418457031,109.64744303746562,104.0006065672289,104.23356196100744,4583000
2023-07-10,107.87699127197266,109.2933641871346,107.52290159779973,107.58812883012725,3095400
2023-07-11,111.44586944580078,111.71609858111316,108.43608945621573,108.54790350583802,2965100
2023-07-12,113.4120101928711,113.5238313482479,111.58564064379279,112.28450686911926,3658600
2023-07-13,114.21337890625,115.85338699437588,112.97405441041523,113.69156105926061,2846700
2023-07-14,111.57254028320312,113.66458719091952,110.46553926373296,113.66458719091952,2735800
2023-07-17,111.33799743652344,112.26675021150746,110.87831273177126,110.89707230531981,2254900
2023-07-18,115.17496490478516,115.98176251677262,110.88768324918217,111.00026215692823,3133600
2023-07-19,114.8653793334961,116.96680206461077,114.34940164715968,115.20310888138721,2185000
2023-07-20,115.85043334960938,117.00434398518513,115.23126720075749,116.61032851251476,2629500
2023-07-21,116.90113830566406,116.96680754541946,115.61588929055395,116.34763429280265,2246100
2023-07-24,118.34587860107422,119.54669174663027,117.08877241860023,117.2670205802537,2598500
2023-07-25,120.55049896240234,120.72874712672606,117.8580455528776,118.37402331412467,2283900
2023-07-26,121.31977844238281,121.41358347208778,118.73989677351962,118.79618265430703,2879000
2023-07-27,120.79440307617188,122.37985542795886,120.10956770868081,121.95769703196632,3090800
2023-07-28,122.6143798828125,122.80200423139516,119.84688137546253,121.31037133515565,3131900
2023-07-31,124.33116912841797,124.74395127935196,123.08344646848388,123.43056653985295,2803900
2023-08-01,123.59943389892578,123.8808775980925,122.10780090260967,123.40241901506272,2587300
2023-08-02,121.99520874023438,123.66510412125788,120.7193431072547,122.66129165116322,3250400
2023-08-03,123.54313659667969,125.05353618387615,121.86386507967215,122.29541395379394,4302100
2023-08-04,121.77007293701172,127.5114614907309,121.16966638443208,126.648377966074,5719600
2023-08-07,119.73430633544922,122.37047360978315,119.36843383371998,122.37047360978315,3865100
2023-08-08,120.4566650390625,120.68182284803332,117.04185749192712,117.76421911283053,2958900
2023-08-09,122.71758270263672,123.9090195747964,121.38543113939643,121.60119843732704,3389200
2023-08-10,122.94273376464844,124.17168971526313,121.73253022859957,122.89582409859332,2342900
2023-08-11,124.1435546875,124.61262274829393,122.64253116703094,122.73635050511821,1845100
2023-08-14,123.34612274169922,123.97467217179425,122.38923428593543,123.89963388550767,1438900
2023-08-15,121.15090942382812,122.81141452144463,120.5692695551538,122.67068550124043,1598200
2023-08-16,120.64431762695312,122.90521492561585,120.15648280862774,121.61059674038366,1820000
2023-08-17,121.70439147949219,123.27107703886132,121.46048124836156,122.67067051122991,1837500
