Price,Close,High,Low,Open,Volume
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG
Date,,,,,
2023-04-19,2647.33642578125,2665.7155628953496,2643.6566860539356,2654.824624883753,198500
2023-04-20,2631.993896484375,2670.5028024463904,2628.07676236857,2635.43624110131,247700
2023-04-21,2658.267333984375,2660.631380524052,2604.52482088257,2633.824604556058,210100
2023-04-24,2650.709228515625,2677.723930189568,2638.01814854506,2668.5739684776163,243600
2023-04-25,2616.414306640625,2646.574549689632,2612.635552062584,2646.574549689632,283600
2023-04-26,2569.27978515625,2631.2818387848697,2557.84474759129,2614.8513682308662,357400
2023-04-27,2610.894775390625,2612.289681002172,2549.436818387685,2593.6434444600045,376900
2023-04-28,2657.2578125,2664.785375668469,2592.3572735737494,2602.733815333763,295300
2023-05-01,2661.98583984375,2690.563287066209,2649.7495059735065,2651.332298508945,252300
2023-05-02,2686.67626953125,2702.206427476784,2657.792112584733,2657.792112584733,291500
2023-05-03,2617.591552734375,2692.1958182016338,2607.2744194149823,2692.1958182016338,399900
2023-05-04,2575.412841796875,2617.383899980336,2572.4650893776907,2582.683207729986,487800
2023-05-05,2541.513427734375,2621.488901379051,2497.039702493453,2601.8735242789653,788200
2023-05-08,2610.92431640625,2619.51037528807,2545.292031191128,2545.292031191128,344900
2023-05-09,2606.413330078125,2635.772514405373,2580.36825356138,2597.045777220762,339500
2023-05-10,2617.304443359375,2635.169183412149,2570.5258434699235,2606.4135062441733,411800
2023-05-11,2627.849609375,2639.541604173834,2606.888592136912,2608.3528083649726,212300
2023-05-12,2602.3681640625,2650.7491231829417,2596.611038824912,2650.7491231829417,220300
2023-05-15,2617.452880859375,2624.396979039342,2592.604437166909,2598.579153344567,198700
2023-05-16,2617.700439453125,2663.1732505276455,2617.690537941895,2631.2324243008816,225200
2023-05-17,2667.53564453125,2670.5428061387033,2612.0719634958646,2633.102050223994,297600
2023-05-18,2750.904052734375,2756.710685387084,2665.2011590438347,2669.52377249629,337600
2023-05-19,2735.353759765625,2750.893817685822,2723.7407373685264,2750.893817685822,343600
2023-05-22,2666.46728515625,2756.0576067901534,2663.8953072672307,2734.4341555012315,282800
2023-05-23,2608.9658203125,2651.095300993817,2594.74145438246,2647.306644750855,289700
2023-05-24,2597.432373046875,2614.574789148181,2567.31148909129,2593.8910125843763,270100
2023-05-25,2569.27978515625,2609.1140464266264,2543.323336634985,2608.9360607310537,380300
2023-05-26,2563.107177734375,2635.4860187005015,2560.3772585862757,2586.6993399404805,465300
2023-05-30,2501.421630859375,2578.0537717666607,2492.8749363339984,2567.152932617567,485700
2023-05-31,2481.637939453125,2495.7536302457406,2430.3584965817545,2489.5514203067164,823200
2023-06-01,2522.421875,2540.4249945921056,2473.308933916279,2476.0489958220837,319100
2023-06-02,2597.25390625,2605.98848845084,2540.7022682051456,2549.4368504059853,327400
2023-06-05,2641.875732421875,2645.6940927706537,2589.0729116984076,2589.0729116984076,312800
2023-06-06,2678.8125,2699.7534731168553,2655.477534511761,2659.572654923498,314700
2023-06-07,2615.58349609375,2696.3998737387587,2608.055932417848,2681.0083364992247,314300
2023-06-08,2618.827880859375,2650.2642115329886,2588.6973421052535,2588.6973421052535,237800
2023-06-09,2577.94482421875,2643.834549363056,2575.8379758959213,2618.827921292913,318400
2023-06-12,2577.16357421875,2598.8464341526746,2552.1965521597094,2597.827544528006,317500
2023-06-13,2585.779296875,2601.477538454973,2556.865436416193,2601.477538454973,267100
2023-06-14,2581.565673828125,2595.1273642384726,2551.4648359045527,2567.301700567979,234300
2023-06-15,2642.8056640625,2649.393791091256,2559.199723864805,2567.469417187594,398400
2023-06-16,2612.42822265625,2672.9861118744666,2603.693640023484,2672.9861118744666,828900
2023-06-20,2608.134765625,2641.0944803766015,2585.700115449665,2591.664930510223,292500
2023-06-21,2615.207763671875,2636.376229409668,2591.6651086595675,2608.1349449064705,244900
2023-06-22,2648.938720703125,2653.172461971913,2612.4378865894323,2613.6941710044816,225100
2023-06-23,2595.55224609375,2629.3528632831726,2590.913026195287,2609.519654841669,324600
2023-06-26,2587.470947265625,2622.893725305385,2576.8273054342235,2585.7101687256404,226000
2023-06-27,2671.15576171875,2693.441887656175,2618.9069414429878,2618.9069414429878,388200
2023-06-28,2637.63232421875,2693.2343791981007,2634.249388508649,2668.811457413229,242200
2023-06-29,2627.186767578125,2646.9704715027174,2604.524621672609,2642.529039631658,224000
2023-06-30,2671.12646484375,2690.583659839039,2647.9595839642066,2656.5755896469454,306600
2023-07-03,2691.36474609375,2713.403817293896,2654.300012417239,2664.5676369928465,179300
2023-07-05,2645.080810546875,2693.679355891587,2638.829093441891,2686.0230733026697,276800
2023-07-06,2604.217529296875,2631.232230951404,2596.116161703744,2622.507551197125,309200
2023-07-07,2608.391845703125,2633.052402713865,2599.578293907025,2599.578293907025,268900
2023-07-10,2699.318115234375,2703.917729454099,2608.4811681509864,2608.4811681509864,401100
2023-07-11,2753.2978515625,2759.0153707129653,2704.0564272861907,2710.2881005347067,278100
2023-07-12,2758.31298828125,2790.9461955607976,2751.03272107596,2773.872850818132,306900
2023-07-13,2803.875,2822.1650236838445,2793.409343878483,2794.448036581516,311100
2023-07-14,2835.91455078125,2836.7455532291315,2797.474951935185,2814.023999811829,238600
2023-07-17,2917.759765625,2923.0321997239,2826.3294503627826,2826.3294503627826,251600
2023-07-18,2949.3642578125,2952.2922070342483,2888.420458253413,2904.860830343462,308000
2023-07-19,2896.21533203125,2965.577111411074,2895.1174717431677,2948.226765054501,299900
2023-07-20,2885.947509765625,2940.7188043029673,2884.6021117785904,2888.61826121754,257200
2023-07-21,2891.62548828125,2940.8473493039805,2891.516571658391,2907.32397198929,698800
2023-07-24,2862.46435546875,2888.1039566151253,2839.960393886881,2874.9477461595166,255100
2023-07-25,2910.60791015625,2928.601371061001,2854.303570306609,2854.303570306609,245700
2023-07-26,2926.167724609375,2934.130713008333,2891.6749655623385,2910.607862220607,166900
2023-07-27,2923.93212890625,2960.007921880566,2920.2622908398316,2942.251856205695,223500
2023-07-28,2979.6728515625,2983.6097889855173,2949.008113111695,2955.695014124204,189100
2023-07-31,2938.67138671875,2984.9752030440336,2933.3692478835846,2967.5555457304686,368500
2023-08-01,2882.792236328125,2919.302973323557,2882.357052821608,2910.380503938552,305000
2023-08-02,2853.719970703125,2878.5882208325347,2838.9614054156887,2858.745108589317,283500
2023-08-03,2809.196533203125,2819.1774976700594,2764.1393456949613,2784.536216606738,655400
2023-08-04,3030.0322265625,3132.5119023157945,2918.1060260469453,3120.879075562719,974800
2023-08-07,3207.93701171875,3211.6761601796898,3046.195354883238,3051.1907876749797,512100
2023-08-08,3191.081298828125,3204.8704806035985,3136.092414406079,3158.0624174475192,332000
2023-08-09,3170.001953125,3216.3057673323588,3154.11582337037,3216.3057673323588,298000
2023-08-10,3188.33154296875,3216.543122035014,3170.3284220057753,3180.230174760453,259600
2023-08-11,3171.554931640625,3182.6733625319152,3133.471305197112,3163.7897319864505,214500
2023-08-14,3199.35107421875,3201.932712051235,3146.0932622860973,3165.3922729603128,156700
2023-08-15,3165.9462890625,3193.9303738937992,3160.505771068442,3189.6372236638463,162900
2023-08-16,3160.792724609375,3191.724562189634,3147.0231037156223,3148.8630942726404,160100
2023-08-17,3078.403564453125,3172.8509422912416,3074.3280057565826,3168.5577918439535,294800
2023-08-18,3025.353515625,3049.440270985333,3001.7615943472965,3025.759236102705,464100
2023-08-21,3018.99267578125,3041.0614514990684,2986.6166694530652,3033.899761626753,234500
2023-08-22,3040.646484375,3052.9620337049028,3020.0122156902885,3023.533773073782,186700
2023-08-23,3065.049560546875,3096.8022585908616,3032.6141412171482,3032.6141412171482,187100
2023-08-24,2993.65966796875,3076.345734087928,2988.5753630196223,3053.5548716617145,226300
2023-08-25,3009.605224609375,3019.160664644191,2975.5179485956724,2993.659446698014,197500
2023-08-28,3036.412841796875,3050.7065194191673,3024.0480269851532,3033.2472560048427,140900
2023-08-29,3077.216552734375,3086.000400748554,3026.906490877512,3027.6483797233154,167900
2023-08-30,3096.733154296875,3114.924162525937,3064.772524877021,3064.772524877021,164000
2023-08-31,3071.449462890625,3106.34794245837,3056.5819817469496,3090.9264596945077,230100
2023-09-01,3081.20263671875,3101.5601431377468,3059.4900723074757,3101.5601431377468,197600
2023-09-05,3110.631103515625,3126.458066015756,3056.2160184098507,3056.2160184098507,262100
2023-09-06,3107.23828125,3124.4205434183937,3081.5491715963403,3089.5517664897184,232800
2023-09-07,3069.886474609375,3087.978708871714,3034.730797236888,3077.097672685533,242900
2023-09-08,3109.107666015625,3113.895167157146,3074.3871737276704,3081.311469163994,164400
2023-09-11,3148.259521484375,3152.3251784474273,3110.759601819047,3117.8024740503206,177900
2023-09-12,3139.109375,3167.320951311516,3116.684627700935,3129.9693150035782,165200
2023-09-13,3081.944580078125,3139.4757404532934,3076.197598147472,3132.966825170066,250900
2023-09-14,3162.978759765625,3191.6750291172066,3092.9147019976394,3134.4703776225897,306300
2023-09-15,3125.97314453125,3182.584187531039,3110.2650013278653,3166.1341555151457,857600
2023-09-18,3124.173095703125,3168.537903127853,3111.046589931569,3119.8898468830876,211500
2023-09-19,3079.085693359375,3106.7630710998947,3057.6798356312765,3098.107702112056,281400
2023-09-20,3035.7197265625,3101.005938178732,3034.750344558521,3101.005938178732,182300
2023-09-21,3003.43310546875,3017.7861911332066,2981.9480337722453,3008.2010453384078,267300
2023-09-22,3029.4189453125,3063.189618037734,3004.0266413226973,3012.068600187306,236300
2023-09-25,3064.406494140625,3070.905508223868,2982.393239945121,2990.603525025126,195200
2023-09-26,3027.480224609375,3059.876036783876,3007.4591277529917,3046.6901220599393,216900
2023-09-27,3049.3212890625,3067.4927354819933,3017.3609016481914,3035.136529122898,178400
2023-09-28,3071.251708984375,3083.468000298609,3028.568226217713,3049.321310685388,270400
2023-09-29,3050.59716796875,3103.0239752977427,3034.631827619618,3087.592833512381,252300
2023-10-02,3060.30126953125,3078.8682929652887,3033.7021887574865,3038.5788036244717,160700
2023-10-03,2978.228271484375,3054.0294002485,2964.537864481261,3021.9601006179273,228200
2023-10-04,3013.5224609375,3026.2632895838465,2978.950492765168,2982.1356395516923,186200
2023-10-05,2986.1123046875,3013.077499112927,2957.821515340114,3006.1433021746493,182000
2023-10-06,3016.460205078125,3021.5348496353035,2965.0720933668813,2965.0720933668813,205600
2023-10-09,2977.17041015625,2988.753730048654,2902.714421857788,2988.753730048654,242500
2023-10-10,3027.302001953125,3050.607261011711,2982.50201136038,2986.8543292268887,220500
2023-10-11,3038.727294921875,3061.5181595805184,3006.598580340679,3049.657839207414,145200
2023-10-12,3016.025146484375,3052.8821902401564,2996.1622338676575,3034.3844785404503,171600
2023-10-13,2918.175048828125,3034.295373169905,2913.2390251914026,3009.90215728486,273200
2023-10-16,2934.387939453125,2967.693724998937,2929.1452100429647,2941.5397285153795,237700
2023-10-17,2946.188720703125,2968.9597803717625,2928.5319120749236,2941.688121827478,212300
2023-10-18,2819.414794921875,2918.1058069488727,2811.2342152161004,2913.9314750065478,456300
2023-10-19,2755.078369140625,2806.7236860134985,2739.429392801637,2806.258797983551,436300
2023-10-20,2726.826904296875,2762.932157752288,2717.3011684149233,2749.7365840632647,313700
2023-10-23,2789.046875,2810.7297341751587,2712.345427019658,2723.9782529531008,266800
2023-10-24,2804.7060546875,2827.9813690787983,2786.7720020820075,2806.2688030266036,188500
