Price,Close,High,Low,Open,Volume
Ticker,BXP,BXP,BXP,BXP,BXP
Date,,,,,
2023-04-19,47.78761291503906,48.08018836999239,45.92575588984835,46.20946685675525,1231600
2023-04-20,46.351314544677734,47.56595551094806,45.96121287631483,46.96306896214115,1945900
2023-04-21,46.20946502685547,46.6438993301601,45.624310758019476,46.52864069751171,1473600
2023-04-24,46.12967300415039,46.546374967080546,45.36719851117245,46.22719928331289,1257200
2023-04-25,44.595863342285156,45.87256618649106,44.09050292715425,45.659781251756144,2399200
2023-04-26,45.376068115234375,46.98967557185055,44.6313259520191,46.12081027844966,2749200
2023-04-27,46.8300895690918,47.051738990900105,44.62246322185801,45.08349104296974,1997800
2023-04-28,47.3088493347168,48.292973229692514,46.546374843758976,46.67049796887276,1485000
2023-05-01,46.821224212646484,47.79648029768875,46.546377717141034,47.17586125170653,1648400
2023-05-02,45.40266036987305,46.635030440773406,44.258948702393795,46.23606424327714,1574400
2023-05-03,44.56926345825195,46.032147524802824,44.356478538009185,45.624313424947545,1866700
2023-05-04,44.915035247802734,45.163281498875385,43.58513881916811,44.09936706164889,1659700
2023-05-05,46.041019439697266,46.25380099653076,45.03029858948353,45.65978215309358,1191900
2023-05-08,45.14555358886719,46.17401017516336,45.03916281108207,46.12081309521988,1004800
2023-05-09,45.207618713378906,45.5356589190349,43.939783717725184,44.42741178172234,1526200
2023-05-10,44.87070846557617,45.996687908457396,44.26782178148069,45.86369690557392,1385200
2023-05-11,43.824520111083984,44.613591442455515,43.638335424780884,44.161428149704925,1586900
2023-05-12,42.929054260253906,44.223489329414896,42.52122017508744,44.00183992894163,1688100
2023-05-15,43.54080581665039,43.78018755877598,42.62761143091668,43.39895034525388,1349400
2023-05-16,41.723289489746094,43.53194624946483,41.678956898522536,43.36349390196167,1509800
2023-05-17,43.585140228271484,43.78019279304974,41.670089444408276,42.051326703510355,1503500
2023-05-18,43.75359344482422,43.8067905223172,42.689678951778156,43.16843912080821,1386900
2023-05-19,43.51421356201172,44.941632913816385,43.496481203454316,44.11709684245566,1426000
2023-05-22,44.383079528808594,44.62246129990326,43.20390303216839,43.75359262758857,1377700
2023-05-23,45.09236145019531,46.280402553197426,44.48947471839711,44.5249394395857,2184400
2023-05-24,42.86699676513672,44.87070942946798,42.84926778766633,44.755450783299814,1546800
2023-05-25,42.202049255371094,42.67194833718253,41.73215355566149,42.5566896889531,1115300
2023-05-26,42.326168060302734,42.450291174803425,41.4927642079103,42.29956783426601,1334600
2023-05-30,43.42555236816406,43.50534629172215,42.29070846165053,42.59215179708089,1617400
2023-05-31,43.15070724487305,43.664935520092094,42.74287312583142,43.21277219369408,2858900
2023-06-01,42.601016998291016,43.48761466061591,42.19318288532596,43.15070660194398,1492000
2023-06-02,44.897308349609375,45.12782565258318,43.41669176907783,43.86885512167732,1653300
2023-06-05,44.05503463745117,45.05689089770502,44.04617014935226,44.82637700401641,1083500
2023-06-06,46.138545989990234,46.71483247659932,44.05503932642911,44.35648268539914,1672800
2023-06-07,48.30184555053711,48.80720600308095,46.138548234070534,46.80349655395475,2628300
2023-06-08,47.7698860168457,48.19545251584744,46.45772179939822,47.94720623695523,1855400
2023-06-09,47.97380447387695,48.43483570665629,47.459576158895466,47.97380447387695,1705100
2023-06-12,48.21318054199219,49.144107386255094,47.6546230825938,47.90286933917016,1833900
2023-06-13,48.700809478759766,49.75585947106568,47.92060259506625,48.47029219439271,1719700
2023-06-14,48.08019256591797,50.01297581045733,47.707823157644306,49.215036532582616,1541600
2023-06-15,48.96678924560547,49.04658317173928,47.40637882377974,47.67235745019186,1509000
2023-06-16,48.798336029052734,49.197305652562584,48.23091406766169,49.073179139169326,1989500
2023-06-20,47.97380447387695,48.40823547450422,47.149268301304566,48.36390626372009,1491600
2023-06-21,48.035865783691406,48.47029678195185,46.883289399073405,47.716690056421385,966100
2023-06-22,46.369056701660156,48.168852241976914,45.881428667603544,48.168852241976914,1303100
2023-06-23,45.65977478027344,46.439981587584924,45.36719595924363,46.04101200531761,2638400
2023-06-26,50.17256164550781,50.28782028813736,45.98781961380506,46.02328433186056,3046400
2023-06-27,51.20101547241211,51.54678802277784,49.13524127669644,49.91544817374073,2890400
2023-06-28,50.367610931396484,51.28966986605824,49.95977346453105,51.19214697091146,2681300
2023-06-29,51.51334762573242,51.62160933091486,49.75413793486975,50.520972751837164,1972800
2023-06-30,51.95541000366211,52.7673556219477,50.69238425109971,52.10877559741144,2123000
2023-07-03,52.72224807739258,53.14626453079582,51.74791671737327,51.856174992604636,1011300
2023-07-05,52.388450622558594,53.39886923886165,51.46824666358902,52.325299674131436,1469700
2023-07-06,51.80204391479492,51.87421839228907,50.015766894436666,51.32390004653592,1407400
2023-07-07,53.29963302612305,54.210813429411786,51.62161429072089,51.63063437961867,2586200
2023-07-10,53.543216705322266,53.57028385668286,52.28019424931598,52.74029452482163,1262200
2023-07-11,54.986671447753906,55.121993429040494,53.46201832505843,54.120598378233296,1185900
2023-07-12,55.049827575683594,57.08870854894501,55.049827575683594,56.26774272924447,2663100
2023-07-13,56.03317642211914,56.204585639084605,54.74308692612509,55.11297250907992,1108900
2023-07-14,55.44677734375,56.15046479576734,55.140042670170345,55.90688107485389,1194300
2023-07-17,54.950584411621094,55.57307378735347,54.625806148989085,55.230255346991655,1238200
2023-07-18,56.09632873535156,56.592516220956526,54.96862834012733,55.248299277071595,1287500
2023-07-19,58.11716842651367,58.26151738714671,56.6466495254853,56.80903866472883,1800400
2023-07-20,57.18794250488281,57.83749904076345,56.38502036551287,57.711197145779664,2086000
2023-07-21,57.18794250488281,57.86456274926896,56.35795665700736,57.539784481328645,1443300
2023-07-24,58.153255462646484,58.75770124656781,57.23305149065115,57.27816226142503,1664900
2023-07-25,57.12479782104492,58.288585594949254,57.061646866628614,57.927720048454155,1429800
2023-07-26,59.1546516418457,59.17269181967253,57.04359636485248,57.04359636485248,1426800
2023-07-27,58.297603607177734,60.30941730950149,58.22542912812417,59.51551868872374,1994500
2023-07-28,59.49747085571289,59.948551019540695,58.96519956620587,59.69594722906705,1109600
2023-07-31,60.11094665527344,60.76952679418459,59.57867530819739,59.587698839672285,4553000
2023-08-01,58.3787956237793,60.03877425262861,58.117168295424996,59.993663481798215,2398500
2023-08-02,60.48082733154297,60.787558529700775,57.33228637063053,57.855537555011495,2415700
2023-08-03,60.53495788574219,60.69734702346235,59.08247917694997,60.670283314331854,1460300
2023-08-04,61.82504653930664,62.36634136269509,59.99366216399157,60.1470277687465,1784000
2023-08-07,62.92567443847656,63.10610372670275,61.89721235312775,61.89721235312775,1594600
2023-08-08,61.90625,62.02352837579848,60.6612642253402,61.48223350474269,1222700
2023-08-09,60.50788879394531,61.82504195697642,60.0658321906183,61.761891013644,1558300
2023-08-10,60.70637893676758,61.978421622110666,60.399640797412694,61.14843564046032,1052800
2023-08-11,61.455169677734375,61.68972642888898,59.73203998884259,60.09290552984514,812100
2023-08-14,60.15605163574219,60.7604974105242,59.831273363305286,60.59810827430575,1051700
2023-08-15,58.17130661010742,59.11857091645979,57.95478315470882,59.05541996270296,1842300
2023-08-16,57.611961364746094,58.20738362553902,57.42250851436029,57.828477924767405,1178900
2023-08-17,56.890228271484375,57.855536050493605,56.890228271484375,57.71119398538964,1419300
2023-08-18,57.106746673583984,57.37739407705274,55.816657160865475,56.2677373138029,851200
2023-08-21,56.6737174987793,57.01653942313807,55.84373156150625,57.01653942313807,960000
2023-08-22,56.41209030151367,57.12479786356407,56.330895725565284,57.06164690910076,994900
2023-08-23,58.27955627441406,58.70357273320677,56.25871905088965,56.69175559878774,1320100
2023-08-24,58.42390441894531,59.569645000157905,58.18934080784636,58.18934080784636,802300
2023-08-25,57.747283935546875,59.082477352970926,57.32326748442674,58.721611848851424,929000
2023-08-28,58.983238220214844,59.587690855157994,58.144228861856575,58.144228861856575,1345900
2023-08-29,60.55300521850586,60.75147471399803,58.65846297563399,59.14563039097785,1577400
2023-08-30,60.71539306640625,61.0672350450753,60.110940413236385,60.44474221376679,740500
2023-08-31,60.23723602294922,61.08526884864828,60.02071949319453,60.832665083445086,2250800
2023-09-01,60.15605163574219,61.12136292244711,60.002686030129524,60.69734646215798,1690500
2023-09-05,60.35453796386719,61.049198510444675,59.86737047487826,60.03878316996833,1730300
2023-09-06,59.64181900024414,60.57104302381309,58.73063515449047,59.92148649547134,1609100
2023-09-07,59.48845672607422,59.82225165635536,58.70357472993538,59.27193328255756,1728200
2023-09-08,60.06583786010742,60.14702898793975,59.0373756099411,59.83127424147417,992500
2023-09-11,59.68692398071289,60.354520622125975,59.28094774840264,60.1740844467871,833700
2023-09-12,59.49747085571289,59.75909817668546,58.86596137952879,59.35312878241527,648700
2023-09-13,57.55782699584961,59.54258036290686,56.89023029476056,59.40725494004014,1472500
2023-09-14,59.759098052978516,60.0207253734095,58.4419448032804,58.4419448032804,1043300
2023-09-15,59.79518508911133,60.219201542063196,59.15465208592722,59.76812138069943,2257500
2023-09-18,58.9471549987793,59.75008405666025,58.54118558733585,59.65986251372849,860700
2023-09-19,59.1366081237793,60.00268115222478,58.87498082097755,58.87498082097755,865500
2023-09-20,59.1456298828125,60.670283064977866,58.94715350608835,59.98463927709548,979100
2023-09-21,54.92352294921875,58.47803348136912,54.869392089410674,58.3878188231576,2026600
2023-09-22,54.40929412841797,55.284387362797304,53.74169392841111,54.98667622492727,1610400
2023-09-25,53.80484390258789,54.56265875085541,53.06507267469206,54.03038399503098,1152900
2023-09-26,52.072696685791016,53.64245377307078,51.7388948772636,53.028984457603,1509900
2023-09-27,53.11017608642578,53.54321261899089,52.17193198660226,52.271166729121994,2291900
2023-09-28,54.31201934814453,55.11936114581192,53.284495650940336,53.284495650940336,2052000
