Price,Close,High,Low,Open,Volume
Ticker,DRI,DRI,DRI,DRI,DRI
Date,,,,,
2023-04-19,141.6728057861328,142.29913715237922,141.38301216667753,141.94389890179278,840900
2023-04-20,140.1584014892578,141.61674147103818,139.43859601608665,141.47650906632282,902800
2023-04-21,141.9532470703125,141.97193330858977,140.49490741935566,140.60709617053942,1048200
2023-04-24,139.54141235351562,142.32718846878407,138.86833682355328,142.09348208377787,1125600
2023-04-25,136.91456604003906,139.78447326464982,136.39105171289157,139.78447326464982,1201100
2023-04-26,138.8402862548828,139.5414053748374,137.18564113778453,137.25108576918004,1220800
2023-04-27,141.34561157226562,141.4484429469831,138.5785361032766,139.64423659384622,749700
2023-04-28,142.0280303955078,142.47675690273456,140.86885591260125,141.523230905259,739700
2023-05-01,141.40170288085938,142.27109803104238,140.6071097482248,141.04647888333673,1542500
2023-05-02,141.9345703125,142.75722139205328,139.429230326727,141.58868941055437,1140100
2023-05-03,141.5980224609375,142.28044109559409,140.70994107101913,141.99064746708123,1454300
2023-05-04,142.9534912109375,143.09372357241222,141.2895032244181,141.62604092193342,1005400
2023-05-05,143.11244201660156,144.1313984568407,142.121529202108,143.32746216639248,1225500
2023-05-08,140.44818115234375,143.91637559393786,140.10228603510905,142.85067514840514,1746700
2023-05-09,140.53233337402344,141.67282174079168,140.03687694993798,140.08362108253797,904500
2023-05-10,139.34507751464844,141.18668476876718,138.18590310061109,140.74731567173555,1347000
2023-05-11,137.4287109375,139.40119359033397,136.7556353417448,139.14880094015612,1492100
2023-05-12,138.8683319091797,139.20486966225124,137.03606763927797,137.03606763927797,1444500
2023-05-15,141.99063110351562,142.02801784366125,138.76548628848775,139.5694367125046,1216700
2023-05-16,143.17787170410156,143.42092118995592,140.69123254270437,141.7943197450102,1582300
2023-05-17,148.3474578857422,148.50637650582084,143.6359294727431,144.16878684386407,1921800
2023-05-18,151.57260131835938,151.73151993673483,148.35679941538527,148.63724990958505,2024600
2023-05-19,150.8901824951172,152.75983343460896,150.0768746367111,152.15218832069135,1621900
2023-05-22,150.72193908691406,152.76920959067087,150.53497680539502,151.24543918089051,1159300
2023-05-23,150.10491943359375,150.83408209526226,149.21682390334058,150.04881792828562,1286100
2023-05-24,150.00210571289062,151.74088171006179,149.54403608363677,150.1142802080936,1283900
2023-05-25,150.53497314453125,151.619374321001,149.65623475202327,150.77802267816452,1211300
2023-05-26,150.76864624023438,153.09636672744014,150.03948353615627,150.99300948160618,1159100
2023-05-30,149.9273223876953,151.38564792560885,149.6188282524743,150.98366553208854,1004300
2023-05-31,148.1885223388672,150.13296082926962,147.7024091501908,149.7029348807668,1970000
