Price,Close,High,Low,Open,Volume
Ticker,FSLR,FSLR,FSLR,FSLR,FSLR
Date,,,,,
2023-04-19,218.19000244140625,220.3300018310547,215.60000610351562,217.64999389648438,1539500
2023-04-20,215.52999877929688,218.00999450683594,212.3300018310547,213.33999633789062,1384200
2023-04-21,216.88999938964844,218.80999755859375,213.2100067138672,214.52999877929688,1348400
2023-04-24,209.89999389648438,210.5,201.22999572753906,209.50999450683594,4036200
2023-04-25,210.52999877929688,210.6699981689453,204.7100067138672,207.5,2064300
2023-04-26,199.50999450683594,205.2899932861328,197.3000030517578,205.00999450683594,3261000
2023-04-27,200.8300018310547,203.6300048828125,198.6300048828125,200.58999633789062,2728000
2023-04-28,182.5800018310547,184.97000122070312,170.5500030517578,184.67999267578125,10340900
2023-05-01,180.85000610351562,188.25,178.75999450683594,182.5800018310547,3948500
2023-05-02,176.39999389648438,182.02000427246094,174.52000427246094,180.44000244140625,2753100
2023-05-03,174.3300018310547,178.07000732421875,173.91000366210938,176.44000244140625,1517500
2023-05-04,171.58999633789062,176.97000122070312,170.9199981689453,175.33999633789062,1516100
2023-05-05,178.60000610351562,178.75999450683594,172.25,173.00999450683594,1652000
2023-05-08,177.4600067138672,180.8000030517578,176.44000244140625,179.6999969482422,1099300
2023-05-09,178.0,178.42999267578125,174.85000610351562,176.61000061035156,1208800
2023-05-10,180.74000549316406,181.66000366210938,177.27000427246094,180.38999938964844,927100
2023-05-11,183.19000244140625,183.49000549316406,178.7899932861328,179.77999877929688,1122300
2023-05-12,231.69000244140625,232.0,203.39999389648438,203.8000030517578,23871100
2023-05-15,221.58999633789062,229.66000366210938,221.25999450683594,228.0800018310547,7313200
2023-05-16,212.8000030517578,221.49000549316406,212.25,220.0,3479800
2023-05-17,209.75999450683594,214.13999938964844,207.32000732421875,214.10000610351562,3136200
2023-05-18,206.27999877929688,208.92999267578125,203.4499969482422,208.32000732421875,2167000
2023-05-19,203.52999877929688,208.25999450683594,200.66000366210938,206.00999450683594,2042800
2023-05-22,201.69000244140625,207.5399932861328,200.10000610351562,205.52000427246094,2381300
2023-05-23,200.88999938964844,202.8699951171875,197.52999877929688,199.24000549316406,2216300
2023-05-24,198.5500030517578,204.74000549316406,196.9499969482422,199.6999969482422,1724900
