Price,Close,High,Low,Open,Volume
Ticker,CIEN,CIEN,CIEN,CIEN,CIEN
Date,,,,,
2023-04-19,47.0099983215332,47.68000030517578,46.75,47.630001068115234,2011100
2023-04-20,46.58000183105469,47.310001373291016,46.2599983215332,46.540000915527344,1355600
2023-04-21,46.88999938964844,47.060001373291016,46.27000045776367,46.619998931884766,936900
2023-04-24,46.56999969482422,46.90999984741211,46.279998779296875,46.79999923706055,1054900
2023-04-25,45.310001373291016,46.84000015258789,45.29999923706055,46.31999969482422,1068800
2023-04-26,45.09000015258789,45.47999954223633,44.91999816894531,45.2599983215332,1197200
2023-04-27,45.59000015258789,45.63999938964844,44.38999938964844,45.119998931884766,1471600
2023-04-28,46.040000915527344,46.060001373291016,45.40999984741211,45.529998779296875,1216200
2023-05-01,46.189998626708984,46.63999938964844,45.720001220703125,46.29999923706055,1068600
2023-05-02,44.70000076293945,45.70000076293945,44.369998931884766,45.38999938964844,1467000
2023-05-03,44.31999969482422,45.0099983215332,44.16999816894531,44.79999923706055,1367900
2023-05-04,43.81999969482422,44.380001068115234,43.58000183105469,44.09000015258789,1196000
2023-05-05,44.08000183105469,44.560001373291016,43.68000030517578,44.27000045776367,1489600
2023-05-08,43.84000015258789,44.38999938964844,43.68000030517578,44.290000915527344,1660200
2023-05-09,43.150001525878906,43.459999084472656,42.63999938964844,43.22999954223633,2512200
2023-05-10,43.619998931884766,43.86000061035156,42.90999984741211,43.72999954223633,1659500
2023-05-11,43.34000015258789,43.4900016784668,42.83000183105469,43.470001220703125,1172800
2023-05-12,43.40999984741211,43.720001220703125,43.130001068115234,43.5099983215332,1210000
2023-05-15,44.41999816894531,44.56999969482422,43.459999084472656,43.5,1392400
2023-05-16,43.400001525878906,44.220001220703125,43.34000015258789,44.0099983215332,1348900
2023-05-17,44.5,44.709999084472656,43.45000076293945,43.54999923706055,1404600
2023-05-18,44.65999984741211,44.68000030517578,44.0,44.040000915527344,1218100
2023-05-19,44.91999816894531,45.380001068115234,44.61000061035156,44.970001220703125,1544100
2023-05-22,45.58000183105469,45.81999969482422,44.88999938964844,44.939998626708984,1360000
2023-05-23,45.5,45.77000045776367,45.220001220703125,45.31999969482422,1526900
2023-05-24,44.310001373291016,45.45000076293945,44.02000045776367,45.38999938964844,1629000
2023-05-25,45.13999938964844,45.31999969482422,44.470001220703125,44.77000045776367,991400
2023-05-26,47.9900016784668,48.36000061035156,45.41999816894531,45.41999816894531,2542800
2023-05-30,47.970001220703125,49.560001373291016,47.83000183105469,48.599998474121094,2120200
2023-05-31,46.7400016784668,47.7400016784668,46.31999969482422,47.38999938964844,2153200
2023-06-01,47.029998779296875,47.43000030517578,46.380001068115234,46.90999984741211,1302800
2023-06-02,48.130001068115234,48.33000183105469,46.90999984741211,47.540000915527344,2178400
2023-06-05,47.5,48.08000183105469,46.439998626708984,47.7400016784668,3087100
2023-06-06,42.38999938964844,43.290000915527344,41.4900016784668,42.91999816894531,9585600
2023-06-07,43.279998779296875,44.209999084472656,42.470001220703125,42.540000915527344,3611700
2023-06-08,42.529998779296875,43.25,41.939998626708984,42.959999084472656,2814900
2023-06-09,41.349998474121094,42.84000015258789,41.16999816894531,42.689998626708984,3748300
2023-06-12,41.540000915527344,41.88999938964844,41.04999923706055,41.47999954223633,3296600
2023-06-13,42.400001525878906,42.470001220703125,41.349998474121094,41.79999923706055,2727100
2023-06-14,44.369998931884766,44.4900016784668,42.56999969482422,42.86000061035156,3920300
2023-06-15,44.279998779296875,44.66999816894531,43.75,44.09000015258789,2262400
2023-06-16,44.310001373291016,44.599998474121094,43.869998931884766,44.369998931884766,3126500
2023-06-20,43.04999923706055,44.29999923706055,42.939998626708984,44.060001373291016,2354500
2023-06-21,41.869998931884766,42.560001373291016,41.54999923706055,42.52000045776367,2687300
2023-06-22,41.52000045776367,42.0,41.18000030517578,41.81999969482422,1280000
2023-06-23,41.02000045776367,41.36000061035156,40.84000015258789,41.04999923706055,2550600
