Price,Close,High,Low,Open,Volume
Ticker,AES,AES,AES,AES,AES
Date,,,,,
2023-04-19,22.572250366210938,22.60910386336036,22.295856166676124,22.41562651786882,2833500
2023-04-20,21.991823196411133,22.41562789605766,21.825985963585424,22.360349404206282,4972100
2023-04-21,22.111589431762695,22.360345234615124,21.991819095539995,22.05631095021924,4430500
2023-04-24,22.259002685546875,22.295856182722822,21.89968987443872,22.093165462798048,3268800
2023-04-25,21.991823196411133,22.185298796526745,21.927329572434356,22.185298796526745,2764100
2023-04-26,21.245555877685547,21.899691441185002,21.20870413514462,21.77991932406591,3910800
2023-04-27,21.715425491333008,21.825984223492963,21.448244670959554,21.475883036045968,4640300
2023-04-28,21.952953338623047,22.092130627196298,21.628205152128633,21.637483873998217,3752900
2023-05-01,21.489028930664062,22.045739882337628,21.47047148600337,21.888005142192373,3848900
2023-05-02,20.969430923461914,21.489026937623162,20.709632031513706,21.470469494683613,5597100
2023-05-03,20.830257415771484,21.27562550861987,20.774585076863822,21.080775861914024,4575700
2023-05-04,20.858089447021484,20.895204335412142,20.384885238452338,20.78386143997546,9565600
2023-05-05,21.03438377380371,21.136447957557593,20.533343347814245,20.960155759183287,8358700
2023-05-08,20.143644332885742,21.40552225746949,19.84673229645082,21.349851693071773,10712700
2023-05-09,20.663240432739258,20.700353549312172,19.707553347127952,20.060137688114143,12860300
2023-05-10,21.006547927856445,21.210676298504733,20.765306434194695,20.913764235455037,7297700
2023-05-11,20.44055938720703,20.932319313929693,20.366331373565753,20.876648746132595,4653900
2023-05-12,20.514785766601562,20.793140353148235,20.449836481056362,20.63540561550904,5058400
2023-05-15,20.403444290161133,20.718913787395266,20.34777372292435,20.63540705167238,4990300
2023-05-16,19.345691680908203,20.4405560295725,19.262184958061933,20.384883701184886,5993100
2023-05-17,19.438478469848633,19.679718163942603,19.243628846483166,19.392084859649582,5808800
2023-05-18,19.3549747467041,19.37353042392981,18.98383288642115,19.262189281633365,5175700
2023-05-19,19.308578491210938,19.614769245295296,19.271465372094656,19.512706840424045,5907500
2023-05-22,19.63332748413086,19.642606206719194,19.327136717657314,19.373528560863612,3653100
2023-05-23,19.26218605041504,19.62404735677983,19.160121878984867,19.36425022184521,3169100
2023-05-24,18.798261642456055,19.206516581675864,18.705476187669458,19.16012296941489,5220400
2023-05-25,18.51062774658203,18.79826105466483,18.325056842811343,18.742590491427745,5551800
2023-05-26,18.436399459838867,18.51062746627605,18.11165126802546,18.51062746627605,4689900
2023-05-30,18.464237213134766,18.872492207631385,18.454958489426254,18.538465233067278,7773100
2023-05-31,18.315776824951172,18.510626437099837,18.11165026103201,18.390004827261336,7029700
2023-06-01,18.445674896240234,18.659081945727483,18.269384501524197,18.445674896240234,4703200
2023-06-02,18.733308792114258,18.881764783643636,18.55701663852249,18.631244634287178,7185000
2023-06-05,18.63124656677246,18.993107862441715,18.538461120008876,18.79826001699987,6366800
2023-06-06,18.677640914916992,18.955997292609233,18.575578502525065,18.6126916243761,12934800
2023-06-07,19.18796157836914,19.206519025634897,18.594137423749547,18.9188839022224,14685100
2023-06-08,18.937440872192383,19.22507421861984,18.631250078966882,19.22507421861984,14641500
2023-06-09,18.64052391052246,19.048778784263074,18.408561195627694,19.00238517944308,7058900
2023-06-12,18.826095581054688,18.93743669782902,18.464232527200245,18.724031415898928,5614100
2023-06-13,19.327136993408203,19.354973161570364,18.75186857287141,18.770426018312847,8249600
2023-06-14,19.243629455566406,19.559098935963835,19.132288327035155,19.484870927031224,4741800
2023-06-15,19.939517974853516,19.99518853987826,19.243629717970485,19.271465885350533,6267800
2023-06-16,19.800342559814453,20.106533351162696,19.75395071283932,19.995190440792644,12279000
2023-06-20,19.49414825439453,19.71683226525745,19.38280536409547,19.71683226525745,3434600
2023-06-21,19.466312408447266,19.63332586176568,19.21579222846965,19.40136312543127,3938400
2023-06-22,19.401363372802734,19.410642094742645,18.44567624981507,18.974552781978407,13166800
2023-06-23,18.955995559692383,19.336414314999477,18.909601949450497,19.299299426805966,13059200
2023-06-26,19.215791702270508,19.27146403167562,18.937437134185682,18.98382897228809,5520300
2023-06-27,19.401363372802734,19.49414882246658,18.918880450338946,19.382805928922917,7256300
2023-06-28,18.742591857910156,19.30857979317867,18.668363844937133,19.29002411723698,5914700
2023-06-29,18.955995559692383,19.030223566344127,18.557019360288535,18.612689922843526,3254000
2023-06-30,19.234352111816406,19.280745726809037,18.96527622380097,19.104453529307953,3842200
2023-07-03,19.549819946289062,19.5962135573221,19.10445189878375,19.10445189878375,2361000
2023-07-05,19.902402877807617,20.03230143987408,19.401362533148095,19.47559053571967,4642200
2023-07-06,19.57765769958496,19.642606990559738,19.271466920892838,19.614770821683926,3372200
2023-07-07,19.568378448486328,19.809619929692698,19.447756823015443,19.494150436556325,4315900
2023-07-10,19.503427505493164,19.698275356636746,19.327135328457125,19.47559133972897,6638300
2023-07-11,19.856008529663086,19.865287250855417,19.503425973030094,19.568375251641296,2250400
2023-07-12,20.032302856445312,20.254986879906998,19.902404285193157,20.041581578639796,3217700
2023-07-13,20.254987716674805,20.282823884408213,20.060139851747074,20.060139851747074,4292700
2023-07-14,20.041582107543945,20.208595571981576,19.874568643106315,20.208595571981576,2752900
2023-07-17,19.83745574951172,20.023026677501303,19.6333291445116,19.88384936637688,2656000
