Price,Close,High,Low,Open,Volume
Ticker,COF,COF,COF,COF,COF
Date,,,,,
2023-04-19,95.66365051269531,96.02973231863254,93.39970131148287,94.50758993867056,2191200
2023-04-20,93.70796966552734,94.12222336085172,92.72532529638909,94.12222336085172,2247200
2023-04-21,93.05288696289062,93.61164922471535,91.70416060677218,93.3226395841217,2540800
2023-04-24,92.8120346069336,93.18775960510995,92.31108019270982,92.95654309084652,1404300
2023-04-25,91.47293090820312,92.3110741803027,91.10684914280658,91.4054946001036,2635200
2023-04-26,90.96234130859375,92.46521916397204,90.12420538060083,91.7137765612797,2271400
2023-04-27,92.47486877441406,93.44788489159686,90.61554458514794,91.56929633120201,5042900
2023-04-28,93.73690032958984,94.60393666593116,88.6309821155393,89.59436235592558,5343400
2023-05-01,89.75811767578125,93.91029069767173,89.44983635315889,93.72724613579996,3047300
2023-05-02,86.27069091796875,89.29570384477348,85.06646579264817,88.34195225351465,6385600
2023-05-03,84.80634307861328,87.18589293471082,84.36318914569728,86.5982305269294,4820500
2023-05-04,82.49423217773438,84.0163744418119,80.85648901006034,83.5346844101423,5271300
2023-05-05,84.78707885742188,86.1165406584506,83.86223490670541,84.2475810403325,2692200
2023-05-08,85.80825805664062,86.36702023204182,85.08572304189963,85.55777719352866,3118000
2023-05-09,85.7504653930664,86.11654718777086,84.18015111445064,84.76781356779654,2003000
2023-05-10,83.85260009765625,87.60014788912379,82.9277561353667,87.13772223297579,2156200
2023-05-11,84.21868896484375,84.32466136684768,82.10889148405457,82.95666335007883,3009900
2023-05-12,83.75305938720703,84.8880092281619,82.95762869400505,84.75220452938116,2639700
2023-05-15,86.44978332519531,86.5758855923015,83.95678613134264,84.37390273891187,2541600
2023-05-16,88.2249526977539,91.62008568074745,88.14735528275259,91.18357154325503,8300300
2023-05-17,91.85289764404297,91.9983974187371,88.380159939164,89.25319559134061,4784100
2023-05-18,96.25686645507812,96.59637824831844,91.3872719321386,91.85289339201249,5913900
2023-05-19,94.99580383300781,96.99407937025708,93.63774940735827,96.52846536196658,5463100
2023-05-22,96.47026824951172,97.08139687604205,95.34502810996088,95.49053527822058,2843500
2023-05-23,99.1087646484375,100.75783342210687,96.4314655301908,96.51876538368082,4960400
2023-05-24,96.50907135009766,98.98267102593684,95.82034530955937,98.27454008239631,2577200
2023-05-25,96.92618560791016,97.585811678774,95.76214308323368,96.5090690130874,2796800
2023-05-26,99.76840209960938,100.0109115881358,97.02319291329773,97.46941688489234,3093100
2023-05-30,101.5726547241211,101.90247141666089,99.5258744229387,100.11759805887111,3313300
2023-05-31,101.08766174316406,101.61148316499882,98.59466431381148,100.49593795558052,5192400
