Price,Close,High,Low,Open,Volume
Ticker,APA,APA,APA,APA,APA
Date,,,,,
2023-04-19,36.41347885131836,36.619997817594864,35.737589482816134,36.21634564583343,5545200
2023-04-20,35.619815826416016,36.03553650891151,35.194644898743064,35.704850011950604,5916300
2023-04-21,35.17575454711914,35.799337488810195,34.901755053472705,35.65761622273365,3390600
2023-04-24,35.761539459228516,35.95995497489498,34.90175090538299,34.97733845501073,4042100
2023-04-25,34.278167724609375,35.33637178445268,34.24037755435353,35.22299046104701,5243800
2023-04-26,33.41838073730469,34.48603148845566,33.040453787630156,34.108100934568256,4914300
2023-04-27,33.692378997802734,33.9947219883617,33.12548679155786,33.46561995277714,4060700
2023-04-28,34.81671905517578,35.00568433773811,33.39948484227778,33.59790037128537,3844700
2023-05-01,34.863956451416016,35.0340248129712,33.98527111811833,34.155339479673515,3412400
2023-05-02,32.464111328125,34.30651647170708,32.01059682580236,34.164791612888116,6988900
2023-05-03,32.28459548950195,33.01210952631054,31.557085056906555,31.77439388282914,6656500
2023-05-04,30.479978561401367,33.90968595416846,30.23432624650206,32.87982907222848,10315400
2023-05-05,31.387012481689453,31.7932865470038,31.075219248405684,31.63266480749657,7296900
2023-05-08,31.254732131958008,32.350726161497086,31.179144596852947,32.038932985506776,5607100
2023-05-09,31.330324172973633,31.623220541006415,30.659500844222055,30.75398168334851,5810200
2023-05-10,30.990184783935547,31.679904943457096,30.555567193696653,31.46259614833765,4886100
2023-05-11,31.254732131958008,31.566521703736274,30.347699731757494,30.376046859527918,7427000
2023-05-12,31.160255432128906,31.746044557457267,30.687844033332144,31.58542641188858,4639400
2023-05-15,31.12245750427246,31.67990302467215,30.999633152000253,31.40590718911592,4889200
2023-05-16,29.884740829467773,30.933496391961537,29.809155086509612,30.801218188098794,6104200
2023-05-17,30.763429641723633,31.169703707333653,29.89419084871636,30.291018272801534,5572100
2023-05-18,30.9051513671875,30.94294514229603,30.2532249655229,30.38549957418997,5717600
2023-05-19,31.5665283203125,32.06728323060328,31.188597773994264,31.48149412760154,6769300
2023-05-22,31.623218536376953,32.31293871007433,31.292528411971197,31.462596794988386,6325700
2023-05-23,32.038936614990234,32.75700025877287,31.62321593745423,31.831074474116004,5521200
2023-05-24,32.48300552368164,32.78534850016839,31.802732024480168,32.464108637124646,4309300
2023-05-25,31.462596893310547,31.793287018749723,30.999635763593567,31.698802581104488,4640800
2023-05-26,31.5665283203125,31.878321561656968,31.009082746810144,31.679906042522852,4310200
2023-05-30,30.461088180541992,31.113014604809933,29.988674985838024,30.89570579672062,5962400
2023-05-31,30.026466369628906,30.092603670985444,28.977712584957203,29.39343508190641,10089600
2023-06-01,30.27212142944336,30.650048362601524,29.77136472890139,30.291018316733176,4736100
2023-06-02,31.82162857055664,32.30348655786025,30.555566018485102,31.131908437562732,6469600
2023-06-05,31.24528694152832,32.842036034652004,31.20749316786308,32.75700184601153,5627100
2023-06-06,31.50038719177246,31.632661785664308,30.38549618009496,30.50832413337126,4392500
2023-06-07,32.50190353393555,32.974314901555466,31.661008272033417,31.69880204645406,5453800
2023-06-08,32.12397384643555,32.66252253140642,31.405910134545326,32.38852306594045,5653400
2023-06-09,31.5665283203125,32.51135108189529,31.38701329312838,32.105077006077664,4611600
2023-06-12,31.23583984375,31.670457421911014,30.451635270613206,30.90514973533069,4537600
2023-06-13,31.849973678588867,32.66252181110675,31.604321352210608,31.812179904003685,5950000
2023-06-14,31.79327964782715,32.59637735845207,31.29252125493464,32.37906860856781,4839900
2023-06-15,32.75700378417969,32.94596905947395,31.897215205592975,31.935008981494395,5294400
2023-06-16,32.48300552368164,33.11603500438434,32.2184527160963,32.964863516140966,9092900
2023-06-20,31.651561737060547,32.31293837479689,31.027978873872044,32.218453938427295,5746400
2023-06-21,32.322383880615234,32.78534859202729,31.69880103933757,31.77438858577733,3996600
2023-06-22,31.377561569213867,31.93500711645954,31.160252776790998,31.9255604751423,4075900
2023-06-23,30.78232765197754,31.122460822471403,30.668946324266738,30.772877405895215,10520700
2023-06-26,31.207496643066406,31.538186793143275,30.668947923109283,30.668947923109283,4170600
2023-06-27,30.952390670776367,31.396458501798893,30.735081878036922,30.952390670776367,4096800
2023-06-28,31.368118286132812,31.46259912627077,30.3477079124204,30.93350065475739,4538400
